global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
251100,1.2107741,1.1766746,0.0013300157,,,,,,,,,,,,,,
251200,1.0732232,1.1064138,0.0013287036,,,,,,,,,,,,,,
251300,1.0370753,1.1100441,0.0013273902,,,,,,,,,,,,,,
251400,1.0275456,1.1794741,0.0013260754,,,,,,,,,,,,,,
251500,1.0769801,1.1822761,0.0013247594,,,,,,,,,,,,,,
251600,1.2026123,1.2369405,0.001323442,,,,,,,,,,,,,,
251700,1.1740861,1.1556201,0.0013221235,,,,,,,,,,,,,,
251744,,,,0.8411391973495483,0.5733398199081421,0.6917799711227417,1.2929953336715698,50000.0,0.5600000023841858,2.0626416206359863,10000.0,143931.7642171383,148979.27482151985,143931.7642171383,5023.358043193817,16.02055788040161,0.0
251800,1.1442069,1.2123742,0.0013208034,,,,,,,,,,,,,,
251900,1.0679159,1.1063833,0.0013194822,,,,,,,,,,,,,,
252000,1.0473253,1.1500708,0.0013181597,,,,,,,,,,,,,,
252100,1.1745746,1.1816976,0.0013168358,,,,,,,,,,,,,,
252200,1.1299449,1.2327865,0.0013155107,,,,,,,,,,,,,,
252300,1.2671943,1.2801516,0.0013141844,,,,,,,,,,,,,,
252400,1.1406684,1.2156528,0.0013128567,,,,,,,,,,,,,,
252500,1.153454,1.0884678,0.0013115279,,,,,,,,,,,,,,
252600,1.0998727,1.1543225,0.0013101978,,,,,,,,,,,,,,
252622,,,,0.8152303695678711,0.661463737487793,0.6893399953842163,1.3122988939285278,50000.0,0.564300000667572,2.1005210876464844,10000.0,144441.68726348877,149506.52255129814,144441.68726348877,5040.573260784149,16.101128578186035,0.0
252700,1.143236,1.2315137,0.0013088663,,,,,,,,,,,,,,
252800,1.2427468,1.2160972,0.0013075337,,,,,,,,,,,,,,
252900,1.148358,1.2153769,0.0013061998,,,,,,,,,,,,,,
253000,1.2075487,1.1423473,0.0013048647,,,,,,,,,,,,,,
253100,1.1254168,1.2608,0.0013035282,,,,,,,,,,,,,,
253200,1.3000672,1.222107,0.0013021907,,,,,,,,,,,,,,
253300,1.1017262,1.2052064,0.0013008516,,,,,,,,,,,,,,
253400,1.1004156,1.2084708,0.0012995118,,,,,,,,,,,,,,
253500,1.1726047,1.1740777,0.0012981703,,,,,,,,,,,,,,
253503,,,,0.8218869566917419,0.6367952823638916,0.6871799826622009,1.309085726737976,50000.0,0.5625,2.0923306941986084,10000.0,144952.0953798294,150034.33113193512,144952.0953798294,5057.864272117615,16.18223261833191,0.0
253600,1.0005935,1.1190418,0.0012968278,,,,,,,,,,,,,,
253700,1.1783078,1.211761,0.001295484,,,,,,,,,,,,,,
253800,1.2033006,1.1463826,0.001294139,,,,,,,,,,,,,,
253900,1.0610617,1.2452018,0.001292793,,,,,,,,,,,,,,
254000,1.0576713,1.1435808,0.0012914456,,,,,,,,,,,,,,
254100,1.2453073,1.2341121,0.0012900969,,,,,,,,,,,,,,
254200,1.2480122,1.1336831,0.001288747,,,,,,,,,,,,,,
254300,1.2620057,1.2774761,0.0012873961,,,,,,,,,,,,,,
254383,,,,0.8450653553009033,0.5538699626922607,0.6913599967956543,1.3032821416854858,50000.0,0.5550000071525574,2.115204095840454,10000.0,145462.19611883163,150561.70843195915,145462.19611883163,5075.032671451569,16.261881351470947,0.0
254400,1.2092695,1.1849279,0.0012860439,,,,,,,,,,,,,,
254500,1.1628253,1.2174942,0.0012846906,,,,,,,,,,,,,,
254600,1.1376516,1.2287307,0.0012833362,,,,,,,,,,,,,,
254700,1.2051512,1.1751901,0.0012819803,,,,,,,,,,,,,,
254800,1.0529062,1.1593425,0.0012806235,,,,,,,,,,,,,,
254900,1.2866032,1.2874695,0.0012792655,,,,,,,,,,,,,,
255000,1.19373,1.1840062,0.0012779062,,,,,,,,,,,,,,
255100,1.1039401,1.1525877,0.0012765458,,,,,,,,,,,,,,
255200,1.1355505,1.0941533,0.0012751843,,,,,,,,,,,,,,
255261,,,,0.8128188848495483,0.6741528511047363,0.6866799592971802,1.31847882270813,50000.0,0.5569000244140625,2.130780935287476,10000.0,145972.33252859116,151089.15936660767,145972.33252859116,5092.231974363327,16.348095655441284,0.0
255300,1.1945322,1.174756,0.0012738216,,,,,,,,,,,,,,
255400,1.2272291,1.2391694,0.0012724579,,,,,,,,,,,,,,
255500,1.1706249,1.2379344,0.0012710929,,,,,,,,,,,,,,
255600,1.1817832,1.1341778,0.0012697268,,,,,,,,,,,,,,
255700,1.1559926,1.2435977,0.0012683596,,,,,,,,,,,,,,
255800,1.2040248,1.0710039,0.0012669911,,,,,,,,,,,,,,
255900,1.0707157,1.1445221,0.0012656216,,,,,,,,,,,,,,
256000,1.3403546,1.2632363,0.001264251,,,,,,,,,,,,,,
256100,0.9891151,1.1112394,0.0012628792,,,,,,,,,,,,,,
256141,,,,0.8207708597183228,0.6439189314842224,0.6846799850463867,1.307302474975586,50000.0,0.5522000193595886,2.11191725730896,10000.0,146482.61719727516,151616.94063138962,146482.61719727516,5109.613933086395,16.43393611907959,0.0
256200,1.1666622,1.1067878,0.0012615063,,,,,,,,,,,,,,
256300,1.152406,1.2251576,0.0012601323,,,,,,,,,,,,,,
256400,1.1830543,1.1483138,0.0012587573,,,,,,,,,,,,,,
256500,1.1867924,1.1177664,0.001257381,,,,,,,,,,,,,,
256600,1.2397631,1.2801064,0.0012560037,,,,,,,,,,,,,,
256700,1.2366395,1.2086823,0.0012546254,,,,,,,,,,,,,,
256800,1.2083361,1.214911,0.0012532456,,,,,,,,,,,,,,
256900,1.1505061,1.146606,0.0012518652,,,,,,,,,,,,,,
257000,1.2001108,1.2414874,0.0012504834,,,,,,,,,,,,,,
257022,,,,0.8429527878761292,0.5526924133300781,0.6879199743270874,1.3214274644851685,50000.0,0.5547000169754028,2.112715721130371,10000.0,146993.07640194893,152144.64744114876,146993.07640194893,5126.74543762207,16.52160334587097,0.0
257100,1.1720605,1.21044,0.0012491009,,,,,,,,,,,,,,
257200,1.1682388,1.189233,0.001247717,,,,,,,,,,,,,,
257300,1.2174857,1.2086835,0.001246332,,,,,,,,,,,,,,
257400,1.283587,1.1680005,0.001244946,,,,,,,,,,,,,,
257500,1.1909555,1.1633168,0.0012435591,,,,,,,,,,,,,,
257600,1.170936,1.2084686,0.001242171,,,,,,,,,,,,,,
257700,1.1387249,1.0898631,0.0012407817,,,,,,,,,,,,,,
257800,1.3744512,1.2096987,0.0012393916,,,,,,,,,,,,,,
257900,1.1734765,1.0894997,0.0012380005,,,,,,,,,,,,,,
257903,,,,0.8192960619926453,0.6506996154785156,0.6894599795341492,1.307628870010376,50000.0,0.5484000444412231,2.143733501434326,10000.0,147503.16623067856,152672.26758885384,147503.16623067856,5144.161376237869,16.607722997665405,0.0
258000,1.1919286,1.1219733,0.0012366081,,,,,,,,,,,,,,
258100,1.3432168,1.0869294,0.0012352148,,,,,,,,,,,,,,
258200,1.4045311,1.1610054,0.0012338205,,,,,,,,,,,,,,
258300,1.4440203,1.1066384,0.0012324251,,,,,,,,,,,,,,
258400,1.2082467,1.2155225,0.0012310287,,,,,,,,,,,,,,
258500,1.2496561,1.1722579,0.0012296311,,,,,,,,,,,,,,
258600,1.2689968,1.2456062,0.0012282328,,,,,,,,,,,,,,
258700,1.3534774,1.2276665,0.0012268334,,,,,,,,,,,,,,
258784,,,,0.831074595451355,0.6008167266845703,0.6928399801254272,1.2917956113815308,50000.0,0.5648000240325928,2.06921935081482,10000.0,148013.0877225399,153199.57116508484,148013.0877225399,5161.432698249817,16.690131187438965,0.0
258800,1.1394317,1.1280096,0.0012254328,,,,,,,,,,,,,,
258900,1.1668576,1.0932503,0.0012240313,,,,,,,,,,,,,,
259000,1.0416039,1.05006,0.0012226289,,,,,,,,,,,,,,
259100,1.1387305,1.1886635,0.0012212252,,,,,,,,,,,,,,
259200,1.1462601,1.1815035,0.0012198209,,,,,,,,,,,,,,
259300,1.3162951,1.2397965,0.0012184154,,,,,,,,,,,,,,
259400,1.1358613,1.1126546,0.001217009,,,,,,,,,,,,,,
259500,1.3718208,1.2106199,0.0012156016,,,,,,,,,,,,,,
259600,1.1988332,1.2362783,0.0012141932,,,,,,,,,,,,,,
259657,,,,0.8526187539100647,0.5290958285331726,0.6940999627113342,1.291763424873352,50000.0,0.5617000460624695,2.116757869720459,10000.0,148523.1587677002,153727.11714673042,148523.1587677002,5178.79435801506,16.77514147758484,0.0
259700,1.2943497,1.2471528,0.0012127836,,,,,,,,,,,,,,
259800,1.1299784,1.1539985,0.0012113734,,,,,,,,,,,,,,
259900,1.266083,1.1616251,0.0012099621,,,,,,,,,,,,,,
260000,1.3761795,1.1548774,0.0012085498,,,,,,,,,,,,,,
260100,1.2890649,1.181151,0.0012071365,,,,,,,,,,,,,,
260200,1.1021348,1.1108172,0.0012057222,,,,,,,,,,,,,,
260300,1.1937311,1.1213571,0.0012043072,,,,,,,,,,,,,,
260400,1.0796454,1.0636516,0.0012028911,,,,,,,,,,,,,,
260500,1.2948717,1.1157414,0.0012014741,,,,,,,,,,,,,,
260529,,,,0.8259526491165161,0.6273356080055237,0.6922799944877625,1.3149017095565796,50000.0,0.560699999332428,2.141249418258667,10000.0,149033.53836846352,154254.97368502617,149033.53836846352,5196.159407615662,16.858136892318726,0.0
260600,1.2031631,1.1510391,0.001200056,,,,,,,,,,,,,,
260700,1.2637225,1.0991149,0.0011986372,,,,,,,,,,,,,,
260800,1.182891,1.1233007,0.0011972175,,,,,,,,,,,,,,
260900,1.1267958,1.1789447,0.0011957968,,,,,,,,,,,,,,
261000,1.1704795,1.2091212,0.0011943751,,,,,,,,,,,,,,
261100,1.1882837,1.2890719,0.0011929525,,,,,,,,,,,,,,
261200,1.3144606,1.1003791,0.001191529,,,,,,,,,,,,,,
261300,1.2500726,1.0918063,0.0011901046,,,,,,,,,,,,,,
261400,1.1510789,1.1924214,0.0011886794,,,,,,,,,,,,,,
261408,,,,0.8373525142669678,0.5783070921897888,0.6934999823570251,1.2971173524856567,50000.0,0.5657000541687012,2.079474925994873,10000.0,149543.82329797745,154782.6328382492,149543.82329797745,5213.421285867691,16.941828966140747,0.0
261500,1.1722163,1.1888528,0.0011872532,,,,,,,,,,,,,,
261600,1.373178,1.0940751,0.001185826,,,,,,,,,,,,,,
261700,1.2558676,1.2575426,0.0011843982,,,,,,,,,,,,,,
261800,1.2503917,1.1252588,0.0011829693,,,,,,,,,,,,,,
261900,1.1918051,1.1506653,0.0011815395,,,,,,,,,,,,,,
262000,1.3034137,1.1726624,0.0011801089,,,,,,,,,,,,,,
262100,1.1426698,1.1584909,0.0011786774,,,,,,,,,,,,,,
262200,1.211823,1.0949234,0.0011772449,,,,,,,,,,,,,,
262289,,,,0.8643574714660645,0.4824608266353607,0.6961999535560608,1.278584599494934,50000.0,0.5687000155448914,2.087801456451416,10000.0,150053.94168496132,155310.3826994896,150053.94168496132,5230.938883304596,17.027159214019775,0.0
262300,1.3129996,1.1294516,0.0011758116,,,,,,,,,,,,,,
262400,1.265721,1.1339793,0.0011743776,,,,,,,,,,,,,,
262500,1.2047648,1.0885106,0.0011729426,,,,,,,,,,,,,,
262600,1.3031067,1.1742518,0.0011715069,,,,,,,,,,,,,,
262700,1.2126967,1.1799951,0.0011700704,,,,,,,,,,,,,,
262800,1.3550051,1.2024169,0.0011686329,,,,,,,,,,,,,,
262900,1.2842652,1.2388031,0.0011671946,,,,,,,,,,,,,,
263000,1.1880612,1.1474428,0.0011657553,,,,,,,,,,,,,,
263100,1.120357,1.10327,0.0011643154,,,,,,,,,,,,,,
263166,,,,0.8281847834587097,0.6099393963813782,0.6922199726104736,1.3008993864059448,50000.0,0.5598000288009644,2.1028494834899902,10000.0,150564.0611038208,155837.99090981483,150564.0611038208,5248.315300703049,17.11097025871277,0.0
263200,1.2256985,1.037368,0.0011628746,,,,,,,,,,,,,,
263300,1.272852,1.1354256,0.001161433,,,,,,,,,,,,,,
263400,1.3163747,1.2217131,0.0011599906,,,,,,,,,,,,,,
263500,1.3158224,1.1391366,0.0011585471,,,,,,,,,,,,,,
263600,1.3520005,1.2623488,0.0011571032,,,,,,,,,,,,,,
263700,1.2606608,1.1192565,0.0011556584,,,,,,,,,,,,,,
263800,1.2206224,1.1610982,0.0011542127,,,,,,,,,,,,,,
263900,1.1804053,1.1144269,0.0011527663,,,,,,,,,,,,,,
264000,1.1718403,1.0859534,0.0011513188,,,,,,,,,,,,,,
264046,,,,0.8328284025192261,0.5933455228805542,0.6911799907684326,1.291331171989441,50000.0,0.5573000311851501,2.1137638092041016,10000.0,151073.96146798134,156365.09735560417,151073.96146798134,5265.40715098381,17.196470499038696,0.0
264100,1.1847112,1.0523851,0.0011498708,,,,,,,,,,,,,,
264200,1.1577076,1.120342,0.0011484221,,,,,,,,,,,,,,
264300,1.2050527,1.1745919,0.0011469725,,,,,,,,,,,,,,
264400,1.1878637,1.1508543,0.0011455221,,,,,,,,,,,,,,
264500,1.1281171,1.1178061,0.0011440709,,,,,,,,,,,,,,
264600,1.1820587,1.1376008,0.001142619,,,,,,,,,,,,,,
264700,1.2781852,1.1221658,0.0011411663,,,,,,,,,,,,,,
264800,1.2677402,1.0565954,0.0011397128,,,,,,,,,,,,,,
264900,1.3070487,1.0782655,0.0011382586,,,,,,,,,,,,,,
264926,,,,0.8688416481018066,0.4687355458736419,0.6938199996948242,1.2972962856292725,50000.0,0.562000036239624,2.1028754711151123,10000.0,151584.36116361618,156892.73411488533,151584.36116361618,5282.533751487732,17.2780864238739,0.0
265000,1.2046169,1.0290873,0.0011368038,,,,,,,,,,,,,,
265100,1.439444,1.1686109,0.0011353478,,,,,,,,,,,,,,
265200,1.2307147,1.0660752,0.0011338915,,,,,,,,,,,,,,
265300,1.239844,1.1347018,0.0011324344,,,,,,,,,,,,,,
265400,1.1807052,1.1119854,0.0011309766,,,,,,,,,,,,,,
265500,1.2979577,1.0555301,0.0011295179,,,,,,,,,,,,,,
265600,1.5257919,1.1020888,0.0011280585,,,,,,,,,,,,,,
265700,1.1669464,1.0980866,0.0011265985,,,,,,,,,,,,,,
265800,1.4263641,1.097923,0.0011251377,,,,,,,,,,,,,,
265806,,,,0.8230827450752258,0.6295233368873596,0.6898999810218811,1.3227407932281494,50000.0,0.5626000165939331,2.100147247314453,10000.0,152094.83309030533,157421.1255917549,152094.83309030533,5300.342451095581,17.360633850097656,0.0
265900,1.180279,1.0555596,0.0011236761,,,,,,,,,,,,,,
266000,1.1364915,1.1354749,0.001122214,,,,,,,,,,,,,,
266100,1.2715044,1.2517521,0.001120751,,,,,,,,,,,,,,
266200,1.331762,1.15368,0.0011192875,,,,,,,,,,,,,,
266300,1.2326947,1.0574667,0.0011178233,,,,,,,,,,,,,,
266400,1.2094678,1.1380743,0.0011163582,,,,,,,,,,,,,,
266500,1.3416413,1.1998191,0.0011148925,,,,,,,,,,,,,,
266600,1.1696329,0.9859054,0.001113426,,,,,,,,,,,,,,
266685,,,,0.8453642725944519,0.5500038862228394,0.6957199573516846,1.2792818546295166,50000.0,0.5646000504493713,2.060303211212158,10000.0,152605.22739076614,157948.953499794,152605.22739076614,5317.676101446152,17.431819677352905,0.0
266700,1.290624,1.0523746,0.001111959,,,,,,,,,,,,,,
266800,1.1847064,1.0970175,0.0011104913,,,,,,,,,,,,,,
266900,1.3461703,1.0923525,0.0011090231,,,,,,,,,,,,,,
267000,1.3025972,1.1521053,0.0011075541,,,,,,,,,,,,,,
267100,1.1910701,1.1321439,0.0011060843,,,,,,,,,,,,,,
267200,1.132006,1.0344551,0.0011046141,,,,,,,,,,,,,,
267300,1.1994519,1.0490744,0.0011031431,,,,,,,,,,,,,,
267400,1.3588102,1.1466881,0.0011016714,,,,,,,,,,,,,,
267500,1.1909835,1.0607069,0.0011001991,,,,,,,,,,,,,,
267556,,,,0.8697185516357422,0.4617229998111725,0.6906799674034119,1.3090680837631226,50000.0,0.5635000467300415,2.081174612045288,10000.0,153115.21940636635,158476.52121543884,153115.21940636635,5335.1398684978485,17.515278816223145,0.0
267600,1.2161622,1.0975009,0.0010987263,,,,,,,,,,,,,,
267700,1.1467901,1.0803199,0.0010972527,,,,,,,,,,,,,,
267800,1.4024546,1.1219316,0.0010957785,,,,,,,,,,,,,,
267900,1.1659143,1.0494373,0.0010943037,,,,,,,,,,,,,,
268000,1.2855765,1.0343522,0.0010928285,,,,,,,,,,,,,,
268100,1.3825299,1.0267881,0.0010913523,,,,,,,,,,,,,,
268200,1.1765398,1.0423087,0.0010898756,,,,,,,,,,,,,,
268300,1.1316959,1.0193765,0.0010883984,,,,,,,,,,,,,,
268400,1.2476883,1.0410191,0.0010869205,,,,,,,,,,,,,,
268435,,,,0.8400629758834839,0.5675888061523438,0.697659969329834,1.295803427696228,50000.0,0.5636000037193298,2.1213886737823486,10000.0,153625.37751078606,159003.93513417244,153625.37751078606,5352.283955574036,17.598341703414917,0.0
268500,1.2910633,1.0389044,0.001085442,,,,,,,,,,,,,,
268600,1.3545271,1.1279455,0.0010839631,,,,,,,,,,,,,,
268700,1.2051942,1.1060402,0.0010824834,,,,,,,,,,,,,,
268800,1.3043774,1.104971,0.0010810032,,,,,,,,,,,,,,
268900,1.2052184,1.1239241,0.0010795224,,,,,,,,,,,,,,
269000,1.1933081,1.0778327,0.001078041,,,,,,,,,,,,,,
269100,1.1767721,1.0973194,0.0010765591,,,,,,,,,,,,,,
269200,1.2033424,1.1939259,0.0010750765,,,,,,,,,,,,,,
269300,1.22377,1.0467677,0.0010735935,,,,,,,,,,,,,,
269313,,,,0.8408800959587097,0.5619022250175476,0.6897000074386597,1.3319756984710691,50000.0,0.5592000484466553,2.173338890075684,10000.0,154135.29557681084,159531.28117203712,154135.29557681084,5369.586374998093,17.695019483566284,0.0
269400,1.256667,1.0901961,0.0010721098,,,,,,,,,,,,,,
269500,1.167661,1.0894476,0.0010706257,,,,,,,,,,,,,,
269600,1.1738046,1.1000303,0.0010691409,,,,,,,,,,,,,,
269700,1.1988142,1.0513487,0.0010676556,,,,,,,,,,,,,,
269800,1.2624209,1.0829608,0.0010661698,,,,,,,,,,,,,,
269900,1.2818166,1.0754379,0.0010646835,,,,,,,,,,,,,,
270000,1.2687911,1.1129073,0.0010631968,,,,,,,,,,,,,,
270100,1.2874836,0.99721974,0.0010617092,,,,,,,,,,,,,,
270192,,,,0.8868184089660645,0.4034412205219269,0.6991399526596069,1.275615930557251,50000.0,0.5716000199317932,2.059187889099121,10000.0,154645.29058766365,160058.5453119278,154645.29058766365,5386.744574069977,17.77731204032898,0.0
270200,1.3014818,1.048779,0.0010602213,,,,,,,,,,,,,,
270300,1.2937725,1.0513812,0.0010587327,,,,,,,,,,,,,,
270400,1.4190967,1.0840527,0.0010572439,,,,,,,,,,,,,,
270500,1.3051919,1.1311364,0.0010557544,,,,,,,,,,,,,,
270600,1.319336,1.0403032,0.0010542644,,,,,,,,,,,,,,
270700,1.1743097,0.9823606,0.001052774,,,,,,,,,,,,,,
270800,1.2890788,1.1003097,0.0010512829,,,,,,,,,,,,,,
270900,1.3047101,1.094339,0.0010497913,,,,,,,,,,,,,,
271000,1.3104762,0.9813916,0.0010482995,,,,,,,,,,,,,,
271072,,,,0.8427136540412903,0.5535101294517517,0.6970999836921692,1.2966139316558838,50000.0,0.5710000395774841,2.091399908065796,10000.0,155155.4908657074,160586.3052997589,155155.4908657074,5404.142210960388,17.910640478134155,0.0
271100,1.321364,1.1210018,0.0010468069,,,,,,,,,,,,,,
271200,1.2494901,1.1611973,0.0010453141,,,,,,,,,,,,,,
271300,1.1337513,0.96247447,0.0010438205,,,,,,,,,,,,,,
271400,1.2320365,1.1751363,0.0010423268,,,,,,,,,,,,,,
271500,1.2093564,1.0389686,0.0010408325,,,,,,,,,,,,,,
271600,1.2957065,1.0427655,0.0010393376,,,,,,,,,,,,,,
271700,1.3342278,1.1240761,0.0010378424,,,,,,,,,,,,,,
271800,1.2694788,1.1004171,0.0010363467,,,,,,,,,,,,,,
271900,1.3072317,1.1461116,0.0010348506,,,,,,,,,,,,,,
271951,,,,0.8536550998687744,0.5141304731369019,0.694379985332489,1.2924686670303345,50000.0,0.5666000247001648,2.086237907409668,10000.0,155665.47011566162,161114.10930466652,155665.47011566162,5421.853554964066,17.99533748626709,0.0
272000,1.2201881,0.976893,0.001033354,,,,,,,,,,,,,,
272100,1.3585658,1.0577142,0.0010318569,,,,,,,,,,,,,,
272200,1.4001374,1.0940732,0.0010303594,,,,,,,,,,,,,,
272300,1.1985155,1.0305185,0.0010288613,,,,,,,,,,,,,,
272400,1.1416619,1.0511038,0.0010273631,,,,,,,,,,,,,,
272500,1.3362733,1.0316341,0.0010258644,,,,,,,,,,,,,,
272600,1.2492573,1.0340703,0.0010243652,,,,,,,,,,,,,,
272700,1.2524763,0.9805537,0.0010228656,,,,,,,,,,,,,,
272800,1.3641709,1.0654113,0.0010213655,,,,,,,,,,,,,,
272831,,,,0.8787069320678711,0.4266369342803955,0.6945799589157104,1.3008724451065063,50000.0,0.5628000497817993,2.1222829818725586,10000.0,156175.37179088593,161641.32418584824,156175.37179088593,5439.050387382507,18.08324193954468,0.0
272900,1.2645442,1.0752053,0.0010198652,,,,,,,,,,,,,,
273000,1.5229803,1.0700165,0.0010183643,,,,,,,,,,,,,,
273100,1.1518649,0.9961792,0.0010168632,,,,,,,,,,,,,,
273200,1.2486875,1.0754908,0.0010153616,,,,,,,,,,,,,,
273300,1.2718871,0.97282684,0.0010138595,,,,,,,,,,,,,,
273400,1.3825866,1.0523487,0.0010123572,,,,,,,,,,,,,,
273500,1.2955511,1.0431473,0.0010108544,,,,,,,,,,,,,,
273600,1.3494922,0.9922387,0.0010093513,,,,,,,,,,,,,,
273700,1.2814524,1.0769019,0.0010078478,,,,,,,,,,,,,,
273711,,,,0.8453642725944519,0.5463363528251648,0.6999599933624268,1.2840063571929932,50000.0,0.572700023651123,2.077624559402466,10000.0,156685.5067551136,162168.83889079094,156685.5067551136,5456.315648078919,18.16902017593384,0.0
273800,1.2838134,1.0131705,0.0010063441,,,,,,,,,,,,,,
273900,1.218135,1.0343559,0.0010048398,,,,,,,,,,,,,,
274000,1.1716887,1.0362839,0.0010033352,,,,,,,,,,,,,,
274100,1.1831318,1.000267,0.0010018301,,,,,,,,,,,,,,
274200,1.4034069,1.0908208,0.001000325,,,,,,,,,,,,,,
274300,1.2479781,1.0697606,0.0009988195,,,,,,,,,,,,,,
274400,1.4120542,1.0644197,0.0009973135,,,,,,,,,,,,,,
274500,1.3419935,1.0588608,0.0009958072,,,,,,,,,,,,,,
274591,,,,0.8592952489852905,0.4923186600208282,0.6991399526596069,1.281450629234314,50000.0,0.5699000358581543,2.0627336502075195,10000.0,157195.73849844933,162696.42446517944,157195.73849844933,5473.554787635803,18.25504875183105,0.0
274600,1.2984875,1.0299304,0.0009943006,,,,,,,,,,,,,,
274700,1.2129893,1.1286596,0.0009927937,,,,,,,,,,,,,,
274800,1.4813716,1.1922807,0.0009912866,,,,,,,,,,,,,,
274900,1.3674866,1.0684643,0.0009897789,,,,,,,,,,,,,,
275000,1.3624655,1.1961246,0.0009882711,,,,,,,,,,,,,,
275100,1.2153378,1.0076616,0.0009867629,,,,,,,,,,,,,,
275200,1.2510945,1.0396823,0.0009852544,,,,,,,,,,,,,,
275300,1.4409164,1.061595,0.0009837457,,,,,,,,,,,,,,
275400,1.2199969,1.0399797,0.0009822366,,,,,,,,,,,,,,
275464,,,,0.8877949714660645,0.4047545492649078,0.6940400004386902,1.2933930158615112,50000.0,0.5631000399589539,2.079856634140014,10000.0,157705.72651672363,163223.69096374512,157705.72651672363,5490.719216585159,18.34074759483337,0.0
275500,1.2479929,0.97566175,0.0009807271,,,,,,,,,,,,,,
275600,1.5968647,1.0737531,0.0009792174,,,,,,,,,,,,,,
275700,1.3017845,1.0069492,0.0009777076,,,,,,,,,,,,,,
275800,1.4429835,1.0607486,0.00097619725,,,,,,,,,,,,,,
275900,1.3607175,1.1007506,0.00097468693,,,,,,,,,,,,,,
276000,1.431437,1.0731235,0.00097317615,,,,,,,,,,,,,,
276100,1.3486766,1.0461879,0.0009716651,,,,,,,,,,,,,,
276200,1.3840042,1.0642054,0.0009701538,,,,,,,,,,,,,,
276300,1.2609478,1.1412187,0.0009686422,,,,,,,,,,,,,,
276345,,,,0.8434111475944519,0.5477882623672485,0.6934799551963806,1.2994977235794067,50000.0,0.5646000504493713,2.109539270401001,10000.0,158215.9280807972,163751.38748908043,158215.9280807972,5508.10076713562,18.424840450286865,0.0
276400,1.2504382,1.1175156,0.0009671305,,,,,,,,,,,,,,
276500,1.5610307,1.0648553,0.0009656186,,,,,,,,,,,,,,
276600,1.3660752,1.0995277,0.00096410635,,,,,,,,,,,,,,
276700,1.3057969,0.9772608,0.0009625939,,,,,,,,,,,,,,
276800,1.3701768,1.0542248,0.00096108124,,,,,,,,,,,,,,
276900,1.3339144,0.91388816,0.00095956825,,,,,,,,,,,,,,
277000,1.306311,1.0478544,0.0009580551,,,,,,,,,,,,,,
277100,1.4261512,1.0384752,0.0009565418,,,,,,,,,,,,,,
277200,1.6949795,1.028652,0.0009550281,,,,,,,,,,,,,,
277225,,,,0.8615273833274841,0.4872792065143585,0.7003399729728699,1.2866594791412354,50000.0,0.5656000375747681,2.09948205947876,10000.0,158726.32587718964,164279.1018433571,158726.32587718964,5525.302211761475,18.511302709579468,0.0
277300,1.3575865,1.1251265,0.0009535143,,,,,,,,,,,,,,
277400,1.3756862,1.0724392,0.00095200026,,,,,,,,,,,,,,
277500,1.2824775,0.9376616,0.0009504861,,,,,,,,,,,,,,
277600,1.2876928,1.0621918,0.00094897166,,,,,,,,,,,,,,
277700,1.2609863,1.0387497,0.00094745716,,,,,,,,,,,,,,
277800,1.29649,1.0663352,0.00094594224,,,,,,,,,,,,,,
277900,1.3885393,1.0174615,0.0009444274,,,,,,,,,,,,,,
278000,1.4877621,1.0204209,0.0009429123,,,,,,,,,,,,,,
278100,1.446639,1.035044,0.00094139704,,,,,,,,,,,,,,
278102,,,,0.8947106003761292,0.3728775680065155,0.7001000046730042,1.2681044340133667,50000.0,0.5706000328063965,2.0648412704467773,10000.0,159236.33098840714,164806.4320821762,159236.33098840714,5542.514095067978,18.59585213661194,0.0
278200,1.3088629,1.0220068,0.0009398814,,,,,,,,,,,,,,
278300,1.374522,1.0169505,0.0009383657,,,,,,,,,,,,,,
278400,1.4046768,1.0214117,0.0009368499,,,,,,,,,,,,,,
278500,1.3606061,1.1263218,0.00093533396,,,,,,,,,,,,,,
278600,1.3942252,1.1969497,0.0009338179,,,,,,,,,,,,,,
278700,1.38036,1.1027399,0.0009323016,,,,,,,,,,,,,,
278800,1.2622194,1.0086317,0.00093078526,,,,,,,,,,,,,,
278900,1.3777615,1.0382771,0.0009292686,,,,,,,,,,,,,,
278981,,,,0.8484334945678711,0.5285008549690247,0.696399986743927,1.3020012378692627,50000.0,0.5665000081062317,2.116057872772217,10000.0,159746.61512327194,165334.13001179695,159746.61512327194,5559.8137328624725,18.6813325881958,0.0
279000,1.2377051,1.0061121,0.00092775206,,,,,,,,,,,,,,
279100,1.3572946,1.0727315,0.0009262353,,,,,,,,,,,,,,
279200,1.3630925,0.99245566,0.00092471845,,,,,,,,,,,,,,
279300,1.6047204,1.0879751,0.0009232012,,,,,,,,,,,,,,
279400,1.5248414,1.0609521,0.000921684,,,,,,,,,,,,,,
279500,1.3403152,0.9766933,0.00092016684,,,,,,,,,,,,,,
279600,1.4543226,1.1191338,0.0009186495,,,,,,,,,,,,,,
279700,1.3005375,1.0068207,0.00091713195,,,,,,,,,,,,,,
