global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4387,,,0.5833437442779541,2.284646987915039,27.654164268452224,0.596086859703064,2.184338331222534,23.92504388492298,3000.0,0.599116861820221,2.172058343887329,22.438136329733936,3003.0,1723.7193212509155,3528.586008548737,1723.7193212509155,1804.643152713776,0.0627176761627197,0.0
4400,0.13691437,3.4694498,,,,,,,,,,,,,,,,,
4500,0.13688935,3.3629308,,,,,,,,,,,,,,,,,
4600,0.1345709,3.4546287,,,,,,,,,,,,,,,,,
4700,0.14790419,3.442653,,,,,,,,,,,,,,,,,
4800,0.13773681,3.3146324,,,,,,,,,,,,,,,,,
4900,0.14935127,3.3390207,,,,,,,,,,,,,,,,,
5000,0.12535791,3.2925334,,,,,,,,,,,,,,,,,
5100,0.14080732,3.403004,,,,,,,,,,,,,,,,,
5200,0.12367177,3.3769498,,,,,,,,,,,,,,,,,
5300,0.14984326,3.286777,,,,,,,,,,,,,,,,,
5400,0.12568143,3.4021497,,,,,,,,,,,,,,,,,
5500,0.1254066,3.4327586,,,,,,,,,,,,,,,,,
5600,0.121942624,3.2953398,,,,,,,,,,,,,,,,,
5700,0.12453904,3.396367,,,,,,,,,,,,,,,,,
5800,0.12087276,3.2798584,,,,,,,,,,,,,,,,,
5900,0.11492875,3.3278904,,,,,,,,,,,,,,,,,
6000,0.1575742,3.37035,,,,,,,,,,,,,,,,,
6100,0.12653328,3.3325484,,,,,,,,,,,,,,,,,
6200,0.11938736,3.3423178,,,,,,,,,,,,,,,,,
6300,0.13346651,3.2961278,,,,,,,,,,,,,,,,,
6400,0.120633215,3.3337176,,,,,,,,,,,,,,,,,
6500,0.12669486,3.3179793,,,,,,,,,,,,,,,,,
6578,,,0.6189756989479065,2.00550389289856,29.40090862653066,0.6201038956642151,1.9875167608261108,25.491530894137515,3000.0,0.6275637745857239,1.941776752471924,24.689512611484183,3003.0,2563.6380734443665,4840.10240483284,2563.6380734443665,2276.1327872276306,0.0932123661041259,0.0
6600,0.14288688,3.288491,,,,,,,,,,,,,,,,,
6700,0.12958997,3.3022742,,,,,,,,,,,,,,,,,
6800,0.13743737,3.2738085,,,,,,,,,,,,,,,,,
6900,0.11764259,3.317677,,,,,,,,,,,,,,,,,
7000,0.13084671,3.3362298,,,,,,,,,,,,,,,,,
7100,0.1339107,3.3179069,,,,,,,,,,,,,,,,,
7200,0.122087955,3.152109,,,,,,,,,,,,,,,,,
7300,0.12110446,3.2605114,,,,,,,,,,,,,,,,,
7400,0.12663957,3.2494383,,,,,,,,,,,,,,,,,
7500,0.15005608,3.1626244,,,,,,,,,,,,,,,,,
7600,0.118744455,3.2451086,,,,,,,,,,,,,,,,,
7700,0.12998413,3.230074,,,,,,,,,,,,,,,,,
7800,0.115823805,3.1826532,,,,,,,,,,,,,,,,,
7900,0.1228288,3.1376889,,,,,,,,,,,,,,,,,
8000,0.13169073,3.2631986,,,,,,,,,,,,,,,,,
8100,0.13157876,3.2285597,,,,,,,,,,,,,,,,,
8200,0.15480207,3.191697,,,,,,,,,,,,,,,,,
8300,0.12833244,3.2522411,,,,,,,,,,,,,,,,,
8400,0.1625567,3.1372042,,,,,,,,,,,,,,,,,
8500,0.13281126,3.2708242,,,,,,,,,,,,,,,,,
8600,0.1282291,3.2043285,,,,,,,,,,,,,,,,,
8700,0.124727204,3.2227762,,,,,,,,,,,,,,,,,
8769,,,0.61433345079422,2.032858371734619,29.59334998008172,0.6344372630119324,1.8814486265182493,26.323305195858964,3000.0,0.6406832933425903,1.8313966989517207,25.250423533231285,3003.0,3403.8178973197937,6135.415261507034,3403.8178973197937,2731.160838842392,0.1195316314697265,0.0
8800,0.120304875,3.2239213,,,,,,,,,,,,,,,,,
8900,0.11826883,3.2578366,,,,,,,,,,,,,,,,,
9000,0.11471553,3.1350875,,,,,,,,,,,,,,,,,
9100,0.12608384,3.1409614,,,,,,,,,,,,,,,,,
9200,0.13493583,3.2128441,,,,,,,,,,,,,,,,,
9300,0.14111646,3.1827428,,,,,,,,,,,,,,,,,
9400,0.14378746,3.1502852,,,,,,,,,,,,,,,,,
9500,0.16783942,3.1394198,,,,,,,,,,,,,,,,,
9600,0.12252246,3.173332,,,,,,,,,,,,,,,,,
9700,0.14054325,3.1632235,,,,,,,,,,,,,,,,,
9800,0.12723777,3.1514058,,,,,,,,,,,,,,,,,
9900,0.13698268,3.1267955,,,,,,,,,,,,,,,,,
10000,0.12558536,3.1869678,,,,,,,,,,,,,,,,,
10100,0.120171145,3.1119215,,,,,,,,,,,,,,,,,
10200,0.13139585,3.1707091,,,,,,,,,,,,,,,,,
10300,0.14130268,3.172115,,,,,,,,,,,,,,,,,
10400,0.12688331,3.1282442,,,,,,,,,,,,,,,,,
10500,0.1752969,3.2059438,,,,,,,,,,,,,,,,,
10600,0.11799577,3.1098723,,,,,,,,,,,,,,,,,
10700,0.14364524,3.234189,,,,,,,,,,,,,,,,,
10800,0.13286765,3.183786,,,,,,,,,,,,,,,,,
10900,0.14953063,3.139379,,,,,,,,,,,,,,,,,
10962,,,0.6184343099594116,1.9811656475067136,30.178626212275617,0.6409839987754822,1.818393588066101,26.80205793988113,3000.0,0.6493289470672607,1.7613112926483154,25.87963109941898,3003.0,4244.073091506958,7427.605732917786,4244.073091506958,3182.9894156456,0.1460237503051757,0.0
11000,0.12304559,3.2259915,,,,,,,,,,,,,,,,,
11100,0.1257317,3.1524837,,,,,,,,,,,,,,,,,
11200,0.1343408,3.102009,,,,,,,,,,,,,,,,,
11300,0.12746987,3.182523,,,,,,,,,,,,,,,,,
11400,0.12894586,3.1167998,,,,,,,,,,,,,,,,,
11500,0.12568751,3.1943974,,,,,,,,,,,,,,,,,
11600,0.12206085,3.2130601,,,,,,,,,,,,,,,,,
11700,0.13487837,3.181278,,,,,,,,,,,,,,,,,
11800,0.14907458,3.1088006,,,,,,,,,,,,,,,,,
11900,0.12215849,3.1210546,,,,,,,,,,,,,,,,,
12000,0.12769581,3.1194859,,,,,,,,,,,,,,,,,
12100,0.12498962,3.1393788,,,,,,,,,,,,,,,,,
12200,0.12507573,3.097106,,,,,,,,,,,,,,,,,
12300,0.14774692,3.1472893,,,,,,,,,,,,,,,,,
12400,0.1324927,3.0440323,,,,,,,,,,,,,,,,,
12500,0.12513153,3.184226,,,,,,,,,,,,,,,,,
12600,0.16368921,3.1170769,,,,,,,,,,,,,,,,,
12700,0.12765528,3.0848997,,,,,,,,,,,,,,,,,
12800,0.12442301,3.1365547,,,,,,,,,,,,,,,,,
12900,0.121543705,3.0764298,,,,,,,,,,,,,,,,,
13000,0.12144594,3.1185408,,,,,,,,,,,,,,,,,
13100,0.12289471,3.1139648,,,,,,,,,,,,,,,,,
13153,,,0.6367652416229248,1.8526599407196045,30.917675119406248,0.6466503739356995,1.7769252061843872,27.18050816561675,3000.0,0.6553367376327515,1.7162654399871826,26.361794569131444,3003.0,5084.132963180542,8729.46890282631,5084.132963180542,3644.686676025391,0.1734797954559326,0.0
13200,0.12659301,3.0768952,,,,,,,,,,,,,,,,,
13300,0.13531062,3.0579154,,,,,,,,,,,,,,,,,
13400,0.12300015,3.1057868,,,,,,,,,,,,,,,,,
13500,0.13827595,3.0795712,,,,,,,,,,,,,,,,,
13600,0.13329785,3.0878482,,,,,,,,,,,,,,,,,
13700,0.123848595,3.07227,,,,,,,,,,,,,,,,,
13800,0.13327864,3.1988242,,,,,,,,,,,,,,,,,
13900,0.15001404,3.1134233,,,,,,,,,,,,,,,,,
14000,0.13837531,3.057227,,,,,,,,,,,,,,,,,
14100,0.13432679,3.0157359,,,,,,,,,,,,,,,,,
14200,0.124431804,3.0951786,,,,,,,,,,,,,,,,,
14300,0.13011813,3.10728,,,,,,,,,,,,,,,,,
14400,0.13138981,3.1112897,,,,,,,,,,,,,,,,,
14500,0.15892632,3.095378,,,,,,,,,,,,,,,,,
14600,0.12655914,3.1296155,,,,,,,,,,,,,,,,,
14700,0.20391127,3.0336611,,,,,,,,,,,,,,,,,
14800,0.15126975,3.1584795,,,,,,,,,,,,,,,,,
14900,0.12937291,3.0658405,,,,,,,,,,,,,,,,,
15000,0.14701024,3.0367882,,,,,,,,,,,,,,,,,
15100,0.12136957,3.030014,,,,,,,,,,,,,,,,,
15200,0.12686676,3.112128,,,,,,,,,,,,,,,,,
15300,0.14174472,3.157359,,,,,,,,,,,,,,,,,
15344,,,0.6286251544952393,1.894083857536316,30.983748359423693,0.6503081321716309,1.742557168006897,27.16986104706139,3000.0,0.6607867479324341,1.6727298498153689,26.836245954128355,3003.0,5924.210162639618,10027.998713970184,5924.210162639618,4103.031386852264,0.2018718719482422,0.0
15400,0.1362107,3.062574,,,,,,,,,,,,,,,,,
15500,0.13118222,3.087741,,,,,,,,,,,,,,,,,
15600,0.12347131,3.0639658,,,,,,,,,,,,,,,,,
15700,0.12076001,2.9924684,,,,,,,,,,,,,,,,,
15800,0.13473144,3.0779138,,,,,,,,,,,,,,,,,
15900,0.1263795,3.066907,,,,,,,,,,,,,,,,,
16000,0.1298246,2.9881418,,,,,,,,,,,,,,,,,
16100,0.13148381,3.0653965,,,,,,,,,,,,,,,,,
16200,0.1524752,3.0289922,,,,,,,,,,,,,,,,,
16300,0.13228934,3.0790646,,,,,,,,,,,,,,,,,
16400,0.1262013,3.0013754,,,,,,,,,,,,,,,,,
16500,0.15007122,3.0232215,,,,,,,,,,,,,,,,,
16600,0.1259977,3.0058963,,,,,,,,,,,,,,,,,
16700,0.13362344,3.0193005,,,,,,,,,,,,,,,,,
16800,0.14340305,2.9976017,,,,,,,,,,,,,,,,,
16900,0.13624845,3.0791092,,,,,,,,,,,,,,,,,
17000,0.13248874,3.0527408,,,,,,,,,,,,,,,,,
17100,0.12720694,3.1145043,,,,,,,,,,,,,,,,,
17200,0.12922281,3.104991,,,,,,,,,,,,,,,,,
17300,0.12108781,3.0102568,,,,,,,,,,,,,,,,,
17400,0.15531532,3.0750287,,,,,,,,,,,,,,,,,
17500,0.16045344,3.0933626,,,,,,,,,,,,,,,,,
17536,,,0.6316282153129578,1.87989354133606,30.815660447044056,0.6543006300926208,1.7181358337402344,27.59141838232949,3000.0,0.6635872721672058,1.6492949724197388,27.065629013995423,3003.0,6764.14960193634,11342.312925577164,6764.14960193634,4577.298292636871,0.2336158752441406,0.0
17600,0.13326642,3.087971,,,,,,,,,,,,,,,,,
17700,0.12607805,3.023626,,,,,,,,,,,,,,,,,
17800,0.14308636,3.0585039,,,,,,,,,,,,,,,,,
17900,0.13132928,3.0665534,,,,,,,,,,,,,,,,,
18000,0.14621045,3.0750256,,,,,,,,,,,,,,,,,
18100,0.13891457,3.0461996,,,,,,,,,,,,,,,,,
18200,0.13960336,3.0343397,,,,,,,,,,,,,,,,,
18300,0.14073588,3.0684521,,,,,,,,,,,,,,,,,
18400,0.12554936,3.014896,,,,,,,,,,,,,,,,,
18500,0.14798859,3.0478845,,,,,,,,,,,,,,,,,
18600,0.13553335,3.0416195,,,,,,,,,,,,,,,,,
18700,0.13456243,3.0707486,,,,,,,,,,,,,,,,,
18800,0.16245142,2.9604893,,,,,,,,,,,,,,,,,
18900,0.14177337,2.999752,,,,,,,,,,,,,,,,,
19000,0.1417765,2.968712,,,,,,,,,,,,,,,,,
19100,0.15067038,2.9308467,,,,,,,,,,,,,,,,,
19200,0.133513,3.0501225,,,,,,,,,,,,,,,,,
19300,0.12090867,2.9402447,,,,,,,,,,,,,,,,,
19400,0.12390956,3.073951,,,,,,,,,,,,,,,,,
19500,0.13309956,3.0810676,,,,,,,,,,,,,,,,,
19600,0.14158762,3.0367482,,,,,,,,,,,,,,,,,
19700,0.13720863,3.0461214,,,,,,,,,,,,,,,,,
19727,,,0.6433823704719543,1.7942445278167725,31.10093340849182,0.6568052172660828,1.700440526008606,27.807408951626204,3000.0,0.6676195859909058,1.633802890777588,27.432310909518787,3003.0,7604.358106374741,12665.051782369614,7604.358106374741,5059.721291542053,0.264397382736206,0.0
19800,0.14014913,3.0688539,,,,,,,,,,,,,,,,,
19900,0.1362683,2.9697008,,,,,,,,,,,,,,,,,
20000,0.14568461,3.0045192,,,,,,,,,,,,,,,,,
20100,0.13862011,3.0128982,,,,,,,,,,,,,,,,,
20200,0.12801963,2.9847567,,,,,,,,,,,,,,,,,
20300,0.12897849,3.036934,,,,,,,,,,,,,,,,,
20400,0.12999327,3.142456,,,,,,,,,,,,,,,,,
20500,0.12752935,3.0535533,,,,,,,,,,,,,,,,,
20600,0.15199736,3.0367649,,,,,,,,,,,,,,,,,
20700,0.13263501,3.0148344,,,,,,,,,,,,,,,,,
20800,0.13085444,3.0890713,,,,,,,,,,,,,,,,,
20900,0.1300017,2.9350262,,,,,,,,,,,,,,,,,
21000,0.13884825,2.9798772,,,,,,,,,,,,,,,,,
21100,0.14217271,3.0013092,,,,,,,,,,,,,,,,,
21200,0.13677897,3.099973,,,,,,,,,,,,,,,,,
21300,0.16357957,3.0228798,,,,,,,,,,,,,,,,,
21400,0.14306767,2.960566,,,,,,,,,,,,,,,,,
21500,0.15093593,3.0417144,,,,,,,,,,,,,,,,,
21600,0.13037585,3.0370004,,,,,,,,,,,,,,,,,
21700,0.13120998,2.9567564,,,,,,,,,,,,,,,,,
21800,0.14263146,3.0243237,,,,,,,,,,,,,,,,,
21900,0.14964712,2.9581447,,,,,,,,,,,,,,,,,
21920,,,0.6395964622497559,1.8309565782547,31.67698878468629,0.659247875213623,1.6828798055648804,28.160673554178207,3000.0,0.6689675450325012,1.612204670906067,27.361220574636395,3003.0,8444.617159605026,13943.66088271141,8444.617159605026,5497.961559057236,0.297032356262207,0.0
22000,0.13567123,3.0199978,,,,,,,,,,,,,,,,,
22100,0.13284564,2.9487638,,,,,,,,,,,,,,,,,
22200,0.15920524,3.0032012,,,,,,,,,,,,,,,,,
22300,0.13543257,2.995242,,,,,,,,,,,,,,,,,
22400,0.13491817,3.1062994,,,,,,,,,,,,,,,,,
22500,0.13703614,3.036967,,,,,,,,,,,,,,,,,
22600,0.1406882,3.0189016,,,,,,,,,,,,,,,,,
22700,0.13574009,2.9655068,,,,,,,,,,,,,,,,,
22800,0.13329199,3.0241344,,,,,,,,,,,,,,,,,
22900,0.1347419,3.0488815,,,,,,,,,,,,,,,,,
23000,0.13366999,3.0412621,,,,,,,,,,,,,,,,,
23100,0.12821463,2.9974601,,,,,,,,,,,,,,,,,
23200,0.13131759,2.9737816,,,,,,,,,,,,,,,,,
23300,0.12982276,2.9655511,,,,,,,,,,,,,,,,,
23400,0.12926957,2.9586627,,,,,,,,,,,,,,,,,
23500,0.13686432,3.0149186,,,,,,,,,,,,,,,,,
23600,0.15195338,3.0257986,,,,,,,,,,,,,,,,,
23700,0.14444889,3.039934,,,,,,,,,,,,,,,,,
23800,0.1259772,3.0314217,,,,,,,,,,,,,,,,,
23900,0.13654937,3.048371,,,,,,,,,,,,,,,,,
24000,0.18239112,2.9914193,,,,,,,,,,,,,,,,,
24100,0.12722029,3.0143905,,,,,,,,,,,,,,,,,
24112,,,0.6379363536834717,1.8391493558883667,31.106970341293685,0.6577103734016418,1.6784307956695557,27.984154452129264,3000.0,0.6729184985160828,1.5960088968276978,27.688416464024744,3003.0,9284.71878194809,15252.488330602646,9284.71878194809,5966.577426433563,0.3270747661590576,0.0
24200,0.13592964,3.0054214,,,,,,,,,,,,,,,,,
24300,0.14421682,2.977189,,,,,,,,,,,,,,,,,
24400,0.16913287,2.9732935,,,,,,,,,,,,,,,,,
24500,0.13992839,2.9967055,,,,,,,,,,,,,,,,,
24600,0.12961413,3.0300908,,,,,,,,,,,,,,,,,
24700,0.13784614,2.9924958,,,,,,,,,,,,,,,,,
24800,0.13127412,3.0363483,,,,,,,,,,,,,,,,,
24900,0.14037076,3.0204306,,,,,,,,,,,,,,,,,
25000,0.14482537,2.992484,,,,,,,,,,,,,,,,,
25100,0.1474489,3.0252726,,,,,,,,,,,,,,,,,
25200,0.12503587,2.9855826,,,,,,,,,,,,,,,,,
25300,0.15897377,3.0392962,,,,,,,,,,,,,,,,,
25400,0.13895956,2.9746892,,,,,,,,,,,,,,,,,
25500,0.16057335,2.972789,,,,,,,,,,,,,,,,,
25600,0.14142855,3.0591848,,,,,,,,,,,,,,,,,
25700,0.15827522,3.1256776,,,,,,,,,,,,,,,,,
25800,0.1509181,3.0120432,,,,,,,,,,,,,,,,,
25900,0.15094233,2.997986,,,,,,,,,,,,,,,,,
26000,0.15202947,2.9946885,,,,,,,,,,,,,,,,,
26100,0.12719738,2.936967,,,,,,,,,,,,,,,,,
26200,0.13807015,3.0056725,,,,,,,,,,,,,,,,,
26300,0.15015274,2.9520931,,,,,,,,,,,,,,,,,
26305,,,0.6495731472969055,1.7573226690292358,31.858690260006547,0.6608845591545105,1.6637390851974487,28.16051528051596,3000.0,0.671884298324585,1.5917049646377563,28.030637232960885,3003.0,10124.917626857758,16642.447247982025,10124.917626857758,6516.2293927669525,0.3575301170349121,0.0
26400,0.16083445,2.9530277,,,,,,,,,,,,,,,,,
26500,0.12830801,2.9632325,,,,,,,,,,,,,,,,,
26600,0.14142445,2.9457173,,,,,,,,,,,,,,,,,
26700,0.15389797,3.0152702,,,,,,,,,,,,,,,,,
26800,0.13648085,2.9790945,,,,,,,,,,,,,,,,,
26900,0.14359136,3.0560064,,,,,,,,,,,,,,,,,
27000,0.14499122,3.0813231,,,,,,,,,,,,,,,,,
27100,0.12883653,2.9660003,,,,,,,,,,,,,,,,,
27200,0.14376545,2.9558642,,,,,,,,,,,,,,,,,
27300,0.13318795,3.0100915,,,,,,,,,,,,,,,,,
27400,0.14695393,2.959719,,,,,,,,,,,,,,,,,
27500,0.15467213,3.0015187,,,,,,,,,,,,,,,,,
27600,0.1494709,3.044678,,,,,,,,,,,,,,,,,
27700,0.17370687,2.958739,,,,,,,,,,,,,,,,,
27800,0.14812961,2.9390018,,,,,,,,,,,,,,,,,
27900,0.1609017,3.019287,,,,,,,,,,,,,,,,,
28000,0.13675055,3.0421288,,,,,,,,,,,,,,,,,
28100,0.15219921,2.99115,,,,,,,,,,,,,,,,,
28200,0.13654208,2.9029257,,,,,,,,,,,,,,,,,
28300,0.13493493,2.9782228,,,,,,,,,,,,,,,,,
28400,0.14614597,2.9972882,,,,,,,,,,,,,,,,,
28497,,,0.6450319290161133,1.7783757448196411,31.47557338458093,0.6639842987060547,1.6484665870666504,28.673633868282035,3000.0,0.6777177453041077,1.5677034854888916,28.12107712414761,3003.0,10964.863097190855,17943.708971977234,10964.863097190855,6977.437947273254,0.3866257667541504,0.0
28500,0.14413631,2.9912038,,,,,,,,,,,,,,,,,
28600,0.16122317,2.986164,,,,,,,,,,,,,,,,,
28700,0.13802277,2.9783025,,,,,,,,,,,,,,,,,
28800,0.13805048,2.9903526,,,,,,,,,,,,,,,,,
28900,0.13586785,2.9465768,,,,,,,,,,,,,,,,,
29000,0.1554859,2.952451,,,,,,,,,,,,,,,,,
29100,0.15167196,2.9783676,,,,,,,,,,,,,,,,,
29200,0.18102598,2.9566896,,,,,,,,,,,,,,,,,
29300,0.14027165,2.9879405,,,,,,,,,,,,,,,,,
29400,0.1486783,2.9950507,,,,,,,,,,,,,,,,,
29500,0.13563164,2.9492679,,,,,,,,,,,,,,,,,
29600,0.13139053,2.896536,,,,,,,,,,,,,,,,,
29700,0.13665693,2.9256315,,,,,,,,,,,,,,,,,
29800,0.15090586,2.8978431,,,,,,,,,,,,,,,,,
29900,0.1456138,2.968213,,,,,,,,,,,,,,,,,
30000,0.13905858,2.9761987,,,,,,,,,,,,,,,,,
30100,0.14852424,3.0138068,,,,,,,,,,,,,,,,,
30200,0.13836068,2.98916,,,,,,,,,,,,,,,,,
30300,0.13732757,2.9438295,,,,,,,,,,,,,,,,,
30400,0.15458214,2.909205,,,,,,,,,,,,,,,,,
30500,0.13026553,2.9263716,,,,,,,,,,,,,,,,,
30600,0.177701,2.9623055,,,,,,,,,,,,,,,,,
30688,,,0.6416675448417664,1.802488923072815,31.5064870353388,0.6630048155784607,1.6412426233291626,28.378332075131443,3000.0,0.676300048828125,1.5654290914535522,28.05990343742587,3003.0,11804.859454870224,19250.51103043556,11804.859454870224,7444.136851787567,0.4157273769378662,0.0
30700,0.14391616,2.9559238,,,,,,,,,,,,,,,,,
30800,0.13996427,2.898088,,,,,,,,,,,,,,,,,
30900,0.14803769,2.9497275,,,,,,,,,,,,,,,,,
31000,0.13212557,2.9068177,,,,,,,,,,,,,,,,,
31100,0.14439096,3.0119858,,,,,,,,,,,,,,,,,
31200,0.17292732,2.9182198,,,,,,,,,,,,,,,,,
31300,0.14601713,3.1130574,,,,,,,,,,,,,,,,,
31400,0.14143415,2.9989939,,,,,,,,,,,,,,,,,
31500,0.14085236,2.910091,,,,,,,,,,,,,,,,,
31600,0.14503042,2.9947996,,,,,,,,,,,,,,,,,
31700,0.17618227,2.9616938,,,,,,,,,,,,,,,,,
31800,0.1471474,2.9562147,,,,,,,,,,,,,,,,,
31900,0.12416612,2.9457738,,,,,,,,,,,,,,,,,
32000,0.13974378,2.95247,,,,,,,,,,,,,,,,,
32100,0.1410007,2.959461,,,,,,,,,,,,,,,,,
32200,0.13458581,2.9323285,,,,,,,,,,,,,,,,,
32300,0.14065291,3.0011182,,,,,,,,,,,,,,,,,
32400,0.1479835,2.9206135,,,,,,,,,,,,,,,,,
32500,0.13937846,3.0643947,,,,,,,,,,,,,,,,,
32600,0.14571077,3.0124316,,,,,,,,,,,,,,,,,
32700,0.14562176,2.9280422,,,,,,,,,,,,,,,,,
32800,0.14415425,2.9350533,,,,,,,,,,,,,,,,,
32880,,,0.6497305631637573,1.7430932521820068,31.82504157966132,0.6657201647758484,1.6387170553207395,28.694861057399866,3000.0,0.6778804659843445,1.555298089981079,28.48627011507825,3003.0,12645.091522932053,20657.36745405197,12645.091522932053,8010.654319524765,0.4460415840148926,0.0
32900,0.14207269,2.967093,,,,,,,,,,,,,,,,,
33000,0.14117397,3.0150971,,,,,,,,,,,,,,,,,
33100,0.14638463,2.9958913,,,,,,,,,,,,,,,,,
33200,0.15446408,2.9855826,,,,,,,,,,,,,,,,,
33300,0.15466861,2.9342785,,,,,,,,,,,,,,,,,
33400,0.14711979,2.9499397,,,,,,,,,,,,,,,,,
33500,0.14010984,2.908626,,,,,,,,,,,,,,,,,
33600,0.13306883,2.9163,,,,,,,,,,,,,,,,,
33700,0.15889363,2.954828,,,,,,,,,,,,,,,,,
33800,0.13376045,2.940193,,,,,,,,,,,,,,,,,
33900,0.13545772,2.922024,,,,,,,,,,,,,,,,,
34000,0.15012078,3.0830219,,,,,,,,,,,,,,,,,
34100,0.13919021,2.9628334,,,,,,,,,,,,,,,,,
34200,0.16412173,2.9362113,,,,,,,,,,,,,,,,,
34300,0.14031588,2.941635,,,,,,,,,,,,,,,,,
34400,0.13640589,2.9383638,,,,,,,,,,,,,,,,,
34500,0.13842373,2.994841,,,,,,,,,,,,,,,,,
34600,0.14819129,2.9792495,,,,,,,,,,,,,,,,,
34700,0.17424414,2.9459722,,,,,,,,,,,,,,,,,
34800,0.13791482,2.8974183,,,,,,,,,,,,,,,,,
34900,0.13448624,2.964965,,,,,,,,,,,,,,,,,
35000,0.14523126,2.940278,,,,,,,,,,,,,,,,,
35071,,,0.6461290717124939,1.7779983282089231,31.37235180571797,0.6662161350250244,1.6274482011795044,28.659819273839123,3000.0,0.6788100600242615,1.546371579170227,28.18334027440668,3003.0,13485.31199669838,22051.033078193665,13485.31199669838,8563.992635011673,0.4752202033996582,0.0
35100,0.13805024,2.8752625,,,,,,,,,,,,,,,,,
35200,0.15178797,2.9885995,,,,,,,,,,,,,,,,,
35300,0.14924094,2.966194,,,,,,,,,,,,,,,,,
35400,0.14612673,2.9562032,,,,,,,,,,,,,,,,,
35500,0.15044108,2.9564896,,,,,,,,,,,,,,,,,
35600,0.15013877,2.9597957,,,,,,,,,,,,,,,,,
35700,0.13906774,2.9942946,,,,,,,,,,,,,,,,,
35800,0.1320903,2.948223,,,,,,,,,,,,,,,,,
35900,0.13865887,2.9195414,,,,,,,,,,,,,,,,,
