global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6806,,,0.5949262976646423,2.388972282409668,27.219458319044804,0.5972151756286621,2.3677096366882324,24.014540974246003,3000.0,0.599337637424469,2.3665804862976074,21.91901623646899,3003.0,2550.9211950302124,5052.628795862198,2550.9211950302124,2501.4114956855774,0.0725293159484863,0.0
6900,0.21908191,4.432238,,,,,,,,,,,,,,,,,
7000,0.23162012,4.402347,,,,,,,,,,,,,,,,,
7100,0.22904742,4.4031773,,,,,,,,,,,,,,,,,
7200,0.21426208,4.459279,,,,,,,,,,,,,,,,,
7300,0.21115322,4.3364897,,,,,,,,,,,,,,,,,
7400,0.20785491,4.364043,,,,,,,,,,,,,,,,,
7500,0.20854671,4.330093,,,,,,,,,,,,,,,,,
7600,0.19737644,4.288215,,,,,,,,,,,,,,,,,
7700,0.20631106,4.3799405,,,,,,,,,,,,,,,,,
7800,0.1957485,4.2837424,,,,,,,,,,,,,,,,,
7900,0.1948702,4.348453,,,,,,,,,,,,,,,,,
8000,0.18891573,4.3523383,,,,,,,,,,,,,,,,,
8100,0.18787125,4.2831163,,,,,,,,,,,,,,,,,
8200,0.19888586,4.3000674,,,,,,,,,,,,,,,,,
8300,0.20630533,4.325089,,,,,,,,,,,,,,,,,
8400,0.17893143,4.242227,,,,,,,,,,,,,,,,,
8500,0.18461749,4.26545,,,,,,,,,,,,,,,,,
8600,0.17825349,4.2872744,,,,,,,,,,,,,,,,,
8700,0.18343526,4.305139,,,,,,,,,,,,,,,,,
8800,0.16924246,4.219963,,,,,,,,,,,,,,,,,
8900,0.17752498,4.2100654,,,,,,,,,,,,,,,,,
9000,0.17342569,4.319484,,,,,,,,,,,,,,,,,
9074,,,0.6087120771408081,2.2511141300201416,29.352745115161323,0.6227573156356812,2.1381404399871826,25.73998640816478,3000.0,0.6279821395874023,2.117126703262329,24.17425309904031,3003.0,3391.037652492523,6355.144420146942,3391.037652492523,2963.709437608719,0.0987074375152587,0.0
9100,0.17308733,4.2822375,,,,,,,,,,,,,,,,,
9200,0.18204857,4.2974973,,,,,,,,,,,,,,,,,
9300,0.17021069,4.219999,,,,,,,,,,,,,,,,,
9400,0.16605581,4.2057776,,,,,,,,,,,,,,,,,
9500,0.16089837,4.2176924,,,,,,,,,,,,,,,,,
9600,0.1626443,4.2101884,,,,,,,,,,,,,,,,,
9700,0.1609314,4.1662273,,,,,,,,,,,,,,,,,
9800,0.16440707,4.237644,,,,,,,,,,,,,,,,,
9900,0.156547,4.159989,,,,,,,,,,,,,,,,,
10000,0.1577555,4.1625905,,,,,,,,,,,,,,,,,
10100,0.15654577,4.103,,,,,,,,,,,,,,,,,
10200,0.18988767,4.190469,,,,,,,,,,,,,,,,,
10300,0.17727628,4.1979985,,,,,,,,,,,,,,,,,
10400,0.15087633,4.171065,,,,,,,,,,,,,,,,,
10500,0.1510023,4.197497,,,,,,,,,,,,,,,,,
10600,0.1635184,4.181952,,,,,,,,,,,,,,,,,
10700,0.15732121,4.1788063,,,,,,,,,,,,,,,,,
10800,0.15564913,4.222976,,,,,,,,,,,,,,,,,
10900,0.16526192,4.225294,,,,,,,,,,,,,,,,,
11000,0.14744508,4.2391133,,,,,,,,,,,,,,,,,
11100,0.15086882,4.1542172,,,,,,,,,,,,,,,,,
11200,0.15748674,4.1516976,,,,,,,,,,,,,,,,,
11300,0.14861235,4.149753,,,,,,,,,,,,,,,,,
11342,,,0.6164981722831726,2.1864614486694336,29.637605738246275,0.634784460067749,2.044991970062256,26.52479204573467,3000.0,0.6409273147583008,2.0072476863861084,25.331537462684874,3003.0,4231.144329071045,7679.165505647659,4231.144329071045,3447.5199472904205,0.1280536651611328,0.0
11400,0.15261678,4.0914793,,,,,,,,,,,,,,,,,
11500,0.14598747,4.1550493,,,,,,,,,,,,,,,,,
11600,0.14435619,4.1167126,,,,,,,,,,,,,,,,,
11700,0.14243001,4.109239,,,,,,,,,,,,,,,,,
11800,0.15067552,4.1292305,,,,,,,,,,,,,,,,,
11900,0.16669987,4.106559,,,,,,,,,,,,,,,,,
12000,0.1451201,4.1590137,,,,,,,,,,,,,,,,,
12100,0.14889623,4.154071,,,,,,,,,,,,,,,,,
12200,0.14200437,4.072769,,,,,,,,,,,,,,,,,
12300,0.15210162,4.18929,,,,,,,,,,,,,,,,,
12400,0.1557035,4.112057,,,,,,,,,,,,,,,,,
12500,0.14768556,4.14633,,,,,,,,,,,,,,,,,
12600,0.15035895,4.114555,,,,,,,,,,,,,,,,,
12700,0.14672442,4.146421,,,,,,,,,,,,,,,,,
12800,0.15749146,4.1264434,,,,,,,,,,,,,,,,,
12900,0.15727083,4.0311565,,,,,,,,,,,,,,,,,
13000,0.16994995,4.1319294,,,,,,,,,,,,,,,,,
13100,0.142834,4.083093,,,,,,,,,,,,,,,,,
13200,0.14977083,4.146594,,,,,,,,,,,,,,,,,
13300,0.14833483,4.11279,,,,,,,,,,,,,,,,,
13400,0.1905051,4.1258664,,,,,,,,,,,,,,,,,
13500,0.15665996,4.103077,,,,,,,,,,,,,,,,,
13600,0.13881433,4.17492,,,,,,,,,,,,,,,,,
13610,,,0.6332727670669556,2.0197041034698486,30.45071502335926,0.6461915969848633,1.942476868629456,26.98386600531473,3000.0,0.6525710225105286,1.8946393728256223,26.302216468802943,3003.0,5071.074369668961,8990.366111040115,5071.074369668961,3918.6880741119385,0.1564135551452636,0.0
13700,0.13826713,4.1286483,,,,,,,,,,,,,,,,,
13800,0.14538106,4.064141,,,,,,,,,,,,,,,,,
13900,0.14185621,4.096636,,,,,,,,,,,,,,,,,
14000,0.14643778,4.1104383,,,,,,,,,,,,,,,,,
14100,0.17133194,4.146093,,,,,,,,,,,,,,,,,
14200,0.14763914,4.0834794,,,,,,,,,,,,,,,,,
14300,0.14521183,4.0690517,,,,,,,,,,,,,,,,,
14400,0.15064643,4.125755,,,,,,,,,,,,,,,,,
14500,0.16520496,4.0949173,,,,,,,,,,,,,,,,,
14600,0.13988851,4.1154065,,,,,,,,,,,,,,,,,
14700,0.1550519,4.1062865,,,,,,,,,,,,,,,,,
14800,0.14539695,4.078582,,,,,,,,,,,,,,,,,
14900,0.1388391,4.0196834,,,,,,,,,,,,,,,,,
15000,0.14544947,4.0867014,,,,,,,,,,,,,,,,,
15100,0.13850114,4.108078,,,,,,,,,,,,,,,,,
15200,0.13903967,4.097178,,,,,,,,,,,,,,,,,
15300,0.13365601,4.098749,,,,,,,,,,,,,,,,,
15400,0.14877875,4.0280714,,,,,,,,,,,,,,,,,
15500,0.1510026,4.0480857,,,,,,,,,,,,,,,,,
15600,0.19613363,4.037128,,,,,,,,,,,,,,,,,
15700,0.1391917,4.0438647,,,,,,,,,,,,,,,,,
15800,0.1446381,4.0361543,,,,,,,,,,,,,,,,,
15878,,,0.630372166633606,2.0655407905578613,30.856534935960056,0.6520563960075378,1.9083449840545648,27.828618291801813,3000.0,0.6633896827697754,1.8462936878204343,27.09150946175362,3003.0,5911.244597673416,10290.254356384276,5911.244597673416,4378.303411960602,0.184093952178955,0.0
15900,0.14756955,4.179884,,,,,,,,,,,,,,,,,
16000,0.15365271,4.029649,,,,,,,,,,,,,,,,,
16100,0.15695871,4.0882773,,,,,,,,,,,,,,,,,
16200,0.13885023,3.9764545,,,,,,,,,,,,,,,,,
16300,0.14948398,4.058109,,,,,,,,,,,,,,,,,
16400,0.13496263,4.0451245,,,,,,,,,,,,,,,,,
16500,0.1626443,3.9960272,,,,,,,,,,,,,,,,,
16600,0.14475124,4.007646,,,,,,,,,,,,,,,,,
16700,0.13751657,4.0753155,,,,,,,,,,,,,,,,,
16800,0.14027253,4.0641704,,,,,,,,,,,,,,,,,
16900,0.14793128,4.0275097,,,,,,,,,,,,,,,,,
17000,0.14792976,4.124348,,,,,,,,,,,,,,,,,
17100,0.1565753,4.017908,,,,,,,,,,,,,,,,,
17200,0.14597814,4.065361,,,,,,,,,,,,,,,,,
17300,0.13686469,4.034052,,,,,,,,,,,,,,,,,
17400,0.15203555,4.0509586,,,,,,,,,,,,,,,,,
17500,0.1419432,4.015493,,,,,,,,,,,,,,,,,
17600,0.135933,4.0917544,,,,,,,,,,,,,,,,,
17700,0.1332582,4.0723586,,,,,,,,,,,,,,,,,
17800,0.13837382,4.071243,,,,,,,,,,,,,,,,,
17900,0.13662656,4.055118,,,,,,,,,,,,,,,,,
18000,0.15272011,4.0307403,,,,,,,,,,,,,,,,,
18100,0.14986451,3.990527,,,,,,,,,,,,,,,,,
18146,,,0.6376214623451233,1.9976869821548464,30.53052993391313,0.6570780277252197,1.8593976497650144,28.03589336640572,3000.0,0.667026937007904,1.8011012077331543,27.259176860326605,3003.0,6751.467883348465,11613.202056646349,6751.467883348465,4860.924702644348,0.2121350765228271,0.0
18200,0.13508601,4.0199275,,,,,,,,,,,,,,,,,
18300,0.14132752,4.015801,,,,,,,,,,,,,,,,,
18400,0.14229646,3.9565563,,,,,,,,,,,,,,,,,
18500,0.14547232,4.0419436,,,,,,,,,,,,,,,,,
18600,0.18857525,3.9328473,,,,,,,,,,,,,,,,,
18700,0.144956,4.002701,,,,,,,,,,,,,,,,,
18800,0.13634571,4.021075,,,,,,,,,,,,,,,,,
18900,0.12980278,3.9135988,,,,,,,,,,,,,,,,,
19000,0.13967334,3.975231,,,,,,,,,,,,,,,,,
19100,0.15704496,4.010875,,,,,,,,,,,,,,,,,
19200,0.1780645,4.006729,,,,,,,,,,,,,,,,,
19300,0.1454094,3.990837,,,,,,,,,,,,,,,,,
19400,0.14584336,4.0118055,,,,,,,,,,,,,,,,,
19500,0.15916272,4.001203,,,,,,,,,,,,,,,,,
19600,0.14931905,4.059573,,,,,,,,,,,,,,,,,
19700,0.17674947,3.9504483,,,,,,,,,,,,,,,,,
19800,0.14231503,3.992569,,,,,,,,,,,,,,,,,
19900,0.14908218,3.9986763,,,,,,,,,,,,,,,,,
20000,0.2050519,4.0617666,,,,,,,,,,,,,,,,,
20100,0.13983324,3.9663177,,,,,,,,,,,,,,,,,
20200,0.154836,3.9368653,,,,,,,,,,,,,,,,,
20300,0.1506161,4.0391555,,,,,,,,,,,,,,,,,
20400,0.16125852,4.0481286,,,,,,,,,,,,,,,,,
20414,,,0.6462783813476562,1.932976603507996,32.00692653007311,0.6608597636222839,1.8219677209854128,28.35713880864909,3000.0,0.6727209687232971,1.7612643241882324,27.81030276385606,3003.0,7591.718909263611,13064.84229183197,7591.718909263611,5472.208837509155,0.2423150539398193,0.0
20500,0.14449427,3.9378986,,,,,,,,,,,,,,,,,
20600,0.13547292,3.9945083,,,,,,,,,,,,,,,,,
20700,0.15059601,3.96717,,,,,,,,,,,,,,,,,
20800,0.1542683,4.005332,,,,,,,,,,,,,,,,,
20900,0.15969695,3.922806,,,,,,,,,,,,,,,,,
21000,0.14755331,3.9825544,,,,,,,,,,,,,,,,,
21100,0.14157745,3.9967713,,,,,,,,,,,,,,,,,
21200,0.17728394,4.0402856,,,,,,,,,,,,,,,,,
21300,0.18341705,3.9415061,,,,,,,,,,,,,,,,,
21400,0.14308038,3.969533,,,,,,,,,,,,,,,,,
21500,0.1494621,4.036324,,,,,,,,,,,,,,,,,
21600,0.17223467,3.9364831,,,,,,,,,,,,,,,,,
21700,0.21356267,3.9700904,,,,,,,,,,,,,,,,,
21800,0.15299028,3.993675,,,,,,,,,,,,,,,,,
21900,0.15037051,3.9897017,,,,,,,,,,,,,,,,,
22000,0.15323311,3.951988,,,,,,,,,,,,,,,,,
22100,0.15158512,4.0059943,,,,,,,,,,,,,,,,,
22200,0.14545727,4.0163784,,,,,,,,,,,,,,,,,
22300,0.18560633,3.9584618,,,,,,,,,,,,,,,,,
22400,0.144282,4.0034084,,,,,,,,,,,,,,,,,
22500,0.15533485,3.966991,,,,,,,,,,,,,,,,,
22600,0.17842674,4.011796,,,,,,,,,,,,,,,,,
22682,,,0.6471630334854126,1.928067803382873,31.47730213820362,0.6620624661445618,1.8079406023025515,28.63965053693568,3000.0,0.6757306456565857,1.74370539188385,28.27724470656472,3003.0,8431.885204792023,14395.4706325531,8431.885204792023,5962.567359209061,0.2710325717926025,0.0
22700,0.17258227,3.9728537,,,,,,,,,,,,,,,,,
22800,0.16230984,3.9836798,,,,,,,,,,,,,,,,,
22900,0.16855386,3.9573777,,,,,,,,,,,,,,,,,
23000,0.1514375,3.9700046,,,,,,,,,,,,,,,,,
23100,0.1440243,3.9885917,,,,,,,,,,,,,,,,,
23200,0.16379817,3.9584658,,,,,,,,,,,,,,,,,
23300,0.1660243,3.941557,,,,,,,,,,,,,,,,,
23400,0.16441894,3.9986742,,,,,,,,,,,,,,,,,
23500,0.17113574,3.9104772,,,,,,,,,,,,,,,,,
23600,0.1567504,4.0416045,,,,,,,,,,,,,,,,,
23700,0.15414444,3.9722574,,,,,,,,,,,,,,,,,
23800,0.15050009,3.9335322,,,,,,,,,,,,,,,,,
23900,0.15917099,3.9509602,,,,,,,,,,,,,,,,,
24000,0.15883444,3.987942,,,,,,,,,,,,,,,,,
24100,0.16173677,3.9659855,,,,,,,,,,,,,,,,,
24200,0.17736684,3.973809,,,,,,,,,,,,,,,,,
24300,0.1500361,3.9793015,,,,,,,,,,,,,,,,,
24400,0.15747754,3.952451,,,,,,,,,,,,,,,,,
24500,0.15316685,3.9625766,,,,,,,,,,,,,,,,,
24600,0.15571286,3.9625983,,,,,,,,,,,,,,,,,
24700,0.15944146,3.9471118,,,,,,,,,,,,,,,,,
24800,0.15916817,3.9128053,,,,,,,,,,,,,,,,,
24900,0.17881213,3.9751103,,,,,,,,,,,,,,,,,
24949,,,0.6466127634048462,1.9268181324005127,31.469718809933767,0.6673816442489624,1.781336545944214,28.848639778791355,3000.0,0.6795189380645752,1.7147574424743652,28.25483731375969,3003.0,9271.895027160645,15783.77920269966,9271.895027160645,6510.761187791824,0.3007042407989502,0.0
25000,0.161972,3.9285295,,,,,,,,,,,,,,,,,
25100,0.15825279,3.9613404,,,,,,,,,,,,,,,,,
25200,0.18371348,3.9715743,,,,,,,,,,,,,,,,,
25300,0.16424394,3.953569,,,,,,,,,,,,,,,,,
25400,0.17792286,3.9582913,,,,,,,,,,,,,,,,,
25500,0.22394615,3.9058669,,,,,,,,,,,,,,,,,
25600,0.15382336,3.9197893,,,,,,,,,,,,,,,,,
25700,0.16735724,3.9158952,,,,,,,,,,,,,,,,,
25800,0.20118287,3.9941459,,,,,,,,,,,,,,,,,
25900,0.17799035,3.9207954,,,,,,,,,,,,,,,,,
26000,0.17836887,3.883223,,,,,,,,,,,,,,,,,
26100,0.15782532,3.909108,,,,,,,,,,,,,,,,,
26200,0.18156151,3.9353335,,,,,,,,,,,,,,,,,
26300,0.16595389,3.8971522,,,,,,,,,,,,,,,,,
26400,0.16142014,3.9150925,,,,,,,,,,,,,,,,,
26500,0.18228008,3.9515874,,,,,,,,,,,,,,,,,
26600,0.17123735,3.9067788,,,,,,,,,,,,,,,,,
26700,0.16985571,3.9104304,,,,,,,,,,,,,,,,,
26800,0.1750668,3.966257,,,,,,,,,,,,,,,,,
26900,0.17194033,3.9370027,,,,,,,,,,,,,,,,,
27000,0.15635766,3.8885984,,,,,,,,,,,,,,,,,
27100,0.18291055,3.9149268,,,,,,,,,,,,,,,,,
27200,0.15748198,3.960998,,,,,,,,,,,,,,,,,
27217,,,0.652915894985199,1.880837559700012,32.29366907270412,0.6686835885047913,1.7637321949005127,28.717408468178427,3000.0,0.6814595460891724,1.6949416399002075,28.304649690242275,3003.0,10112.033617019652,17284.60721039772,10112.033617019652,7171.343942403793,0.3317468166351318,0.0
27300,0.22546303,3.8852594,,,,,,,,,,,,,,,,,
27400,0.18015438,3.902947,,,,,,,,,,,,,,,,,
27500,0.18912092,3.9065492,,,,,,,,,,,,,,,,,
27600,0.16768265,3.9448848,,,,,,,,,,,,,,,,,
27700,0.17181416,3.9435546,,,,,,,,,,,,,,,,,
27800,0.2069439,4.0151863,,,,,,,,,,,,,,,,,
27900,0.16318256,3.8604412,,,,,,,,,,,,,,,,,
28000,0.21339056,3.9602623,,,,,,,,,,,,,,,,,
28100,0.17045383,3.9539857,,,,,,,,,,,,,,,,,
28200,0.16654614,3.910807,,,,,,,,,,,,,,,,,
28300,0.1738505,3.8783414,,,,,,,,,,,,,,,,,
28400,0.16967985,3.9213223,,,,,,,,,,,,,,,,,
28500,0.17314011,3.8954494,,,,,,,,,,,,,,,,,
28600,0.18068074,3.9099839,,,,,,,,,,,,,,,,,
28700,0.17463188,3.9417756,,,,,,,,,,,,,,,,,
28800,0.17556599,3.9230018,,,,,,,,,,,,,,,,,
28900,0.17468971,3.9209106,,,,,,,,,,,,,,,,,
29000,0.16616459,3.9123373,,,,,,,,,,,,,,,,,
29100,0.19779512,3.848178,,,,,,,,,,,,,,,,,
29200,0.21074677,3.9129322,,,,,,,,,,,,,,,,,
29300,0.16975491,3.9438815,,,,,,,,,,,,,,,,,
29400,0.18544044,3.9529994,,,,,,,,,,,,,,,,,
29485,,,0.6509173512458801,1.898981213569641,32.514302275770106,0.6695390939712524,1.759320616722107,29.21497772560348,3000.0,0.68143630027771,1.6929823160171509,28.41263323116762,3003.0,10952.049097776411,18605.173555374146,10952.049097776411,7651.79101729393,0.3602910041809082,0.0
29500,0.17387788,3.8450866,,,,,,,,,,,,,,,,,
29600,0.18076007,3.957488,,,,,,,,,,,,,,,,,
29700,0.21954794,3.8858507,,,,,,,,,,,,,,,,,
29800,0.22564784,3.8813198,,,,,,,,,,,,,,,,,
29900,0.194478,3.9113839,,,,,,,,,,,,,,,,,
30000,0.18608996,3.914965,,,,,,,,,,,,,,,,,
30100,0.18812278,3.8859508,,,,,,,,,,,,,,,,,
30200,0.18662393,3.9008257,,,,,,,,,,,,,,,,,
30300,0.17164204,3.8942785,,,,,,,,,,,,,,,,,
30400,0.18258233,3.9004085,,,,,,,,,,,,,,,,,
30500,0.20572361,3.952586,,,,,,,,,,,,,,,,,
30600,0.17176643,3.908134,,,,,,,,,,,,,,,,,
30700,0.18205503,3.8364773,,,,,,,,,,,,,,,,,
30800,0.17924151,3.9052472,,,,,,,,,,,,,,,,,
30900,0.19549802,3.8947046,,,,,,,,,,,,,,,,,
31000,0.17912555,3.8691497,,,,,,,,,,,,,,,,,
31100,0.18807068,3.9470131,,,,,,,,,,,,,,,,,
31200,0.17717037,3.8604047,,,,,,,,,,,,,,,,,
31300,0.20532535,3.9314108,,,,,,,,,,,,,,,,,
31400,0.18393065,3.9236996,,,,,,,,,,,,,,,,,
31500,0.17223655,3.8767598,,,,,,,,,,,,,,,,,
31600,0.18227243,3.929561,,,,,,,,,,,,,,,,,
31700,0.2784491,3.9225883,,,,,,,,,,,,,,,,,
31753,,,0.6726816296577454,1.7359203100204468,32.70778362193819,0.6712874174118042,1.7304775714874268,24.983838701098207,3000.0,0.6837371587753296,1.662043571472168,25.10365871006476,3003.0,11792.067934036257,20301.60117459297,11792.067934036257,8508.093007802963,0.3916218280792236,0.0
31800,0.19485709,3.9082253,,,,,,,,,,,,,,,,,
31900,0.188242,3.912439,,,,,,,,,,,,,,,,,
32000,0.19036172,3.85707,,,,,,,,,,,,,,,,,
32100,0.19579037,3.9323568,,,,,,,,,,,,,,,,,
32200,0.19109188,3.9281352,,,,,,,,,,,,,,,,,
32300,0.1788138,3.8313909,,,,,,,,,,,,,,,,,
32400,0.19172964,3.8915927,,,,,,,,,,,,,,,,,
32500,0.18228929,3.900171,,,,,,,,,,,,,,,,,
32600,0.22026096,3.9004471,,,,,,,,,,,,,,,,,
32700,0.1897025,3.8403466,,,,,,,,,,,,,,,,,
32800,0.19359896,3.8683395,,,,,,,,,,,,,,,,,
32900,0.21021198,3.8610158,,,,,,,,,,,,,,,,,
33000,0.18467624,3.8382628,,,,,,,,,,,,,,,,,
33100,0.18842506,3.8974764,,,,,,,,,,,,,,,,,
33200,0.21480206,3.89029,,,,,,,,,,,,,,,,,
33300,0.18001066,3.8773372,,,,,,,,,,,,,,,,,
33400,0.2171111,3.898945,,,,,,,,,,,,,,,,,
33500,0.21895202,3.8701842,,,,,,,,,,,,,,,,,
33600,0.18703128,3.889089,,,,,,,,,,,,,,,,,
33700,0.16024506,3.8401184,,,,,,,,,,,,,,,,,
33800,0.18998538,3.8805025,,,,,,,,,,,,,,,,,
33900,0.18944074,3.972594,,,,,,,,,,,,,,,,,
34000,0.23575757,3.8900456,,,,,,,,,,,,,,,,,
34020,,,0.6587316989898682,1.83271324634552,32.73350978813419,0.6729860901832581,1.723709225654602,29.301176675731234,3000.0,0.685910165309906,1.6541500091552734,28.808249337105355,3003.0,12632.006074428558,21816.096442222595,12632.006074428558,9182.543692350388,0.4221677780151367,0.0
34100,0.19599901,3.8973908,,,,,,,,,,,,,,,,,
34200,0.18609588,3.9398084,,,,,,,,,,,,,,,,,
34300,0.20370036,3.9362957,,,,,,,,,,,,,,,,,
34400,0.19286402,3.88873,,,,,,,,,,,,,,,,,
34500,0.19264303,3.8986092,,,,,,,,,,,,,,,,,
34600,0.18564892,3.9410982,,,,,,,,,,,,,,,,,
34700,0.19227059,3.888965,,,,,,,,,,,,,,,,,
34800,0.19703268,3.9319406,,,,,,,,,,,,,,,,,
34900,0.18705326,3.8975334,,,,,,,,,,,,,,,,,
35000,0.27500024,3.84567,,,,,,,,,,,,,,,,,
35100,0.22878617,3.9080017,,,,,,,,,,,,,,,,,
35200,0.19650279,3.9146044,,,,,,,,,,,,,,,,,
35300,0.2125339,3.8859987,,,,,,,,,,,,,,,,,
35400,0.18656318,3.8896637,,,,,,,,,,,,,,,,,
35500,0.1870762,3.8856697,,,,,,,,,,,,,,,,,
35600,0.22068673,3.8851514,,,,,,,,,,,,,,,,,
35700,0.20480397,3.8888836,,,,,,,,,,,,,,,,,
35800,0.19216387,3.8515205,,,,,,,,,,,,,,,,,
35900,0.22803062,3.8689268,,,,,,,,,,,,,,,,,
36000,0.1998337,3.843751,,,,,,,,,,,,,,,,,
36100,0.20726615,3.8596065,,,,,,,,,,,,,,,,,
36200,0.19031382,3.9137273,,,,,,,,,,,,,,,,,
