global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
83490,,,,0.705761730670929,1.335432529449463,0.6410399675369263,1.6255956888198853,50000.0,0.5179000496864319,2.263905763626098,10000.0,37438.37628293037,40240.77726483345,37438.37628293037,2793.746233224869,4.252106189727783,0.0
84428,,,,0.69091796875,1.3550267219543457,0.6404199600219727,1.5898560285568235,50000.0,0.5182000398635864,2.222629308700561,10000.0,37858.32664108277,40693.33597230911,37858.32664108277,2826.27436709404,4.283904075622559,0.0
85362,,,,0.7021288871765137,1.326225757598877,0.6464999914169312,1.572295904159546,50000.0,0.5248000025749207,2.2127485275268555,10000.0,38278.66889476776,41144.48464465141,38278.66889476776,2856.988860845566,4.32814884185791,0.0
86298,,,,0.7056444883346558,1.3053770065307615,0.6450799703598022,1.5789599418640137,50000.0,0.5275000333786011,2.2212331295013428,10000.0,38698.83663535118,41600.30570578575,38698.83663535118,2892.550259113312,4.372548341751099,0.0
87235,,,,0.7028710842132568,1.34173846244812,0.6455599665641785,1.5985065698623655,50000.0,0.5162000060081482,2.2607665061950684,10000.0,39118.83370780945,42053.23517727852,39118.83370780945,2925.3971531391144,4.410017967224121,0.0
88173,,,,0.7005078196525574,1.332817554473877,0.649179995059967,1.5679631233215332,50000.0,0.5242000222206116,2.197615623474121,10000.0,39538.85753655434,42504.76182627678,39538.85753655434,2956.8074538707733,4.454435586929321,0.0
89110,,,,0.7024218440055847,1.3159500360488892,0.6442999839782715,1.5771607160568235,50000.0,0.5224000215530396,2.216895580291748,10000.0,39959.15268921852,42956.7155148983,39959.15268921852,2988.3731355667114,4.499624967575073,0.0
90049,,,,0.7191991806030273,1.2592906951904297,0.6480599641799927,1.5720795392990112,50000.0,0.5272000432014465,2.2092652320861816,10000.0,40379.083651304245,43409.66728711128,40379.083651304245,3021.2974524497986,4.547586441040039,0.0
90987,,,,0.7036913633346558,1.3121294975280762,0.6476399898529053,1.5639935731887815,50000.0,0.52920001745224,2.218195915222168,10000.0,40799.36656808853,43862.43261051178,40799.36656808853,3053.6904168128967,4.58868670463562,0.0
91925,,,,0.7065820097923279,1.3288525342941284,0.6500399708747864,1.5842981338500977,50000.0,0.5294000506401062,2.2148025035858154,10000.0,41219.51331281662,44312.86003541946,41219.51331281662,3083.879690170288,4.63184118270874,0.0
92861,,,,0.7189062237739563,1.2174208164215088,0.6530399918556213,1.5150467157363892,50000.0,0.5365000367164612,2.1560211181640625,10000.0,41639.7806134224,44765.02258396149,41639.7806134224,3115.686700105667,4.672680377960205,0.0
93797,,,,0.7053515315055847,1.319056510925293,0.6516199707984924,1.559006690979004,50000.0,0.5323000550270081,2.1936638355255127,10000.0,42060.06861805916,45219.30548644066,42060.06861805916,3149.592440843582,4.713541507720947,0.0
94736,,,,0.7097070217132568,1.281663179397583,0.6553199887275696,1.5286070108413696,50000.0,0.5348000526428223,2.1577813625335693,10000.0,42480.07557487488,45672.6207075119,42480.07557487488,3182.81334400177,4.752329349517822,0.0
95674,,,,0.7186914086341858,1.2311313152313232,0.6570799946784973,1.5058423280715942,50000.0,0.5325000286102295,2.1526989936828613,10000.0,42900.21136069298,46127.3175880909,42900.21136069298,3217.2820434570312,4.796476125717163,0.0
96610,,,,0.7355273365974426,1.1870675086975098,0.661080002784729,1.524518966674805,50000.0,0.5329000353813171,2.1642401218414307,10000.0,43320.21866822243,46579.0156121254,43320.21866822243,3248.8865773677826,4.834449529647827,0.0
97548,,,,0.712207019329071,1.248871684074402,0.6594600081443787,1.4852722883224487,50000.0,0.5380000472068787,2.1207945346832275,10000.0,43740.28699779511,47029.22297501564,43740.28699779511,3278.932699203491,4.878960609436035,0.0
98485,,,,0.7189648151397705,1.2605239152908323,0.6606599688529968,1.52355694770813,50000.0,0.5425000190734863,2.151765823364258,10000.0,44160.31377053261,47484.9188387394,44160.31377053261,3314.510394573212,4.922454118728638,0.0
99425,,,,0.7279882431030273,1.21828293800354,0.6609199643135071,1.5253987312316897,50000.0,0.5390000343322754,2.168299674987793,10000.0,44580.57123589516,47941.42648458481,44580.57123589516,3350.678027153015,4.956671953201294,0.0
100365,,,,0.7183203101158142,1.2317711114883425,0.6652799844741821,1.4794096946716309,50000.0,0.5427000522613525,2.120807409286499,10000.0,45000.49762415886,48392.90595769882,45000.49762415886,3382.1493175029755,4.989264965057373,0.0
101302,,,,0.7183398008346558,1.2361645698547363,0.6627599596977234,1.4976476430892944,50000.0,0.5428000092506409,2.1328649520874023,10000.0,45420.702979803085,48843.18021726608,45420.702979803085,3412.130803346634,5.027565717697144,0.0
102239,,,,0.7286132574081421,1.1882809400558472,0.6672399640083313,1.4684045314788818,50000.0,0.5394999980926514,2.112285852432251,10000.0,45840.843772649765,49299.84253787994,45840.843772649765,3448.560195922852,5.071360349655151,0.0
103176,,,,0.7411132454872131,1.1515463590621948,0.6646599769592285,1.5040215253829956,50000.0,0.5397000312805176,2.128812789916992,10000.0,46261.00977253914,49754.451800346375,46261.00977253914,3482.9130647182465,5.112992525100708,0.0
104114,,,,0.7307421565055847,1.2079921960830688,0.6682800054550171,1.481789231300354,50000.0,0.5473000407218933,2.109084367752075,10000.0,46681.143844127655,50205.71609187126,46681.143844127655,3513.9575707912445,5.150960206985474,0.0
105049,,,,0.7342773079872131,1.1920437812805176,0.670479953289032,1.4673229455947876,50000.0,0.5521000027656555,2.09778904914856,10000.0,47101.190217494965,50659.08150553703,47101.190217494965,3547.175183534622,5.204685688018799,0.0
105983,,,,0.7450976371765137,1.1174907684326172,0.6731199622154236,1.4371110200881958,50000.0,0.5497000217437744,2.0666162967681885,10000.0,47521.13679456711,51111.43859863281,47521.13679456711,3579.4908258914948,5.251319646835327,0.0
106922,,,,0.7256445288658142,1.24806010723114,0.666920006275177,1.504536509513855,50000.0,0.5517000555992126,2.118196487426758,10000.0,47941.466953754425,51567.693990945816,47941.466953754425,3615.327442884445,5.290753364562988,0.0
107865,,,,0.7356054782867432,1.148738145828247,0.6787999868392944,1.4117289781570437,50000.0,0.5552000403404236,2.0306432247161865,10000.0,48361.84923219681,52021.39377903938,48361.84923219681,3648.563222646713,5.324210643768311,0.0
108802,,,,0.7375390529632568,1.1536979675292969,0.6735399961471558,1.448081374168396,50000.0,0.550000011920929,2.077716112136841,10000.0,48781.93785166741,52475.608057022095,48781.93785166741,3682.5962176322937,5.368895530700684,0.0
109742,,,,0.74818354845047,1.1122894287109375,0.671999990940094,1.4348320960998535,50000.0,0.5519000291824341,2.060563325881958,10000.0,49202.14815616608,52927.60626530647,49202.14815616608,3714.299147129059,5.405917406082153,0.0
110678,,,,0.738476574420929,1.1688079833984375,0.6809799671173096,1.427126407623291,50000.0,0.5573000311851501,2.0579683780670166,10000.0,49622.11087656021,53383.97652101517,49622.11087656021,3750.6163749694815,5.448515176773071,0.0
111613,,,,0.7414257526397705,1.144577980041504,0.6787999868392944,1.4264553785324097,50000.0,0.5524000525474548,2.0577540397644043,10000.0,50042.05167627335,53836.80058956146,50042.05167627335,3783.408890485764,5.491283655166626,0.0
112552,,,,0.7568359375,1.088195562362671,0.6821999549865723,1.4177563190460205,50000.0,0.5520000457763672,2.0616273880004883,10000.0,50462.475531339645,54289.67317652702,50462.475531339645,3815.766646623612,5.534337282180786,0.0
113489,,,,0.7442382574081421,1.116966962814331,0.680359959602356,1.400395393371582,50000.0,0.5587000250816345,2.0181806087493896,10000.0,50882.56614112854,54740.77872848511,50882.56614112854,3846.694780349731,5.573061227798462,0.0
114421,,,,0.7472460865974426,1.1244564056396484,0.6829999685287476,1.4109277725219729,50000.0,0.5605000257492065,2.028726816177368,10000.0,51302.76282334328,55195.95873951912,51302.76282334328,3881.585206747055,5.617373704910278,0.0
115356,,,,0.7577343583106995,1.0723402500152588,0.6837199926376343,1.394720435142517,50000.0,0.5629000067710876,1.9997649192810056,10000.0,51722.81825494766,55647.899012088776,51722.81825494766,3913.375575065613,5.6633734703063965,0.0
116292,,,,0.7489062547683716,1.116280436515808,0.6836400032043457,1.4027060270309448,50000.0,0.5606000423431396,2.043092966079712,10000.0,52143.14320707321,56099.42277407646,52143.14320707321,3944.479748725891,5.710685968399048,0.0
117229,,,,0.750683605670929,1.089226484298706,0.6886799931526184,1.3707104921340942,50000.0,0.5664000511169434,1.988929748535156,10000.0,52563.372497558594,56551.58860087395,52563.372497558594,3976.3283636569977,5.750682830810547,0.0
118166,,,,0.7558984160423279,1.067002773284912,0.689520001411438,1.3716928958892822,50000.0,0.5657000541687012,1.9900075197219849,10000.0,52983.33659076691,57008.18465042114,52983.33659076691,4012.875467061997,5.78718638420105,0.0
119108,,,,0.7665429711341858,1.0190517902374268,0.6877599954605103,1.368097901344299,50000.0,0.569100022315979,1.988120555877685,10000.0,53403.360881567,57463.61180615425,53403.360881567,4048.189693212509,5.827106475830078,0.0
120046,,,,0.7519921660423279,1.0993103981018066,0.6916599869728088,1.3692195415496826,50000.0,0.5671000480651855,2.005012273788452,10000.0,53823.278913497925,57914.62857437134,53823.278913497925,4079.194439649582,5.872744798660278,0.0
120983,,,,0.7557421922683716,1.079392910003662,0.6909999847412109,1.366252303123474,50000.0,0.5692000389099121,1.9881575107574463,10000.0,54243.60683202744,58369.908577919006,54243.60683202744,4114.0546135902405,5.91669774055481,0.0
121919,,,,0.7670117020606995,1.0415524244308472,0.6940199732780457,1.3621554374694824,50000.0,0.5713000297546387,1.995798945426941,10000.0,54663.72181415558,58820.74578619003,54663.72181415558,4144.68460559845,5.960345983505249,0.0
122855,,,,0.7550585865974426,1.0878206491470337,0.6911799907684326,1.381461501121521,50000.0,0.5621000528335571,2.0157272815704346,10000.0,55083.65681433678,59273.22385621071,55083.65681433678,4177.136462926865,6.003493309020996,0.0
123793,,,,0.7572656273841858,1.0812281370162964,0.693560004234314,1.3597965240478516,50000.0,0.5690000057220459,1.985565543174744,10000.0,55503.9784886837,59727.474036455154,55503.9784886837,4210.969103097916,6.050840616226196,0.0
124735,,,,0.7660351395606995,1.0397095680236816,0.6963199973106384,1.348405122756958,50000.0,0.5720000267028809,1.9789024591445925,10000.0,55923.98093700409,60178.8920481205,55923.98093700409,4242.2671818733215,6.119517803192139,0.0
125674,,,,0.7778906226158142,0.9954344630241394,0.6977399587631226,1.337996006011963,50000.0,0.5743000507354736,1.9676018953323364,10000.0,56344.11106753349,60640.63397312164,56344.11106753349,4283.785455465317,6.1641504764556885,0.0
126613,,,,0.7638280987739563,1.0478204488754272,0.6989399790763855,1.3451588153839111,50000.0,0.5731000304222107,1.9680336713790887,10000.0,56764.09325885773,61092.447488069534,56764.09325885773,4315.531631708145,6.200699806213379,0.0
127553,,,,0.7706640362739563,1.0237878561019895,0.7023199796676636,1.3227999210357666,50000.0,0.578000009059906,1.972461462020874,10000.0,57184.44562768936,61549.27700614929,57184.44562768936,4351.917128562927,6.243797063827515,0.0
128494,,,,0.77845698595047,0.9923151731491088,0.7023800015449524,1.3181498050689695,50000.0,0.5808000564575195,1.9435979127883911,10000.0,57604.75547671318,62006.17974591255,57604.75547671318,4388.426357507706,6.278424263000488,0.0
129433,,,,0.7713280916213989,0.9894304275512696,0.7046999931335449,1.2832335233688354,50000.0,0.584600031375885,1.8996039628982544,10000.0,58024.89166355133,62457.04991054535,58024.89166355133,4419.068403720856,6.322215557098389,0.0
130369,,,,0.7685937285423279,1.0411176681518557,0.7031199932098389,1.3395885229110718,50000.0,0.5772000551223755,1.9577795267105105,10000.0,58444.95567345619,62909.87558507919,58444.95567345619,4451.7354238033295,6.367124319076538,0.0
131305,,,,0.7790429592132568,0.988627552986145,0.7067999839782715,1.3089020252227783,50000.0,0.5817000269889832,1.9216508865356443,10000.0,58864.94619703293,63361.976469516754,58864.94619703293,4483.7532954216,6.411118030548096,0.0
132242,,,,0.7881835699081421,0.9418442845344543,0.7051399946212769,1.3052310943603516,50000.0,0.584600031375885,1.9111871719360352,10000.0,59285.24608707428,63817.103637456894,59285.24608707428,4518.491703987122,6.45148777961731,0.0
133177,,,,0.7777343392372131,0.99274343252182,0.7066400051116943,1.302574634552002,50000.0,0.5863000154495239,1.9187641143798828,10000.0,59705.17351269722,64270.34972977638,59705.17351269722,4551.719352960587,6.494309186935425,0.0
134113,,,,0.7804492115974426,0.9854706525802612,0.7066400051116943,1.3155887126922607,50000.0,0.5863000154495239,1.9374381303787231,10000.0,60125.35887122154,64725.221299648285,60125.35887122154,4586.316347360611,6.5347983837127686,0.0
135052,,,,0.7929296493530273,0.9037793278694152,0.7108799815177917,1.257906436920166,50000.0,0.5817000269889832,1.8851531744003296,10000.0,60545.52770900726,65178.12078666687,60545.52770900726,4618.954823970795,6.577955007553101,0.0
135989,,,,0.7805078029632568,0.9878050684928894,0.7117399573326111,1.2887054681777954,50000.0,0.5856000185012817,1.9180527925491333,10000.0,60965.77688908577,65633.50598168373,60965.77688908577,4653.993725776672,6.626585245132446,0.0
136928,,,,0.7842773199081421,0.9675519466400146,0.7116199731826782,1.2887086868286133,50000.0,0.5843000411987305,1.9261541366577148,10000.0,61385.696633815765,66085.37806630135,61385.696633815765,4685.853135347366,6.67093563079834,0.0
137867,,,,0.7926366925239563,0.927515745162964,0.7146799564361572,1.2680333852767944,50000.0,0.588200032711029,1.8900500535964968,10000.0,61805.63810324669,66541.91447281837,61805.63810324669,4722.358556270599,6.711697578430176,0.0
138810,,,,0.7952538728713989,0.9122598171234132,0.713699996471405,1.2539981603622437,50000.0,0.5904000401496887,1.885112762451172,10000.0,62225.76600408554,66992.11328053474,62225.76600408554,4752.345472335815,6.746909856796265,0.0
139747,,,,0.7930468320846558,0.9443964958190918,0.7169199585914612,1.2727382183074951,50000.0,0.5940000414848328,1.885880947113037,10000.0,62645.72379183769,67445.0768494606,62645.72379183769,4785.255988359451,6.793569326400757,0.0
140683,,,,0.7944530844688416,0.8928093314170837,0.7208600044250488,1.2140032052993774,50000.0,0.5954000353813171,1.835208535194397,10000.0,63065.93896961212,67898.15825557709,63065.93896961212,4818.02902674675,6.836697340011597,0.0
141622,,,,0.8012109398841858,0.9000272154808044,0.7178599834442139,1.2659293413162231,50000.0,0.5926000475883484,1.8995959758758545,10000.0,63485.99409484863,68351.59071421623,63485.99409484863,4851.316125392914,6.878485918045044,0.0
142559,,,,0.7906054258346558,0.9147363901138306,0.7202199697494507,1.2326184511184692,50000.0,0.5961000323295593,1.846805214881897,10000.0,63906.0987906456,68803.51251077652,63906.0987906456,4883.042891740799,6.921137571334839,0.0
143497,,,,0.7930077910423279,0.9274474382400512,0.7186399698257446,1.2547341585159302,50000.0,0.5948000550270081,1.8679677248001096,10000.0,64326.25741863251,69256.37794280052,64326.25741863251,4915.654625177383,6.967592239379883,0.0
144436,,,,0.8029296398162842,0.8617218732833862,0.72461998462677,1.197417140007019,50000.0,0.6085000038146973,1.806074261665344,10000.0,64746.28463101387,69708.39525580406,64746.28463101387,4947.549549102783,7.013288736343384,0.0
145374,,,,0.7951757907867432,0.9112728834152222,0.7223599553108215,1.2398698329925537,50000.0,0.5985000133514404,1.859159469604492,10000.0,65166.32829594612,70160.77464365959,65166.32829594612,4979.7842853069305,7.0656418800354,0.0
146311,,,,0.7992773056030273,0.8823888897895813,0.7230199575424194,1.2147771120071411,50000.0,0.6041000485420227,1.8297713994979856,10000.0,65586.25232243538,70611.95125198364,65586.25232243538,5010.945073127747,7.109606742858887,0.0
147248,,,,0.80287104845047,0.8729633688926697,0.7257800102233887,1.2123976945877075,50000.0,0.6045000553131104,1.832463622093201,10000.0,66006.28548836708,71065.8317027092,66006.28548836708,5044.701769113541,7.150880336761475,0.0
148185,,,,0.8131640553474426,0.8281398415565491,0.7265399694442749,1.197533369064331,50000.0,0.6067000031471252,1.816983342170716,10000.0,66426.5900478363,71521.8747370243,66426.5900478363,5080.344593763351,7.197834253311157,0.0
149123,,,,0.8053515553474426,0.8699061274528503,0.7312600016593933,1.188723921775818,50000.0,0.6084000468254089,1.7975200414657593,10000.0,66846.66511201859,71974.4779381752,66846.66511201859,5112.780153274536,7.241798877716064,0.0
150063,,,,0.8063085675239563,0.8605771660804749,0.7282599806785583,1.203660249710083,50000.0,0.6020000576972961,1.8267768621444704,10000.0,67266.95115351677,72426.8170413971,67266.95115351677,5144.748217344284,7.278007984161377,0.0
151001,,,,0.8103905916213989,0.8390517234802246,0.7269399762153625,1.2010523080825806,50000.0,0.6080000400543213,1.8165606260299685,10000.0,67686.9038310051,72879.30923962593,67686.9038310051,5177.190952777863,7.326481819152832,0.0
151937,,,,0.810839831829071,0.8437922596931458,0.7326799631118774,1.1842191219329834,50000.0,0.6088000535964966,1.7977226972579956,10000.0,68107.08591794968,73336.17403101921,68107.08591794968,5213.785137176514,7.366412878036499,0.0
152875,,,,0.8092772960662842,0.8388122916221619,0.7315399646759033,1.1817519664764404,50000.0,0.6116000413894653,1.7886656522750854,10000.0,68527.15328264236,73788.13311052322,68527.15328264236,5245.586333751679,7.409282684326172,0.0
153814,,,,0.8124023079872131,0.8323097229003906,0.7313199639320374,1.1779929399490356,50000.0,0.609000027179718,1.7876514196395874,10000.0,68947.30473089218,74243.82066941261,68947.30473089218,5281.030387401581,7.453055381774902,0.0
154753,,,,0.8170703053474426,0.8274890780448914,0.731660008430481,1.199683666229248,50000.0,0.6124000549316406,1.8101946115493768,10000.0,69367.47214150429,74702.30708909035,69367.47214150429,5319.241523981094,7.512471675872803,0.0
155692,,,,0.8126757740974426,0.8285496234893799,0.7327399849891663,1.1713950634002686,50000.0,0.6130000352859497,1.7821903228759766,10000.0,69787.45276236534,75154.71976232529,69787.45276236534,5351.589642047882,7.547689437866211,0.0
156630,,,,0.8127343654632568,0.8551056385040283,0.7331399917602539,1.2037111520767212,50000.0,0.6096000075340271,1.8149950504302976,10000.0,70207.79008460045,75617.33439326286,70207.79008460045,5393.769422054291,7.595178604125977,0.0
157569,,,,0.8242773413658142,0.783616304397583,0.7339400053024292,1.152773380279541,50000.0,0.6124000549316406,1.765715718269348,10000.0,70627.70569825172,76072.07969260216,70627.70569825172,5428.512351512909,7.632422924041748,0.0
158507,,,,0.8183202743530273,0.8122581243515015,0.7362799644470215,1.161252737045288,50000.0,0.6152000427246094,1.7716069221496582,10000.0,71047.71960639954,76528.80946421623,71047.71960639954,5465.139950752258,7.672443151473999,0.0
159445,,,,0.8224999904632568,0.7915041446685791,0.7382000088691711,1.1520726680755615,50000.0,0.6165000200271606,1.7635416984558103,10000.0,71467.74979877472,76989.67942667007,71467.74979877472,5505.891945838928,7.711072206497192,0.0
160382,,,,0.8232226371765137,0.7890952825546265,0.7381799817085266,1.1507468223571775,50000.0,0.6180000305175781,1.760745644569397,10000.0,71887.69120955467,77439.09368562698,71887.69120955467,5535.275035142899,7.751848459243774,0.0
161318,,,,0.8298046588897705,0.7793934345245361,0.738860011100769,1.1693928241729736,50000.0,0.6182000041007996,1.783619046211243,10000.0,72307.85941362381,77893.6501493454,72307.85941362381,5569.569403886795,7.796676874160767,0.0
162258,,,,0.82093745470047,0.8091687560081482,0.7392999529838562,1.1562215089797974,50000.0,0.6187000274658203,1.766608715057373,10000.0,72727.95662975311,78350.65114164352,72727.95662975311,5606.380810499191,7.840192556381226,0.0
163199,,,,0.8234765529632568,0.7747467160224915,0.7410599589347839,1.1344176530838013,50000.0,0.6195000410079956,1.7468128204345703,10000.0,73148.23516988754,78804.55284905434,73148.23516988754,5639.918311595917,7.876986026763916,0.0
164136,,,,0.8280078172683716,0.7751678228378296,0.7442799806594849,1.1391072273254397,50000.0,0.6218000054359436,1.7476836442947388,10000.0,73568.60908985138,79257.8225440979,73568.60908985138,5672.717617273331,7.924441576004028,0.0
165072,,,,0.8266796469688416,0.7724786996841431,0.7426599860191345,1.1348180770874023,50000.0,0.6241000294685364,1.738094449043274,10000.0,73988.92374324799,79710.28264403343,73988.92374324799,5704.771016120911,7.967906713485718,0.0
166011,,,,0.8288671970367432,0.7824827432632446,0.7450199723243713,1.146914005279541,50000.0,0.6236000061035156,1.7578558921813965,10000.0,74409.07925415039,80166.09519457817,74409.07925415039,5740.34263420105,8.004777431488037,0.0
166950,,,,0.8262304663658142,0.7839565277099609,0.743939995765686,1.1392617225646973,50000.0,0.6232000589370728,1.752520203590393,10000.0,74829.42018151283,80619.02231454849,74829.42018151283,5772.842316150665,8.042755126953125,0.0
167885,,,,0.8336523175239563,0.7387518286705017,0.7454400062561035,1.1154381036758425,50000.0,0.6296000480651855,1.7137590646743774,10000.0,75249.55401015282,81070.66122364998,75249.55401015282,5804.25243973732,8.089813709259033,0.0
168824,,,,0.8304296731948853,0.7661803364753723,0.7455999851226807,1.122103929519653,50000.0,0.6272000074386597,1.7257736921310425,10000.0,75669.80460119247,81531.51074624062,75669.80460119247,5844.750314950943,8.141871452331543,0.0
169764,,,,0.8329296708106995,0.7606534361839294,0.746999979019165,1.1341822147369385,50000.0,0.6290000081062317,1.739787220954895,10000.0,76089.7393643856,81989.88639640808,76089.7393643856,5883.099082708359,8.185693979263306,0.0
170701,,,,0.8330468535423279,0.7420551776885986,0.7472400069236755,1.116158127784729,50000.0,0.6273000240325928,1.72956645488739,10000.0,76509.8129799366,82441.70054650307,76509.8129799366,5914.748831748962,8.227620601654053,0.0
171636,,,,0.8323632478713989,0.7613978981971741,0.7467600107192993,1.1234118938446045,50000.0,0.6252000331878662,1.7358838319778442,10000.0,76929.84440994263,82902.6216108799,76929.84440994263,5955.542359113693,8.27559232711792,0.0
172574,,,,0.8305858969688416,0.7695642113685608,0.745639979839325,1.1285712718963623,50000.0,0.6256000399589539,1.7373381853103638,10000.0,77350.10511374474,83355.34352946281,77350.10511374474,5987.919152021408,8.311973094940186,0.0
172958,,,,,,,,,,,,77520.03218793869,,,,,0.0
