global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
239900,1.1337451,1.3509914,0.0014677796,,,,,,,,,,,,,,
240000,1.0961484,1.2232906,0.0014666376,,,,,,,,,,,,,,
240100,1.1239312,1.2153648,0.0014654943,,,,,,,,,,,,,,
240200,1.0166545,1.2585049,0.001464349,,,,,,,,,,,,,,
240300,1.1850576,1.1578363,0.001463202,,,,,,,,,,,,,,
240400,1.1714673,1.3060315,0.0014620533,,,,,,,,,,,,,,
240500,1.2256821,1.2825353,0.0014609029,,,,,,,,,,,,,,
240600,1.241869,1.2814671,0.0014597508,,,,,,,,,,,,,,
240700,1.0850887,1.1855897,0.001458597,,,,,,,,,,,,,,
240725,,,,0.793965220451355,0.7489293217658997,0.6819799542427063,1.3336973190307615,50000.0,0.5473999977111816,2.130974769592285,10000.0,137806.54598617554,142610.39442038536,137806.54598617554,4780.149651050568,15.545768976211548,0.0
240800,1.3286432,1.240375,0.0014574415,,,,,,,,,,,,,,
240900,1.0782292,1.1797488,0.0014562843,,,,,,,,,,,,,,
241000,0.99593055,1.2065642,0.0014551254,,,,,,,,,,,,,,
241100,0.9784373,1.2334281,0.0014539649,,,,,,,,,,,,,,
241200,1.0653167,1.1943829,0.0014528026,,,,,,,,,,,,,,
241300,1.1311408,1.2050478,0.0014516388,,,,,,,,,,,,,,
241400,1.3243393,1.1918337,0.0014504732,,,,,,,,,,,,,,
241500,1.3126898,1.3183194,0.001449306,,,,,,,,,,,,,,
241600,1.1430167,1.2849168,0.001448137,,,,,,,,,,,,,,
241605,,,,0.8088727593421936,0.6990951299667358,0.6839999556541443,1.3003785610198977,50000.0,0.550000011920929,2.118494987487793,10000.0,138316.53337025642,143137.64705348015,138316.53337025642,4797.30548286438,15.625465631484984,0.0
241700,1.1039433,1.2942147,0.0014469665,,,,,,,,,,,,,,
241800,1.1358926,1.3111889,0.0014457942,,,,,,,,,,,,,,
241900,1.1672637,1.2514021,0.0014446203,,,,,,,,,,,,,,
242000,1.0497384,1.1652904,0.0014434448,,,,,,,,,,,,,,
242100,1.1532989,1.2078485,0.0014422674,,,,,,,,,,,,,,
242200,1.1083528,1.2189367,0.0014410889,,,,,,,,,,,,,,
242300,1.0676353,1.199241,0.0014399083,,,,,,,,,,,,,,
242400,1.2271204,1.2282851,0.0014387262,,,,,,,,,,,,,,
242477,,,,0.8295798897743225,0.6127161383628845,0.6825000047683716,1.3193496465682983,50000.0,0.5537000298500061,2.118699789047241,10000.0,138826.6807615757,143665.22399878502,138826.6807615757,4814.626929521561,15.70337414741516,0.0
242500,1.2623528,1.3207622,0.0014375424,,,,,,,,,,,,,,
242600,1.1275741,1.262685,0.0014363572,,,,,,,,,,,,,,
242700,1.1883149,1.2225655,0.00143517,,,,,,,,,,,,,,
242800,1.2207521,1.2018844,0.0014339813,,,,,,,,,,,,,,
242900,1.1639601,1.2726338,0.0014327912,,,,,,,,,,,,,,
243000,1.1058357,1.2148936,0.0014315993,,,,,,,,,,,,,,
243100,1.1180212,1.2137543,0.0014304059,,,,,,,,,,,,,,
243200,1.0705601,1.2285646,0.0014292106,,,,,,,,,,,,,,
243300,1.1487819,1.293004,0.001428014,,,,,,,,,,,,,,
243359,,,,0.7971938848495483,0.7436346411705017,0.6806399822235107,1.3324737548828125,50000.0,0.5502000451087952,2.116637945175171,10000.0,139336.9982740879,144192.85260629654,139336.9982740879,4831.817559719086,15.793522834777832,0.0
243400,0.98569727,1.1473962,0.0014268155,,,,,,,,,,,,,,
243500,1.1007227,1.1860429,0.0014256157,,,,,,,,,,,,,,
243600,1.0022893,1.2246063,0.0014244142,,,,,,,,,,,,,,
243700,1.3021691,1.3284801,0.0014232111,,,,,,,,,,,,,,
243800,1.1799687,1.2155766,0.0014220064,,,,,,,,,,,,,,
243900,1.2312582,1.166756,0.0014208001,,,,,,,,,,,,,,
244000,1.1449771,1.2911959,0.0014195923,,,,,,,,,,,,,,
244100,1.0871422,1.2340108,0.0014183829,,,,,,,,,,,,,,
244200,1.1069068,1.1869832,0.0014171719,,,,,,,,,,,,,,
244239,,,,0.8069993257522583,0.7095470428466797,0.6790199875831604,1.3382341861724854,50000.0,0.5481000542640686,2.1098320484161377,10000.0,139847.19699335098,144720.3727350235,139847.19699335098,4849.015949726105,15.886618614196776,0.0
244300,1.0152518,1.1882414,0.0014159593,,,,,,,,,,,,,,
244400,1.1622006,1.3026705,0.0014147451,,,,,,,,,,,,,,
244500,1.0762472,1.3119266,0.0014135294,,,,,,,,,,,,,,
244600,1.1149143,1.1286883,0.0014123122,,,,,,,,,,,,,,
244700,1.0473927,1.2440451,0.0014110932,,,,,,,,,,,,,,
244800,1.0832397,1.2147804,0.0014098729,,,,,,,,,,,,,,
244900,1.0901799,1.2856333,0.0014086509,,,,,,,,,,,,,,
245000,1.1449146,1.1977392,0.0014074272,,,,,,,,,,,,,,
245100,1.006704,1.2754722,0.0014062023,,,,,,,,,,,,,,
245119,,,,0.833027720451355,0.5984345078468323,0.6868999600410461,1.304534673690796,50000.0,0.5597000122070312,2.1041259765625,10000.0,140357.40847444534,145247.86638879776,140357.40847444534,4866.181234836578,15.973564863204956,0.0
245200,0.9713612,1.1301748,0.0014049759,,,,,,,,,,,,,,
245300,1.2517463,1.2708846,0.0014037477,,,,,,,,,,,,,,
245400,1.0825561,1.160448,0.0014025179,,,,,,,,,,,,,,
245500,1.0548507,1.2171729,0.0014012869,,,,,,,,,,,,,,
245600,1.1798801,1.176753,0.0014000542,,,,,,,,,,,,,,
245700,1.2845597,1.2753692,0.00139882,,,,,,,,,,,,,,
245800,1.2099646,1.1475841,0.0013975843,,,,,,,,,,,,,,
245900,1.0851246,1.2254121,0.001396347,,,,,,,,,,,,,,
246000,,,,0.8100286722183228,0.6946533918380737,0.6872599720954895,1.3032020330429075,50000.0,0.5515000224113464,2.1278860569000244,10000.0,140867.75254893303,145775.4539525509,140867.75254893303,4883.315857887268,16.052692651748657,0.0
246000,1.180492,1.329303,0.0013951082,,,,,,,,,,,,,,
246100,1.0895203,1.2419221,0.001393868,,,,,,,,,,,,,,
246200,1.0552496,1.2701398,0.0013926262,,,,,,,,,,,,,,
246300,1.207733,1.2429819,0.001391383,,,,,,,,,,,,,,
246400,1.0879575,1.2956898,0.0013901383,,,,,,,,,,,,,,
246500,1.0174087,1.2022206,0.0013888918,,,,,,,,,,,,,,
246600,1.1388117,1.340776,0.0013876442,,,,,,,,,,,,,,
246700,1.0862218,1.3288401,0.001386395,,,,,,,,,,,,,,
246800,1.1223478,1.2025088,0.0013851442,,,,,,,,,,,,,,
246880,,,,0.8082548975944519,0.6977034211158752,0.6828199625015259,1.325580596923828,50000.0,0.5550000071525574,2.103738784790039,10000.0,141377.9057636261,146303.04614567757,141377.9057636261,4900.640518188477,16.137062072753906,0.0
246900,1.0099883,1.1285721,0.0013838923,,,,,,,,,,,,,,
247000,1.171408,1.2324514,0.0013826384,,,,,,,,,,,,,,
247100,1.106908,1.2259816,0.0013813832,,,,,,,,,,,,,,
247200,1.0452666,1.2284111,0.0013801266,,,,,,,,,,,,,,
247300,1.1875951,1.2403786,0.0013788687,,,,,,,,,,,,,,
247400,1.1676751,1.2847377,0.0013776092,,,,,,,,,,,,,,
247500,1.1605986,1.2121142,0.0013763481,,,,,,,,,,,,,,
247600,1.2204173,1.1659728,0.0013750857,,,,,,,,,,,,,,
247700,1.1037083,1.2567189,0.0013738219,,,,,,,,,,,,,,
247759,,,,0.8401426672935486,0.5823752284049988,0.6867199540138245,1.3109147548675537,50000.0,0.5461000204086304,2.127101421356201,10000.0,141888.03619122505,146830.41581463814,141888.03619122505,4917.773224592209,16.21363854408264,0.0
247800,1.1719708,1.2557895,0.0013725566,,,,,,,,,,,,,,
247900,1.0334196,1.21006,0.0013712897,,,,,,,,,,,,,,
248000,1.0675291,1.1863352,0.0013700216,,,,,,,,,,,,,,
248100,1.196836,1.1442618,0.001368752,,,,,,,,,,,,,,
248200,1.2557714,1.1692836,0.0013674808,,,,,,,,,,,,,,
248300,1.112255,1.2370948,0.0013662085,,,,,,,,,,,,,,
248400,1.0731301,1.2036755,0.0013649345,,,,,,,,,,,,,,
248500,1.180211,1.2002277,0.0013636593,,,,,,,,,,,,,,
248600,1.1676147,1.2393637,0.0013623826,,,,,,,,,,,,,,
248640,,,,0.8098094463348389,0.6922476291656494,0.68777996301651,1.3052473068237305,50000.0,0.5578000545501709,2.089085340499878,10000.0,142398.07121372223,147357.68631219864,142398.07121372223,4934.887058496475,16.3051700592041,0.0
248700,1.144184,1.2790048,0.0013611043,,,,,,,,,,,,,,
248800,1.1775762,1.1681571,0.0013598249,,,,,,,,,,,,,,
248900,1.2549683,1.2247972,0.0013585439,,,,,,,,,,,,,,
249000,1.1592325,1.1743779,0.0013572616,,,,,,,,,,,,,,
249100,1.1258965,1.2083743,0.0013559778,,,,,,,,,,,,,,
249200,1.1048203,1.2057874,0.0013546926,,,,,,,,,,,,,,
249300,1.0862094,1.2098404,0.0013534061,,,,,,,,,,,,,,
249400,1.159468,1.1323038,0.0013521181,,,,,,,,,,,,,,
249500,1.1729009,1.3041904,0.001350829,,,,,,,,,,,,,,
249520,,,,0.8190170526504517,0.6547999978065491,0.6888999938964844,1.3078336715698242,50000.0,0.5579000115394592,2.1011552810668945,10000.0,142908.170235157,147885.6872742176,142908.170235157,4952.672158002853,16.3915011882782,0.0
249600,1.1970999,1.1555774,0.0013495383,,,,,,,,,,,,,,
249700,1.1609595,1.2804995,0.0013482462,,,,,,,,,,,,,,
249800,1.2467816,1.1657618,0.0013469529,,,,,,,,,,,,,,
249900,1.20917,1.2597295,0.0013456582,,,,,,,,,,,,,,
250000,1.2791052,1.2209084,0.0013443619,,,,,,,,,,,,,,
250100,1.3032238,1.1463369,0.0013430645,,,,,,,,,,,,,,
250200,1.1939372,1.276464,0.0013417657,,,,,,,,,,,,,,
250300,1.1254536,1.2346249,0.0013404654,,,,,,,,,,,,,,
250400,,,,0.8455635905265808,0.5635486841201782,0.6918799877166748,1.2928731441497805,50000.0,0.5581000447273254,2.0872812271118164,10000.0,143418.31051063538,148413.21110868454,143418.31051063538,4969.940400600433,16.47691297531128,0.0
250400,1.2658483,1.2384541,0.001339164,,,,,,,,,,,,,,
250500,1.256768,1.1631298,0.0013378612,,,,,,,,,,,,,,
250600,1.1727263,1.2810229,0.0013365567,,,,,,,,,,,,,,
250700,1.0700076,1.0760934,0.0013352514,,,,,,,,,,,,,,
250800,1.0181075,1.1853743,0.0013339445,,,,,,,,,,,,,,
250900,1.2301654,1.3094507,0.0013326363,,,,,,,,,,,,,,
251000,1.4096503,1.1892415,0.0013313267,,,,,,,,,,,,,,
251100,1.2266717,1.2249651,0.0013300157,,,,,,,,,,,,,,
251200,1.1425122,1.2095574,0.0013287036,,,,,,,,,,,,,,
251280,,,,0.809968888759613,0.6917873024940491,0.6860199570655823,1.3156288862228394,50000.0,0.553600013256073,2.094059705734253,10000.0,143928.4090051651,148940.4532752037,143928.4090051651,4986.9681577682495,16.56274724006653,0.0
251300,1.180481,1.0551172,0.0013273902,,,,,,,,,,,,,,
251400,1.0973718,1.12455,0.0013260754,,,,,,,,,,,,,,
251500,1.3202438,1.25859,0.0013247594,,,,,,,,,,,,,,
251600,1.229664,1.268827,0.001323442,,,,,,,,,,,,,,
251700,1.1315359,1.3050191,0.0013221235,,,,,,,,,,,,,,
251800,1.06648,1.1657035,0.0013208034,,,,,,,,,,,,,,
251900,1.11498,1.1891524,0.0013194822,,,,,,,,,,,,,,
252000,1.1581528,1.1825758,0.0013181597,,,,,,,,,,,,,,
252100,1.4426305,1.2659767,0.0013168358,,,,,,,,,,,,,,
252160,,,,0.8230627775192261,0.6398866772651672,0.6941399574279785,1.2978044748306274,50000.0,0.5605000257492065,2.09314513206482,10000.0,144438.64308691025,149467.848747015,144438.64308691025,5004.013763427734,16.648946285247803,0.0
252200,1.1489433,1.2151864,0.0013155107,,,,,,,,,,,,,,
252300,1.3121834,1.3049852,0.0013141844,,,,,,,,,,,,,,
252400,1.2076403,1.2040203,0.0013128567,,,,,,,,,,,,,,
252500,1.1865067,1.220645,0.0013115279,,,,,,,,,,,,,,
252600,1.0640668,1.0863959,0.0013101978,,,,,,,,,,,,,,
252700,1.2099823,1.1818616,0.0013088663,,,,,,,,,,,,,,
252800,1.1724727,1.2000194,0.0013075337,,,,,,,,,,,,,,
252900,1.2554867,1.1865728,0.0013061998,,,,,,,,,,,,,,
253000,1.3507453,1.1710782,0.0013048647,,,,,,,,,,,,,,
253042,,,,0.8483338356018066,0.5533902049064636,0.6859399676322937,1.3117468357086182,50000.0,0.5436000227928162,2.1322617530822754,10000.0,144948.81950044632,149995.33205842972,144948.81950044632,5021.207764148712,16.73186469078064,0.0
253100,1.1420267,1.131599,0.0013035282,,,,,,,,,,,,,,
253200,1.0769932,1.1371256,0.0013021907,,,,,,,,,,,,,,
253300,1.3805381,1.2012367,0.0013008516,,,,,,,,,,,,,,
253400,1.1723126,1.1955494,0.0012995118,,,,,,,,,,,,,,
253500,1.2007184,1.1188238,0.0012981703,,,,,,,,,,,,,,
253600,1.3452109,1.2227929,0.0012968278,,,,,,,,,,,,,,
253700,1.1348006,1.2314936,0.001295484,,,,,,,,,,,,,,
253800,1.1765736,1.1465619,0.001294139,,,,,,,,,,,,,,
253900,1.1299331,1.1702527,0.001292793,,,,,,,,,,,,,,
253923,,,,0.8044283986091614,0.7167547345161438,0.6819999814033508,1.3507390022277832,50000.0,0.5547000169754028,2.1626884937286377,10000.0,145458.93014001846,150522.71979236603,145458.93014001846,5038.373157501221,16.81372618675232,0.0
254000,1.2231219,1.1488901,0.0012914456,,,,,,,,,,,,,,
254100,1.3203174,1.1510062,0.0012900969,,,,,,,,,,,,,,
254200,1.2440566,1.112202,0.001288747,,,,,,,,,,,,,,
254300,1.1325588,1.1424742,0.0012873961,,,,,,,,,,,,,,
254400,1.1760021,1.1775963,0.0012860439,,,,,,,,,,,,,,
254500,1.2991842,1.2469329,0.0012846906,,,,,,,,,,,,,,
254600,1.2905893,1.1919794,0.0012833362,,,,,,,,,,,,,,
254700,1.002288,1.0760412,0.0012819803,,,,,,,,,,,,,,
254800,1.2617794,1.1891513,0.0012806235,,,,,,,,,,,,,,
254801,,,,0.8304567933082581,0.607851505279541,0.6957399845123291,1.26650869846344,50000.0,0.5609000325202942,2.072238683700561,10000.0,145969.28341794014,151050.3573949337,145969.28341794014,5055.545234203339,16.896013498306274,0.0
254900,1.2390623,1.1867121,0.0012792655,,,,,,,,,,,,,,
255000,1.1674204,1.2331873,0.0012779062,,,,,,,,,,,,,,
255100,1.1692666,1.1747919,0.0012765458,,,,,,,,,,,,,,
255200,1.1751858,1.1924238,0.0012751843,,,,,,,,,,,,,,
255300,1.1235268,1.1507351,0.0012738216,,,,,,,,,,,,,,
255400,1.1019887,1.1309249,0.0012724579,,,,,,,,,,,,,,
255500,1.1387683,1.1790005,0.0012710929,,,,,,,,,,,,,,
255600,1.2269351,1.1269517,0.0012697268,,,,,,,,,,,,,,
255684,,,,0.8487722873687744,0.5464808940887451,0.6847800016403198,1.328010082244873,50000.0,0.5537000298500061,2.1257572174072266,10000.0,146479.7385878563,151578.0201342106,146479.7385878563,5072.641410112381,16.97753930091858,0.0
255700,1.1104711,1.2054777,0.0012683596,,,,,,,,,,,,,,
255800,1.2560042,1.1304402,0.0012669911,,,,,,,,,,,,,,
255900,1.2223082,1.1491362,0.0012656216,,,,,,,,,,,,,,
256000,1.1839219,1.0562323,0.001264251,,,,,,,,,,,,,,
256100,1.1686102,1.1164913,0.0012628792,,,,,,,,,,,,,,
256200,1.2835953,1.2775053,0.0012615063,,,,,,,,,,,,,,
256300,1.2400557,1.1598485,0.0012601323,,,,,,,,,,,,,,
256400,1.2363409,1.2234125,0.0012587573,,,,,,,,,,,,,,
256500,1.2408297,1.1226091,0.001257381,,,,,,,,,,,,,,
256565,,,,0.8226044178009033,0.6371799111366272,0.6932799816131592,1.2932870388031006,50000.0,0.5633000135421753,2.11040997505188,10000.0,146989.89177632332,152105.4822781086,146989.89177632332,5089.837230205536,17.060877084732056,0.0
256600,1.1394007,1.124775,0.0012560037,,,,,,,,,,,,,,
256700,1.0979822,1.0991606,0.0012546254,,,,,,,,,,,,,,
256800,1.0974588,1.0860089,0.0012532456,,,,,,,,,,,,,,
256900,1.3319129,1.2057847,0.0012518652,,,,,,,,,,,,,,
257000,1.2539405,1.2911173,0.0012504834,,,,,,,,,,,,,,
257100,1.1484635,1.0983267,0.0012491009,,,,,,,,,,,,,,
257200,1.1225388,1.1582534,0.001247717,,,,,,,,,,,,,,
257300,1.4397976,1.1956738,0.001246332,,,,,,,,,,,,,,
257400,1.1774341,1.1251721,0.001244946,,,,,,,,,,,,,,
257444,,,,0.8203921914100647,0.6361956000328064,0.6834999918937683,1.3389863967895508,50000.0,0.5542000532150269,2.1175007820129395,10000.0,147499.97060465813,152632.84016633034,147499.97060465813,5107.003197669983,17.143651008605957,0.0
257500,1.0817151,1.1438977,0.0012435591,,,,,,,,,,,,,,
257600,1.5809785,1.2628424,0.001242171,,,,,,,,,,,,,,
257700,1.2677009,1.2064121,0.0012407817,,,,,,,,,,,,,,
257800,1.1825335,1.1771973,0.0012393916,,,,,,,,,,,,,,
257900,1.2339821,1.155757,0.0012380005,,,,,,,,,,,,,,
258000,1.0500002,1.0727583,0.0012366081,,,,,,,,,,,,,,
258100,1.2002736,1.1259842,0.0012352148,,,,,,,,,,,,,,
258200,1.297589,1.2136935,0.0012338205,,,,,,,,,,,,,,
258300,1.3136783,1.1837409,0.0012324251,,,,,,,,,,,,,,
258323,,,,0.8566246628761292,0.5172576308250427,0.6876400113105774,1.3114558458328247,50000.0,0.5608000159263611,2.093479633331299,10000.0,148010.0128519535,153160.0963013172,148010.0128519535,5124.104911088944,17.225632190704346,0.0
258400,1.138621,1.1643453,0.0012310287,,,,,,,,,,,,,,
258500,1.2840137,1.2253715,0.0012296311,,,,,,,,,,,,,,
258600,1.2050021,1.1518525,0.0012282328,,,,,,,,,,,,,,
258700,1.1730529,1.0887773,0.0012268334,,,,,,,,,,,,,,
258800,1.3062819,1.2145137,0.0012254328,,,,,,,,,,,,,,
258900,1.1597333,1.1008937,0.0012240313,,,,,,,,,,,,,,
259000,1.1742053,1.0930285,0.0012226289,,,,,,,,,,,,,,
259100,1.2115713,1.0615823,0.0012212252,,,,,,,,,,,,,,
259200,1.43216,1.2739952,0.0012198209,,,,,,,,,,,,,,
259202,,,,0.8293805718421936,0.6098846197128296,0.6962400078773499,1.2777605056762695,50000.0,0.5680000185966492,2.063009262084961,10000.0,148520.08332037926,153687.47946810722,148520.08332037926,5141.260859251022,17.352232694625854,0.0
259300,1.1241034,1.122557,0.0012184154,,,,,,,,,,,,,,
259400,1.1777315,1.1808413,0.001217009,,,,,,,,,,,,,,
259500,1.3067335,1.039605,0.0012156016,,,,,,,,,,,,,,
259600,1.0956674,1.1052953,0.0012141932,,,,,,,,,,,,,,
259700,1.0502752,1.1087292,0.0012127836,,,,,,,,,,,,,,
259800,1.2575815,1.1761693,0.0012113734,,,,,,,,,,,,,,
259900,1.2726511,1.1513286,0.0012099621,,,,,,,,,,,,,,
260000,1.559106,1.2277441,0.0012085498,,,,,,,,,,,,,,
260073,,,,0.8406010866165161,0.5755383968353271,0.6945399641990662,1.278773069381714,50000.0,0.5636000037193298,2.0695040225982666,10000.0,149030.2339270115,154214.7276036739,149030.2339270115,5158.242570638657,17.438385009765625,0.0
260100,1.3231381,1.1090869,0.0012071365,,,,,,,,,,,,,,
260200,1.1038713,1.0922482,0.0012057222,,,,,,,,,,,,,,
260300,1.2691416,1.1937932,0.0012043072,,,,,,,,,,,,,,
260400,1.4716158,1.2726985,0.0012028911,,,,,,,,,,,,,,
260500,1.1785917,1.0536404,0.0012014741,,,,,,,,,,,,,,
260600,1.2668225,1.1141232,0.001200056,,,,,,,,,,,,,,
260700,1.2869878,1.1294209,0.0011986372,,,,,,,,,,,,,,
260800,1.1947048,1.1135808,0.0011972175,,,,,,,,,,,,,,
260900,1.1928473,1.1486076,0.0011957968,,,,,,,,,,,,,,
260954,,,,0.8592952489852905,0.5037366151809692,0.6874399781227112,1.3203599452972412,50000.0,0.5614000558853149,2.115708589553833,10000.0,149540.92225956917,154742.54787945747,149540.92225956917,5175.262607097626,17.520426273345947,0.0
261000,1.1847347,1.1019998,0.0011943751,,,,,,,,,,,,,,
261100,1.315191,1.1735653,0.0011929525,,,,,,,,,,,,,,
261200,1.318805,1.1177633,0.001191529,,,,,,,,,,,,,,
261300,1.2118105,1.1261265,0.0011901046,,,,,,,,,,,,,,
261400,1.1759956,1.2047225,0.0011886794,,,,,,,,,,,,,,
261500,1.2065517,1.1097121,0.0011872532,,,,,,,,,,,,,,
261600,1.245046,1.1209934,0.001185826,,,,,,,,,,,,,,
261700,1.3035284,1.1117643,0.0011843982,,,,,,,,,,,,,,
261800,1.3034241,1.1768004,0.0011829693,,,,,,,,,,,,,,
261835,,,,0.8220862150192261,0.6435953378677368,0.6870599985122681,1.3354523181915283,50000.0,0.5565000176429749,2.155614137649536,10000.0,150050.97842645645,155269.89238405228,150050.97842645645,5192.438030958176,17.603939294815063,0.0
261900,1.1455464,1.0985272,0.0011815395,,,,,,,,,,,,,,
262000,1.1689289,1.1838485,0.0011801089,,,,,,,,,,,,,,
262100,1.2498024,1.1816875,0.0011786774,,,,,,,,,,,,,,
262200,1.1810108,1.0631171,0.0011772449,,,,,,,,,,,,,,
262300,1.1997985,1.1789322,0.0011758116,,,,,,,,,,,,,,
262400,1.4881564,1.1370809,0.0011743776,,,,,,,,,,,,,,
262500,1.0726709,1.0477294,0.0011729426,,,,,,,,,,,,,,
262600,1.2190979,1.1404026,0.0011715069,,,,,,,,,,,,,,
262700,1.2846105,1.1409707,0.0011700704,,,,,,,,,,,,,,
262716,,,,0.8401626348495483,0.57012939453125,0.6947999596595764,1.2858562469482422,50000.0,0.5642000436782837,2.0886166095733643,10000.0,150561.45296907425,155797.71189522743,150561.45296907425,5209.671516656876,17.6856050491333,0.0
262800,1.197481,1.1779188,0.0011686329,,,,,,,,,,,,,,
262900,1.103181,1.1032687,0.0011671946,,,,,,,,,,,,,,
263000,1.0993593,1.0807565,0.0011657553,,,,,,,,,,,,,,
263100,1.117662,1.0769793,0.0011643154,,,,,,,,,,,,,,
263200,1.339691,1.2012687,0.0011628746,,,,,,,,,,,,,,
263300,1.2487209,1.0919992,0.001161433,,,,,,,,,,,,,,
263400,1.3625321,1.2003994,0.0011599906,,,,,,,,,,,,,,
263500,1.1878773,1.1663659,0.0011585471,,,,,,,,,,,,,,
263596,,,,0.8702766299247742,0.4640734493732452,0.6955999732017517,1.291340470314026,50000.0,0.5605000257492065,2.1012723445892334,10000.0,151071.51169991493,156324.83043766022,151071.51169991493,5226.617316007614,17.769289016723633,0.0
263600,1.1968387,1.1175388,0.0011571032,,,,,,,,,,,,,,
263700,1.2410754,1.1437726,0.0011556584,,,,,,,,,,,,,,
263800,1.3280796,1.0982554,0.0011542127,,,,,,,,,,,,,,
263900,1.3160836,1.2023494,0.0011527663,,,,,,,,,,,,,,
264000,1.2042456,1.1393107,0.0011513188,,,,,,,,,,,,,,
264100,1.2052519,1.1201931,0.0011498708,,,,,,,,,,,,,,
264200,1.2857826,1.1233115,0.0011484221,,,,,,,,,,,,,,
264300,1.1770384,1.050316,0.0011469725,,,,,,,,,,,,,,
264400,1.178262,1.1801237,0.0011455221,,,,,,,,,,,,,,
264475,,,,0.8363958597183228,0.5768383741378784,0.6961599588394165,1.2822219133377075,50000.0,0.5675000548362732,2.093345642089844,10000.0,151581.5003876686,156852.00562620163,151581.5003876686,5243.688367366791,17.85465407371521,0.0
264500,1.1848904,1.1457858,0.0011440709,,,,,,,,,,,,,,
264600,1.3339133,1.1277723,0.001142619,,,,,,,,,,,,,,
264700,1.1404614,1.0145447,0.0011411663,,,,,,,,,,,,,,
264800,1.1580569,1.1146331,0.0011397128,,,,,,,,,,,,,,
264900,1.4987592,1.115448,0.0011382586,,,,,,,,,,,,,,
265000,1.1348221,1.112886,0.0011368038,,,,,,,,,,,,,,
265100,1.3344605,1.09492,0.0011353478,,,,,,,,,,,,,,
265200,1.1372459,1.135937,0.0011338915,,,,,,,,,,,,,,
265300,1.290203,1.0222375,0.0011324344,,,,,,,,,,,,,,
265347,,,,0.8450454473495483,0.5462755560874939,0.6933000087738037,1.2925657033920288,50000.0,0.5611000061035156,2.085169076919556,10000.0,152091.61364722252,157379.2913506031,152091.61364722252,5260.742847919464,17.94279170036316,0.0
265400,1.1892605,1.0890999,0.0011309766,,,,,,,,,,,,,,
265500,1.1983464,1.0745729,0.0011295179,,,,,,,,,,,,,,
265600,1.1649266,1.1617002,0.0011280585,,,,,,,,,,,,,,
265700,1.4618534,1.1148374,0.0011265985,,,,,,,,,,,,,,
265800,1.1808252,1.1735888,0.0011251377,,,,,,,,,,,,,,
265900,1.1992893,1.1667323,0.0011236761,,,,,,,,,,,,,,
266000,1.336144,1.1616639,0.001122214,,,,,,,,,,,,,,
266100,1.3610424,1.1711411,0.001120751,,,,,,,,,,,,,,
266200,1.2112764,1.0447571,0.0011192875,,,,,,,,,,,,,,
266226,,,,0.8760363459587097,0.4365448653697967,0.6924399733543396,1.31866455078125,50000.0,0.5653000473976135,2.1027536392211914,10000.0,152601.22514128685,157907.17103934288,152601.22514128685,5278.064574241638,18.85885977745056,0.0
266300,1.1788559,1.1385641,0.0011178233,,,,,,,,,,,,,,
266400,1.2321371,1.1367867,0.0011163582,,,,,,,,,,,,,,
266500,1.2046461,1.1402473,0.0011148925,,,,,,,,,,,,,,
266600,1.3015796,1.0436174,0.001113426,,,,,,,,,,,,,,
266700,1.4109247,1.0567675,0.001111959,,,,,,,,,,,,,,
266800,1.140249,1.1574463,0.0011104913,,,,,,,,,,,,,,
266900,1.270708,1.1806059,0.0011090231,,,,,,,,,,,,,,
267000,1.1221424,1.0705016,0.0011075541,,,,,,,,,,,,,,
267100,1.2315637,1.0965931,0.0011060843,,,,,,,,,,,,,,
267107,,,,0.8292610049247742,0.6057839393615723,0.6922000050544739,1.3178366422653198,50000.0,0.5648000240325928,2.1035213470458984,10000.0,153111.1168153286,158434.35159230232,153111.1168153286,5295.23879814148,18.94323420524597,0.0
267200,1.249417,1.1635631,0.0011046141,,,,,,,,,,,,,,
267300,1.2018802,1.1243985,0.0011031431,,,,,,,,,,,,,,
267400,1.263474,1.0985214,0.0011016714,,,,,,,,,,,,,,
267500,1.1943523,1.0420215,0.0011001991,,,,,,,,,,,,,,
267600,1.3012353,1.0374998,0.0010987263,,,,,,,,,,,,,,
267700,1.1998546,1.0950435,0.0010972527,,,,,,,,,,,,,,
267800,1.3254893,1.1135432,0.0010957785,,,,,,,,,,,,,,
267900,1.1636354,1.0771544,0.0010943037,,,,,,,,,,,,,,
267986,,,,0.8510442972183228,0.5285943150520325,0.6970999836921692,1.2664575576782229,50000.0,0.5605000257492065,2.064774751663208,10000.0,153621.23270964622,158961.85363078117,153621.23270964622,5312.510086536408,19.028350114822388,0.0
268000,1.188602,1.022438,0.0010928285,,,,,,,,,,,,,,
268100,1.2588173,1.0704757,0.0010913523,,,,,,,,,,,,,,
268200,1.3209332,1.1533654,0.0010898756,,,,,,,,,,,,,,
268300,1.0997456,1.0831101,0.0010883984,,,,,,,,,,,,,,
268400,1.2684687,1.0572474,0.0010869205,,,,,,,,,,,,,,
268500,1.2528113,1.0795474,0.001085442,,,,,,,,,,,,,,
268600,1.1725634,1.0525817,0.0010839631,,,,,,,,,,,,,,
