global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
24900,1.0099883,5.3255587,0.0013731824,,,,,,,,,,,,,,
25000,1.0211976,5.1991363,0.0013727185,,,,,,,,,,,,,,
25100,1.2938452,2.7468495,0.0013722526,,,,,,,,,,,,,,
25200,1.2205131,3.1868594,0.0013717848,,,,,,,,,,,,,,
25236,,,,0.6039843559265137,1.676653265953064,0.5571799874305725,1.9003421068191528,50000.0,0.4401000142097473,2.570672035217285,10000.0,18540.402779579163,19388.71935582161,18540.402779579163,845.9559643268585,1.472135305404663,0.0
25300,1.282191,4.784927,0.0013713152,,,,,,,,,,,,,,
25400,1.0610347,3.920288,0.0013708436,,,,,,,,,,,,,,
25500,1.2916723,2.8271856,0.0013703703,,,,,,,,,,,,,,
25600,1.2510195,4.006156,0.001369895,,,,,,,,,,,,,,
25700,1.2982136,2.6342998,0.0013694176,,,,,,,,,,,,,,
25790,,,,0.6005273461341858,1.6922603845596311,0.5566200017929077,1.902301549911499,50000.0,0.4384000301361084,2.575257539749145,10000.0,18960.398235559464,19825.42103433609,18960.398235559464,862.6079869270325,1.506363868713379,0.0
25800,1.4559829,2.8418167,0.0013689386,,,,,,,,,,,,,,
25900,1.4829285,2.7259974,0.0013684575,,,,,,,,,,,,,,
26000,1.1957892,3.6146033,0.0013679746,,,,,,,,,,,,,,
26100,1.2997414,3.0104828,0.0013674898,,,,,,,,,,,,,,
26200,1.1320198,3.0823872,0.0013670031,,,,,,,,,,,,,,
26300,1.2544171,2.5380023,0.0013665145,,,,,,,,,,,,,,
26343,,,,0.6127343773841858,1.645986795425415,0.5574600100517273,1.90893304347992,50000.0,0.4368000328540802,2.565884113311768,10000.0,19380.56768488884,20262.054322958,19380.56768488884,879.0027260780334,1.5554237365722656,0.0
26400,1.3018608,2.736271,0.001366024,,,,,,,,,,,,,,
26500,1.488736,2.662818,0.0013655317,,,,,,,,,,,,,,
26600,1.2977576,2.9169996,0.0013650374,,,,,,,,,,,,,,
26700,1.0092859,5.1122003,0.0013645412,,,,,,,,,,,,,,
26800,1.3008893,2.5754683,0.0013640432,,,,,,,,,,,,,,
26895,,,,0.6089257597923279,1.633677363395691,0.5590999722480774,1.8654581308364868,50000.0,0.4398000240325928,2.5316951274871826,10000.0,19800.760155439377,20698.801951646805,19800.760155439377,895.503396987915,1.589986801147461,0.0
26900,1.3847103,2.9323494,0.0013635434,,,,,,,,,,,,,,
27000,1.2298799,3.6468236,0.0013630417,,,,,,,,,,,,,,
27100,1.6081706,2.6037092,0.001362538,,,,,,,,,,,,,,
27200,1.2663153,2.9563594,0.0013620325,,,,,,,,,,,,,,
27300,1.2721251,2.6549048,0.0013615252,,,,,,,,,,,,,,
27400,1.3684466,2.785643,0.0013610158,,,,,,,,,,,,,,
27448,,,,0.6230663657188416,1.5690464973449707,0.5660399794578552,1.8455463647842407,50000.0,0.4480000138282776,2.5083916187286377,10000.0,20220.883302927017,21135.457930088043,20220.883302927017,911.9807662963868,1.6256675720214844,0.0
27500,1.2879273,2.6152732,0.0013605047,,,,,,,,,,,,,,
27600,1.3330371,2.7122538,0.0013599917,,,,,,,,,,,,,,
27700,1.5107012,2.8939512,0.0013594767,,,,,,,,,,,,,,
27800,1.3824407,2.6955335,0.0013589599,,,,,,,,,,,,,,
27900,1.4145724,2.6279886,0.0013584414,,,,,,,,,,,,,,
28000,1.3963861,2.818676,0.0013579208,,,,,,,,,,,,,,
28004,,,,0.6206835508346558,1.5998317003250122,0.5710200071334839,1.837526559829712,50000.0,0.4532000124454498,2.4933412075042725,10000.0,20641.150708913803,21572.3850877285,20641.150708913803,928.5837965011596,1.6628389358520508,0.0
28100,1.2922426,2.9021988,0.0013573986,,,,,,,,,,,,,,
28200,1.0332029,4.7794704,0.0013568745,,,,,,,,,,,,,,
28300,1.3894237,2.6760738,0.0013563484,,,,,,,,,,,,,,
28400,1.3796339,2.6785693,0.0013558205,,,,,,,,,,,,,,
28500,1.2979188,3.5801976,0.0013552906,,,,,,,,,,,,,,
28557,,,,0.6152929663658142,1.6213406324386597,0.5685399770736694,1.839455842971801,50000.0,0.4550000131130218,2.495682954788208,10000.0,21061.355176210403,22009.070466279984,21061.355176210403,945.0075573921204,1.7000763416290283,0.0
28600,1.2629712,3.022185,0.0013547591,,,,,,,,,,,,,,
28700,1.5705818,2.6685019,0.0013542256,,,,,,,,,,,,,,
28800,1.5482078,2.9924295,0.0013536902,,,,,,,,,,,,,,
28900,1.3174491,2.6123905,0.0013531531,,,,,,,,,,,,,,
29000,1.1854419,4.8466544,0.001352614,,,,,,,,,,,,,,
29100,1.2833395,2.588854,0.0013520733,,,,,,,,,,,,,,
29109,,,,0.6278905868530273,1.5515317916870115,0.5719199776649475,1.814976692199707,50000.0,0.4531000256538391,2.471017360687256,10000.0,21481.45501279831,22445.715131759644,21481.45501279831,961.4949853420258,1.7374069690704346,0.0
29200,1.1905127,5.3411174,0.0013515304,,,,,,,,,,,,,,
29300,1.2556955,5.041277,0.001350986,,,,,,,,,,,,,,
29400,1.3571568,2.6874337,0.0013504395,,,,,,,,,,,,,,
29500,1.4416207,4.3339276,0.0013498913,,,,,,,,,,,,,,
29600,1.3207462,3.1163511,0.0013493411,,,,,,,,,,,,,,
29662,,,,0.6141015291213989,1.6243948936462402,0.5659999847412109,1.85029411315918,50000.0,0.4507000148296356,2.506308078765869,10000.0,21901.443751335144,22882.36356639862,21901.443751335144,978.0993444919586,1.772512674331665,0.0
29700,1.099422,5.358181,0.0013487893,,,,,,,,,,,,,,
29800,1.1140388,3.4235427,0.0013482355,,,,,,,,,,,,,,
29900,1.3717723,2.6585283,0.00134768,,,,,,,,,,,,,,
30000,1.1227739,3.9353042,0.0013471225,,,,,,,,,,,,,,
30100,1.2693611,4.3451285,0.0013465632,,,,,,,,,,,,,,
30200,1.2917141,2.6746013,0.0013460021,,,,,,,,,,,,,,
30215,,,,0.6379101276397705,1.499252438545227,0.5755400061607361,1.7886838912963867,50000.0,0.4585000276565552,2.4668867588043213,10000.0,22321.77850270272,23319.17631006241,22321.77850270272,994.51598238945,1.813999891281128,0.0
30300,1.437698,2.5829234,0.0013454393,,,,,,,,,,,,,,
30400,1.3901243,2.612368,0.0013448746,,,,,,,,,,,,,,
30500,1.0921812,4.9196825,0.0013443079,,,,,,,,,,,,,,
30600,1.3973535,2.6845593,0.0013437396,,,,,,,,,,,,,,
30700,1.3648324,2.8567963,0.0013431695,,,,,,,,,,,,,,
30769,,,,0.6218359470367432,1.5897337198257446,0.5731399655342102,1.812128663063049,50000.0,0.4546000361442566,2.4679088592529297,10000.0,22741.98059749604,23755.81475234032,22741.98059749604,1010.8981683254242,1.8481988906860352,0.0
30800,1.3307703,2.5558398,0.0013425974,,,,,,,,,,,,,,
30900,1.3502276,2.6048694,0.0013420235,,,,,,,,,,,,,,
31000,1.2360158,3.4113848,0.0013414478,,,,,,,,,,,,,,
31100,1.4743128,2.6271293,0.0013408705,,,,,,,,,,,,,,
31200,1.0614301,4.690725,0.0013402911,,,,,,,,,,,,,,
31300,1.3073087,2.5178118,0.0013397101,,,,,,,,,,,,,,
31323,,,,0.6191992163658142,1.5987255573272705,0.5791199803352356,1.797421097755432,50000.0,0.4525000154972076,2.4521162509918213,10000.0,23162.538090467453,24192.85390257836,23162.538090467453,1027.3252182006836,1.8828341960906985,0.0
31400,1.3273128,2.53416,0.0013391271,,,,,,,,,,,,,,
31500,1.5104371,2.5605562,0.0013385423,,,,,,,,,,,,,,
31600,1.2381145,3.202102,0.0013379559,,,,,,,,,,,,,,
31700,1.35558,2.4988787,0.0013373676,,,,,,,,,,,,,,
31800,1.3342181,3.005079,0.0013367773,,,,,,,,,,,,,,
31879,,,,0.6339452862739563,1.5307679176330566,0.5801399946212769,1.7944190502166748,50000.0,0.4551000297069549,2.459571599960327,10000.0,23583.07760977745,24629.96852993965,23583.07760977745,1043.8443534374237,1.918830156326294,0.0
31900,1.2758687,5.0250664,0.0013361855,,,,,,,,,,,,,,
32000,1.4635481,2.5566628,0.0013355918,,,,,,,,,,,,,,
32100,1.0628977,4.9523015,0.0013349962,,,,,,,,,,,,,,
32200,1.4117627,2.9017646,0.001334399,,,,,,,,,,,,,,
32300,1.3283199,2.6528926,0.0013337999,,,,,,,,,,,,,,
32400,1.1676546,3.029273,0.001333199,,,,,,,,,,,,,,
32434,,,,0.6258788704872131,1.5966962575912476,0.579800009727478,1.8169413805007928,50000.0,0.456900030374527,2.477005243301392,10000.0,24003.48090362549,25066.900601148605,24003.48090362549,1060.3152086734772,1.9567675590515137,0.0
32500,1.4048018,2.5841935,0.0013325963,,,,,,,,,,,,,,
32600,1.3041283,3.2272391,0.0013319917,,,,,,,,,,,,,,
32700,1.3783457,2.5519881,0.0013313855,,,,,,,,,,,,,,
32800,1.3337618,2.7076886,0.0013307774,,,,,,,,,,,,,,
32900,1.4899251,2.840504,0.0013301676,,,,,,,,,,,,,,
32988,,,,0.6569726467132568,1.4310641288757324,0.5828199982643127,1.7630445957183838,50000.0,0.4652000367641449,2.4207699298858643,10000.0,24423.451095104218,25503.551951408383,24423.451095104218,1076.9404304027555,1.9924578666687007,0.0
33000,1.3895322,2.575209,0.0013295561,,,,,,,,,,,,,,
33100,1.3437499,2.7120702,0.0013289425,,,,,,,,,,,,,,
33200,1.287044,2.9041007,0.0013283273,,,,,,,,,,,,,,
33300,1.2992018,2.67193,0.0013277105,,,,,,,,,,,,,,
33400,1.0590812,4.9653606,0.0013270917,,,,,,,,,,,,,,
33500,1.1728892,4.6684694,0.0013264712,,,,,,,,,,,,,,
33542,,,,0.6377733945846558,1.509445309638977,0.5835999846458435,1.754352331161499,50000.0,0.4600000083446502,2.4318718910217285,10000.0,24843.80422782898,25940.37274718285,24843.80422782898,1093.3520648479462,2.028367519378662,0.0
33600,1.4681456,2.5304246,0.0013258489,,,,,,,,,,,,,,
33700,1.5673407,5.1071944,0.0013252249,,,,,,,,,,,,,,
33800,1.3477192,2.587563,0.0013245991,,,,,,,,,,,,,,
33900,1.3451568,2.5532026,0.0013239715,,,,,,,,,,,,,,
34000,1.1157892,3.7911186,0.0013233422,,,,,,,,,,,,,,
34095,,,,0.6263281106948853,1.5475229024887085,0.5856999754905701,1.7583714723587036,50000.0,0.4599000215530395,2.4266598224639893,10000.0,25263.79353785515,26376.87910270691,25263.79353785515,1109.8075215816498,2.0704259872436523,0.0
34100,1.1427548,4.200754,0.0013227111,,,,,,,,,,,,,,
34200,1.4833206,2.5735393,0.0013220783,,,,,,,,,,,,,,
34300,1.1409047,3.8602138,0.0013214436,,,,,,,,,,,,,,
34400,1.0848325,3.9607437,0.0013208071,,,,,,,,,,,,,,
34500,1.3408778,2.599202,0.0013201691,,,,,,,,,,,,,,
34600,1.6543185,2.4810102,0.0013195291,,,,,,,,,,,,,,
34649,,,,0.6435741782188416,1.472739815711975,0.5865199565887451,1.747079849243164,50000.0,0.4670000076293945,2.4157555103302,10000.0,25684.067095518112,26813.603354215626,25684.067095518112,1126.2001612186432,2.1085028648376465,0.0
34700,1.3619163,2.5187864,0.0013188876,,,,,,,,,,,,,,
34800,1.5744755,2.679134,0.001318244,,,,,,,,,,,,,,
34900,1.5489693,2.4824162,0.0013175991,,,,,,,,,,,,,,
35000,1.4698677,2.4648352,0.001316952,,,,,,,,,,,,,,
35100,1.430333,2.510339,0.0013163035,,,,,,,,,,,,,,
35200,1.504741,2.57549,0.0013156531,,,,,,,,,,,,,,
35203,,,,0.6333202719688416,1.5309057235717771,0.5894799828529358,1.7426432371139526,50000.0,0.4674000144004822,2.4227161407470703,10000.0,26104.23431777954,27250.29378247261,26104.23431777954,1142.6650393009186,2.1468584537506104,0.0
35300,1.1430779,5.0049496,0.001315001,,,,,,,,,,,,,,
35400,1.1779896,5.234907,0.0013143471,,,,,,,,,,,,,,
35500,1.3669835,2.5501573,0.0013136916,,,,,,,,,,,,,,
35600,1.1570718,3.718895,0.0013130342,,,,,,,,,,,,,,
35700,1.3644177,2.5979254,0.0013123753,,,,,,,,,,,,,,
35758,,,,0.6698241829872131,1.3541265726089478,0.588379979133606,1.7286701202392578,50000.0,0.4693000316619873,2.4073755741119385,10000.0,26524.40968036652,27688.67848777771,26524.40968036652,1160.815834522247,2.1858794689178467,0.0
35800,1.1189377,5.1026287,0.0013117145,,,,,,,,,,,,,,
35900,1.1877708,3.5996404,0.001311052,,,,,,,,,,,,,,
36000,1.312227,4.76319,0.0013103877,,,,,,,,,,,,,,
36100,1.4070474,2.6433558,0.0013097217,,,,,,,,,,,,,,
36200,1.626036,2.593526,0.0013090541,,,,,,,,,,,,,,
36300,1.1953925,3.9679766,0.0013083846,,,,,,,,,,,,,,
36312,,,,0.6411913633346558,1.5007930994033811,0.5945999622344971,1.730017900466919,50000.0,0.4708000123500824,2.38741135597229,10000.0,26944.59965705872,28125.51346349716,26944.59965705872,1177.3858046531675,2.241354465484619,0.0
36400,1.2657562,5.189318,0.0013077136,,,,,,,,,,,,,,
36500,1.423524,2.5912764,0.0013070407,,,,,,,,,,,,,,
36600,1.5026976,2.4957457,0.0013063662,,,,,,,,,,,,,,
36700,1.3296587,3.6613402,0.0013056899,,,,,,,,,,,,,,
36800,1.1791898,4.351697,0.0013050119,,,,,,,,,,,,,,
36866,,,,0.6415429711341858,1.4795621633529663,0.5957399606704712,1.6966347694396973,50000.0,0.465800017118454,2.3825483322143555,10000.0,27365.05190944672,28562.47226834297,27365.05190944672,1193.834982395172,2.278792142868042,0.0
36900,1.4511429,2.7065575,0.0013043323,,,,,,,,,,,,,,
37000,1.6070693,2.5595505,0.0013036509,,,,,,,,,,,,,,
37100,1.4819129,2.4503958,0.0013029678,,,,,,,,,,,,,,
37200,1.3862456,2.4626594,0.001302283,,,,,,,,,,,,,,
37300,1.1324301,5.1476593,0.0013015964,,,,,,,,,,,,,,
37400,1.2920017,3.450446,0.0013009082,,,,,,,,,,,,,,
37420,,,,0.6499804258346558,1.432680368423462,0.5913599729537964,1.714879274368286,50000.0,0.4706000089645386,2.3700268268585205,10000.0,27785.10394334793,28999.085174560547,27785.10394334793,1210.3379366397858,2.31703782081604,0.0
37500,1.3250657,2.682157,0.0013002184,,,,,,,,,,,,,,
37600,1.3950489,2.43626,0.0012995267,,,,,,,,,,,,,,
37700,1.2683188,4.9123607,0.0012988334,,,,,,,,,,,,,,
37800,1.141957,4.7441163,0.0012981385,,,,,,,,,,,,,,
37900,1.3038462,2.6714342,0.0012974418,,,,,,,,,,,,,,
37974,,,,0.6418359279632568,1.4697277545928955,0.5980799794197083,1.685209035873413,50000.0,0.480400025844574,2.331841230392456,10000.0,28205.24677491188,29435.388075590134,28205.24677491188,1226.4368188381195,2.358124256134033,0.0
38000,1.5223569,2.4805028,0.0012967435,,,,,,,,,,,,,,
38100,1.1871644,4.0447087,0.0012960435,,,,,,,,,,,,,,
38200,1.3604742,3.0069513,0.0012953418,,,,,,,,,,,,,,
38300,1.484649,2.4883397,0.0012946383,,,,,,,,,,,,,,
38400,1.3862438,2.617858,0.0012939331,,,,,,,,,,,,,,
38500,1.2543122,4.060206,0.0012932265,,,,,,,,,,,,,,
38530,,,,0.6679882407188416,1.3695591688156128,0.5944399833679199,1.714526653289795,50000.0,0.4756000339984894,2.3687360286712646,10000.0,28625.940425872803,29872.56394720077,28625.940425872803,1242.8629422187803,2.3944308757781982,0.0
38600,1.2759405,3.0116034,0.0012925179,,,,,,,,,,,,,,
38700,1.4299765,2.5460708,0.0012918077,,,,,,,,,,,,,,
38800,1.0716615,5.068922,0.0012910962,,,,,,,,,,,,,,
38900,1.3323799,2.508214,0.0012903826,,,,,,,,,,,,,,
39000,1.3665776,2.5807667,0.0012896674,,,,,,,,,,,,,,
39086,,,,0.642285168170929,1.5217738151550293,0.5890799760818481,1.7626115083694458,50000.0,0.4705000221729278,2.4121835231781006,10000.0,29046.62458825112,30309.737067699432,29046.62458825112,1259.294533252716,2.431917905807495,0.0
39100,1.290201,3.1880164,0.0012889507,,,,,,,,,,,,,,
39200,1.3948382,2.5025508,0.0012882322,,,,,,,,,,,,,,
39300,1.3959044,2.8479733,0.0012875122,,,,,,,,,,,,,,
39400,1.3603073,2.9250183,0.0012867904,,,,,,,,,,,,,,
39500,1.3079139,3.5465279,0.001286067,,,,,,,,,,,,,,
39600,1.3508655,2.437674,0.0012853419,,,,,,,,,,,,,,
39641,,,,0.6492382884025574,1.4405564069747925,0.601419985294342,1.6720422506332395,50000.0,0.4768000245094299,2.357125759124756,10000.0,29467.13812589645,30748.0865650177,29467.13812589645,1277.0707564353943,2.4718329906463623,0.0
39700,1.195478,5.0893717,0.0012846151,,,,,,,,,,,,,,
39800,1.7139491,2.5577583,0.0012838868,,,,,,,,,,,,,,
39900,1.1633663,2.9956067,0.0012831568,,,,,,,,,,,,,,
40000,1.1730847,2.9402332,0.0012824251,,,,,,,,,,,,,,
40100,1.5395138,2.498349,0.0012816918,,,,,,,,,,,,,,
40198,,,,0.6536914110183716,1.4344117641448977,0.5978599786758423,1.708981156349182,50000.0,0.4688000082969665,2.3619160652160645,10000.0,29887.54700446129,31184.999141931534,29887.54700446129,1293.496994972229,2.529224872589112,0.0
40200,1.4340594,2.5801346,0.0012809568,,,,,,,,,,,,,,
40300,1.3406984,2.8651283,0.0012802202,,,,,,,,,,,,,,
40400,1.4086771,2.5020287,0.001279482,,,,,,,,,,,,,,
40500,1.3562932,2.6312745,0.0012787422,,,,,,,,,,,,,,
40600,1.2586486,5.045695,0.0012780008,,,,,,,,,,,,,,
40700,1.3395224,2.835626,0.0012772577,,,,,,,,,,,,,,
40752,,,,0.6478906273841858,1.4414842128753662,0.6015799641609192,1.659603714942932,50000.0,0.4781000316143036,2.3266711235046387,10000.0,30308.1032435894,31622.040080547333,30308.1032435894,1309.9204041957855,2.570529222488404,0.0
40800,1.4713776,2.6755936,0.0012765127,,,,,,,,,,,,,,
40900,1.3718251,2.5623174,0.0012757664,,,,,,,,,,,,,,
41000,1.4253844,2.546336,0.0012750186,,,,,,,,,,,,,,
41100,1.5882485,2.3672915,0.0012742688,,,,,,,,,,,,,,
41200,1.3359092,2.3395987,0.0012735175,,,,,,,,,,,,,,
41300,1.3556271,2.4703498,0.0012727646,,,,,,,,,,,,,,
41307,,,,0.682324230670929,1.3199037313461304,0.6054999828338623,1.6610534191131592,50000.0,0.4887000322341919,2.3051986694335938,10000.0,30728.48793244362,32059.010503053665,30728.48793244362,1326.447405576706,2.609565496444702,0.0
41400,1.4554522,2.4350843,0.00127201,,,,,,,,,,,,,,
41500,1.7499545,2.5769498,0.001271254,,,,,,,,,,,,,,
41600,1.1125348,4.396517,0.0012704963,,,,,,,,,,,,,,
41700,1.6021454,2.6978273,0.0012697369,,,,,,,,,,,,,,
41800,1.1725318,4.3711,0.0012689761,,,,,,,,,,,,,,
41862,,,,0.6535742282867432,1.4290696382522583,0.6029399633407593,1.6806130409240725,50000.0,0.4758000373840332,2.353705883026123,10000.0,31148.648939847943,32495.582382440567,31148.648939847943,1342.8004441261292,2.647613048553467,0.0
41900,1.1979418,3.1374671,0.0012682135,,,,,,,,,,,,,,
42000,1.3241466,2.6801126,0.0012674493,,,,,,,,,,,,,,
42100,1.3182418,4.1151333,0.0012666836,,,,,,,,,,,,,,
42200,1.5520278,2.5385556,0.0012659162,,,,,,,,,,,,,,
42300,1.2192647,3.3476918,0.0012651472,,,,,,,,,,,,,,
42400,1.0859594,4.2934027,0.0012643768,,,,,,,,,,,,,,
42416,,,,0.6502538919448853,1.455788493156433,0.6025599837303162,1.681496024131775,50000.0,0.4836000204086303,2.319225788116455,10000.0,31569.07042145729,32932.50939822197,31569.07042145729,1359.2454073429108,2.688632011413574,0.0
42500,1.4420587,2.5142212,0.0012636047,,,,,,,,,,,,,,
42600,1.2712381,3.6098297,0.0012628309,,,,,,,,,,,,,,
42700,1.6090281,2.534161,0.0012620556,,,,,,,,,,,,,,
42800,1.6285846,2.4841876,0.0012612789,,,,,,,,,,,,,,
42900,1.3230696,5.0811334,0.0012605002,,,,,,,,,,,,,,
42970,,,,0.6633984446525574,1.3879297971725464,0.608299970626831,1.646021008491516,50000.0,0.4892000257968902,2.3039445877075195,10000.0,31989.072665929794,33368.96611618996,31989.072665929794,1375.6318182945251,2.736935377120972,0.0
43000,1.1622213,3.7856264,0.0012597202,,,,,,,,,,,,,,
43100,1.4541203,2.483739,0.0012589386,,,,,,,,,,,,,,
43200,1.5860767,2.5070329,0.0012581554,,,,,,,,,,,,,,
43300,1.379306,2.4166589,0.0012573707,,,,,,,,,,,,,,
43400,1.341119,2.4114795,0.0012565843,,,,,,,,,,,,,,
43500,1.4521858,3.3082337,0.0012557964,,,,,,,,,,,,,,
43523,,,,0.6578124761581421,1.3906960487365725,0.6121799945831299,1.6155340671539309,50000.0,0.4903000295162201,2.275196313858032,10000.0,32409.10581922531,33805.484234809875,32409.10581922531,1392.0544641017914,2.779792308807373,0.0
43600,1.731595,2.5767412,0.0012550069,,,,,,,,,,,,,,
43700,1.457064,2.5232315,0.0012542157,,,,,,,,,,,,,,
43800,1.4329274,3.0072122,0.001253423,,,,,,,,,,,,,,
43900,1.2837065,2.7399826,0.0012526291,,,,,,,,,,,,,,
44000,1.4412851,2.4202323,0.0012518333,,,,,,,,,,,,,,
44077,,,,0.6766796708106995,1.3276618719100952,0.6048399806022644,1.6584432125091553,50000.0,0.4816000163555145,2.2973170280456543,10000.0,32829.25836753845,34242.13146305084,32829.25836753845,1408.4739725589752,2.834837913513184,0.0
44100,1.4641236,2.4427617,0.0012510361,,,,,,,,,,,,,,
44200,1.273942,3.8783326,0.0012502372,,,,,,,,,,,,,,
44300,1.3478072,5.117403,0.0012494369,,,,,,,,,,,,,,
44400,1.3723348,2.7246227,0.001248635,,,,,,,,,,,,,,
44500,1.3457907,2.887433,0.0012478314,,,,,,,,,,,,,,
44600,1.2363241,3.2583833,0.0012470264,,,,,,,,,,,,,,
44632,,,,0.661425769329071,1.4056570529937744,0.6105799674987793,1.6388494968414309,50000.0,0.4896000325679779,2.2823617458343506,10000.0,33249.706545352936,34678.99999809265,33249.706545352936,1424.8322057724,2.8773984909057617,0.0
44700,1.3449184,3.5479412,0.0012462199,,,,,,,,,,,,,,
44800,1.2998778,4.730891,0.0012454117,,,,,,,,,,,,,,
44900,1.4503043,2.4968774,0.001244602,,,,,,,,,,,,,,
45000,1.134013,3.9926434,0.0012437908,,,,,,,,,,,,,,
45100,1.4915302,2.4816666,0.0012429781,,,,,,,,,,,,,,
45188,,,,0.6601171493530273,1.399897575378418,0.6148999929428101,1.602113127708435,50000.0,0.4897000193595886,2.2707974910736084,10000.0,33669.991652965546,35115.91058754921,33669.991652965546,1441.3989343643188,2.916160345077514,0.0
45200,1.3865025,2.876301,0.0012421639,,,,,,,,,,,,,,
45300,1.3624032,2.2530963,0.0012413481,,,,,,,,,,,,,,
45400,1.1912286,4.1071835,0.0012405307,,,,,,,,,,,,,,
45500,1.4308349,2.686123,0.0012397119,,,,,,,,,,,,,,
45600,1.3066056,2.4521866,0.0012388917,,,,,,,,,,,,,,
45700,1.3621305,2.4227624,0.0012380698,,,,,,,,,,,,,,
45744,,,,0.6615429520606995,1.4208463430404663,0.6067000031471252,1.681698203086853,50000.0,0.4872000217437744,2.318903684616089,10000.0,34090.52212834358,35552.8957734108,34090.52212834358,1457.7931053638458,2.956576347351074,0.0
45800,1.1799896,5.0101595,0.0012372464,,,,,,,,,,,,,,
45900,1.2793591,5.0851097,0.0012364216,,,,,,,,,,,,,,
46000,1.3311775,4.715143,0.0012355952,,,,,,,,,,,,,,
46100,1.383593,2.6083841,0.0012347673,,,,,,,,,,,,,,
46200,1.3292041,4.0704665,0.0012339379,,,,,,,,,,,,,,
46300,,,,0.6592968702316284,1.421037673950195,0.6144999861717224,1.6448246240615845,50000.0,0.4912000298500061,2.28877329826355,10000.0,34510.667165756226,35989.54814338684,34510.667165756226,1474.2420330047607,2.995340585708618,0.0
46300,1.1672453,4.6895156,0.0012331071,,,,,,,,,,,,,,
46400,1.4743611,2.3435638,0.0012322745,,,,,,,,,,,,,,
46500,1.1747016,4.8586574,0.0012314407,,,,,,,,,,,,,,
46600,1.3625257,2.4251423,0.0012306051,,,,,,,,,,,,,,
46700,1.6293687,2.3772223,0.0012297683,,,,,,,,,,,,,,
46800,1.3112525,2.9116728,0.0012289298,,,,,,,,,,,,,,
46854,,,,0.6803515553474426,1.3071104288101196,0.6106399893760681,1.623132348060608,50000.0,0.4892000257968902,2.289376735687256,10000.0,34930.65394449234,36425.96985530853,34930.65394449234,1490.616607427597,3.035833835601806,0.0
46900,1.3584137,2.4061816,0.0012280901,,,,,,,,,,,,,,
47000,1.2153984,4.056963,0.0012272486,,,,,,,,,,,,,,
47100,1.203452,4.1931,0.0012264058,,,,,,,,,,,,,,
47200,1.4916549,2.4710798,0.0012255615,,,,,,,,,,,,,,
47300,1.4374712,2.8623884,0.0012247155,,,,,,,,,,,,,,
47400,1.2100139,2.4870172,0.0012238683,,,,,,,,,,,,,,
47408,,,,0.6679296493530273,1.3620655536651611,0.6121799945831299,1.6212886571884155,50000.0,0.4904000163078308,2.2642576694488525,10000.0,35350.82409787178,36862.56644630432,35350.82409787178,1506.985479593277,3.073799133300781,0.0
47500,1.2348831,3.062143,0.0012230196,,,,,,,,,,,,,,
47600,1.421309,2.1944206,0.0012221694,,,,,,,,,,,,,,
47700,1.4309633,2.3992913,0.0012213176,,,,,,,,,,,,,,
47800,1.3849331,2.7785442,0.0012204645,,,,,,,,,,,,,,
47900,1.2629207,3.1471713,0.0012196098,,,,,,,,,,,,,,
47963,,,,0.6630859375,1.3708689212799072,0.6170799732208252,1.6039857864379885,50000.0,0.4941000342369079,2.2589900493621826,10000.0,35771.19216442108,37299.69519042969,35771.19216442108,1523.6869015693665,3.1132242679595947,0.0
48000,1.1797355,3.7885563,0.0012187536,,,,,,,,,,,,,,
48100,1.4761087,2.3073592,0.001217896,,,,,,,,,,,,,,
48200,1.3535725,2.2545705,0.0012170371,,,,,,,,,,,,,,
48300,1.3099035,2.5312896,0.0012161767,,,,,,,,,,,,,,
48400,1.297518,2.7788148,0.0012153146,,,,,,,,,,,,,,
48500,1.3783501,4.8333693,0.0012144513,,,,,,,,,,,,,,
48518,,,,0.6645116806030273,1.3734045028686523,0.6114999651908875,1.6260652542114258,50000.0,0.4812000095844269,2.286238670349121,10000.0,36191.28543257713,37736.1699051857,36191.28543257713,1540.0063989162445,3.1551201343536377,0.0
48600,1.5058839,2.6882908,0.0012135865,,,,,,,,,,,,,,
48700,1.2604097,4.6362376,0.0012127203,,,,,,,,,,,,,,
48800,1.4801775,2.475641,0.0012118525,,,,,,,,,,,,,,
48900,1.4250054,2.798586,0.0012109834,,,,,,,,,,,,,,
49000,1.2510164,4.860007,0.0012101128,,,,,,,,,,,,,,
49073,,,,0.6674413681030273,1.367964744567871,0.6142799854278564,1.6097468137741089,50000.0,0.4916000366210937,2.2687368392944336,10000.0,36611.40177607536,38172.74163675308,36611.40177607536,1556.3996059894562,3.197573661804199,0.0
49100,1.5251536,2.4238772,0.0012092406,,,,,,,,,,,,,,
49200,1.3319949,2.3372319,0.0012083672,,,,,,,,,,,,,,
49300,1.5237228,2.400206,0.0012074923,,,,,,,,,,,,,,
49400,1.41312,2.302975,0.0012066159,,,,,,,,,,,,,,
49500,1.4987385,2.2283602,0.0012057383,,,,,,,,,,,,,,
49600,1.7836452,2.4317958,0.0012048591,,,,,,,,,,,,,,
