global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
239500,0.97311914,1.33242,0.0014723296,,,,,,,,,,,,,,
239600,0.9382256,1.3429886,0.0014711947,,,,,,,,,,,,,,
239700,0.8308092,1.3088968,0.001470058,,,,,,,,,,,,,,
239800,0.8986991,1.2481244,0.0014689197,,,,,,,,,,,,,,
239900,1.0187291,1.422126,0.0014677796,,,,,,,,,,,,,,
240000,1.0429987,1.2351276,0.0014666376,,,,,,,,,,,,,,
240100,0.8500907,1.2562401,0.0014654943,,,,,,,,,,,,,,
240200,0.9740732,1.260454,0.001464349,,,,,,,,,,,,,,
240253,,,,0.7954201102256775,0.7582757472991943,0.6820399761199951,1.3377312421798706,50000.0,0.5516000390052795,2.119215726852417,10000.0,145477.93925499916,153730.2452299595,145477.93925499916,8228.70798444748,15.575842142105104,0.0
240300,1.0878861,1.261043,0.001463202,,,,,,,,,,,,,,
240400,1.0350507,1.2869775,0.0014620533,,,,,,,,,,,,,,
240500,0.91644514,1.2945912,0.0014609029,,,,,,,,,,,,,,
240600,1.0040509,1.2841268,0.0014597508,,,,,,,,,,,,,,
240700,0.91577506,1.263498,0.001458597,,,,,,,,,,,,,,
240800,1.0291866,1.2581378,0.0014574415,,,,,,,,,,,,,,
240900,0.9670077,1.402638,0.0014562843,,,,,,,,,,,,,,
241000,1.0032723,1.310018,0.0014551254,,,,,,,,,,,,,,
241088,,,,0.7997249364852905,0.7420080900192261,0.6805799603462219,1.3369818925857544,50000.0,0.5555000305175781,2.083921194076538,10000.0,145988.38016104698,154267.80173134804,145988.38016104698,8255.728411436081,15.643251419067385,0.0
241100,0.9054865,1.227582,0.0014539649,,,,,,,,,,,,,,
241200,0.9063891,1.3146024,0.0014528026,,,,,,,,,,,,,,
241300,0.9104309,1.2830247,0.0014516388,,,,,,,,,,,,,,
241400,0.883087,1.3132745,0.0014504732,,,,,,,,,,,,,,
241500,0.86991835,1.2532915,0.001449306,,,,,,,,,,,,,,
241600,0.9070964,1.348895,0.001448137,,,,,,,,,,,,,,
241700,0.88793176,1.4042776,0.0014469665,,,,,,,,,,,,,,
241800,0.90678215,1.3456093,0.0014457942,,,,,,,,,,,,,,
241900,0.91987413,1.2400231,0.0014446203,,,,,,,,,,,,,,
241922,,,,0.8292410373687744,0.6193165183067322,0.6812399625778198,1.3541134595870972,50000.0,0.5526000261306763,2.103577136993408,10000.0,146498.54359793663,154807.88920855522,146498.54359793663,8285.54234290123,15.725330591201782,0.0
242000,1.0217952,1.3118169,0.0014434448,,,,,,,,,,,,,,
242100,1.0459939,1.401957,0.0014422674,,,,,,,,,,,,,,
242200,1.0487822,1.3200282,0.0014410889,,,,,,,,,,,,,,
242300,1.0437046,1.2925881,0.0014399083,,,,,,,,,,,,,,
242400,0.875154,1.296318,0.0014387262,,,,,,,,,,,,,,
242500,0.90851456,1.1369517,0.0014375424,,,,,,,,,,,,,,
242600,0.99644005,1.2955304,0.0014363572,,,,,,,,,,,,,,
242700,1.0114424,1.3652458,0.00143517,,,,,,,,,,,,,,
242756,,,,0.7931879758834839,0.7646653056144714,0.6774799823760986,1.3516517877578735,50000.0,0.5423000454902649,2.1255362033843994,10000.0,147008.57968354225,155347.28879499435,147008.57968354225,8314.804601430893,15.798889398574827,0.0
242800,0.86392444,1.3476213,0.0014339813,,,,,,,,,,,,,,
242900,1.1143965,1.3876143,0.0014327912,,,,,,,,,,,,,,
243000,0.9976058,1.3027104,0.0014315993,,,,,,,,,,,,,,
243100,0.95779854,1.2417533,0.0014304059,,,,,,,,,,,,,,
243200,0.9629206,1.1549894,0.0014292106,,,,,,,,,,,,,,
243300,0.92267704,1.2383261,0.001428014,,,,,,,,,,,,,,
243400,1.0464544,1.2553442,0.0014268155,,,,,,,,,,,,,,
243500,0.926432,1.3706956,0.0014256157,,,,,,,,,,,,,,
243591,,,,0.8060427308082581,0.7039227485656738,0.681119978427887,1.3369485139846802,50000.0,0.5537000298500061,2.11234450340271,10000.0,147518.7336485386,155888.68088936806,147518.7336485386,8345.932277202606,15.881768941879272,0.0
243600,0.98639745,1.2938741,0.0014244142,,,,,,,,,,,,,,
243700,1.0604125,1.2626572,0.0014232111,,,,,,,,,,,,,,
243800,1.0877264,1.2501984,0.0014220064,,,,,,,,,,,,,,
243900,0.96191895,1.3572733,0.0014208001,,,,,,,,,,,,,,
244000,1.0112598,1.3529185,0.0014195923,,,,,,,,,,,,,,
244100,0.9489366,1.2211959,0.0014183829,,,,,,,,,,,,,,
244200,0.95429224,1.3300226,0.0014171719,,,,,,,,,,,,,,
244300,1.0344896,1.2611291,0.0014159593,,,,,,,,,,,,,,
244400,0.9979253,1.318229,0.0014147451,,,,,,,,,,,,,,
244425,,,,0.8043088316917419,0.7226766347885132,0.6802799701690674,1.3487476110458374,50000.0,0.5613000392913818,2.1078689098358154,10000.0,148028.67390918732,156430.73741602898,148028.67390918732,8377.934896707535,15.967519283294678,0.0
244500,1.051749,1.3083731,0.0014135294,,,,,,,,,,,,,,
244600,1.0128853,1.3232176,0.0014123122,,,,,,,,,,,,,,
244700,0.93003714,1.1850235,0.0014110932,,,,,,,,,,,,,,
244800,0.9344814,1.1710902,0.0014098729,,,,,,,,,,,,,,
244900,0.86133164,1.1465762,0.0014086509,,,,,,,,,,,,,,
245000,0.93315643,1.1329576,0.0014074272,,,,,,,,,,,,,,
245100,0.9258139,1.2143309,0.0014062023,,,,,,,,,,,,,,
245200,1.0425485,1.376244,0.0014049759,,,,,,,,,,,,,,
245259,,,,0.8069395422935486,0.7072001099586487,0.6857199668884277,1.3214480876922607,50000.0,0.5586000084877014,2.096163749694824,10000.0,148538.8463461399,156971.8221769333,148538.8463461399,8408.748637676239,16.038102388381958,0.0
245300,0.96353996,1.360677,0.0014037477,,,,,,,,,,,,,,
245400,0.8939594,1.352452,0.0014025179,,,,,,,,,,,,,,
245500,0.860796,1.2366014,0.0014012869,,,,,,,,,,,,,,
245600,0.9671493,1.3220379,0.0014000542,,,,,,,,,,,,,,
245700,0.98661083,1.2227681,0.00139882,,,,,,,,,,,,,,
245800,0.93436867,1.3090568,0.0013975843,,,,,,,,,,,,,,
245900,1.0180337,1.2708663,0.001396347,,,,,,,,,,,,,,
246000,1.0495377,1.3996468,0.0013951082,,,,,,,,,,,,,,
246093,,,,0.8097695708274841,0.6953423023223877,0.6781600117683411,1.3507715463638306,50000.0,0.5516000390052795,2.1196656227111816,10000.0,149048.9563884735,157512.67445898056,149048.9563884735,8439.389532327652,16.11185884475708,0.0
246100,1.048554,1.38761,0.001393868,,,,,,,,,,,,,,
246200,1.0070659,1.2584909,0.0013926262,,,,,,,,,,,,,,
246300,0.9753142,1.2560369,0.001391383,,,,,,,,,,,,,,
246400,0.9402279,1.2868283,0.0013901383,,,,,,,,,,,,,,
246500,1.0399168,1.3279808,0.0013888918,,,,,,,,,,,,,,
246600,0.938214,1.2630091,0.0013876442,,,,,,,,,,,,,,
246700,1.066641,1.3360771,0.001386395,,,,,,,,,,,,,,
246800,1.0022038,1.3243121,0.0013851442,,,,,,,,,,,,,,
246900,0.95557433,1.1433457,0.0013838923,,,,,,,,,,,,,,
246926,,,,0.8031728267669678,0.7235547304153442,0.6843599677085876,1.3288742303848269,50000.0,0.5593000054359436,2.079047679901123,10000.0,149558.96120762825,158051.16762900352,149558.96120762825,8467.779920816422,16.182073831558228,0.0
247000,0.9312878,1.1210074,0.0013826384,,,,,,,,,,,,,,
247100,1.0081506,1.2449884,0.0013813832,,,,,,,,,,,,,,
247200,1.0448247,1.2360531,0.0013801266,,,,,,,,,,,,,,
247300,1.0679743,1.2896749,0.0013788687,,,,,,,,,,,,,,
247400,0.97501945,1.2752726,0.0013776092,,,,,,,,,,,,,,
247500,1.0327567,1.3130697,0.0013763481,,,,,,,,,,,,,,
247600,1.0337409,1.266539,0.0013750857,,,,,,,,,,,,,,
247700,0.9294142,1.1973954,0.0013738219,,,,,,,,,,,,,,
247762,,,,0.8091118931770325,0.6922305822372437,0.6834799647331238,1.3377201557159424,50000.0,0.5515000224113464,2.1412923336029053,10000.0,150069.33430433273,158589.19350481033,150069.33430433273,8495.335400819778,16.251615524291992,0.0
247800,1.093542,1.3534602,0.0013725566,,,,,,,,,,,,,,
247900,1.0187589,1.2075334,0.0013712897,,,,,,,,,,,,,,
248000,1.0040386,1.4563076,0.0013700216,,,,,,,,,,,,,,
248100,1.0810273,1.1864157,0.001368752,,,,,,,,,,,,,,
248200,1.0376556,1.2642539,0.0013674808,,,,,,,,,,,,,,
248300,1.0497369,1.2151964,0.0013662085,,,,,,,,,,,,,,
248400,1.1145416,1.2461095,0.0013649345,,,,,,,,,,,,,,
248500,1.0652354,1.2400634,0.0013636593,,,,,,,,,,,,,,
248597,,,,0.8352399468421936,0.6029322147369385,0.6825000047683716,1.331640601158142,50000.0,0.5546000003814697,2.0901741981506348,10000.0,150579.3439860344,159126.65919446945,150579.3439860344,8522.688599824905,16.326706171035767,0.0
248600,0.9666204,1.2333738,0.0013623826,,,,,,,,,,,,,,
248700,0.90816545,1.1875517,0.0013611043,,,,,,,,,,,,,,
248800,1.2987375,1.2998847,0.0013598249,,,,,,,,,,,,,,
248900,0.9200242,1.2724602,0.0013585439,,,,,,,,,,,,,,
249000,0.9928344,1.2476468,0.0013572616,,,,,,,,,,,,,,
249100,0.9131592,1.196673,0.0013559778,,,,,,,,,,,,,,
249200,1.0848876,1.2105627,0.0013546926,,,,,,,,,,,,,,
249300,1.0059226,1.2788417,0.0013534061,,,,,,,,,,,,,,
249400,0.86887616,1.213756,0.0013521181,,,,,,,,,,,,,,
249433,,,,0.8043486475944519,0.7127974033355713,0.6858199834823608,1.3098666667938232,50000.0,0.55840003490448,2.0748867988586426,10000.0,151089.27616381645,159664.45677661896,151089.27616381645,8550.45370388031,16.398991346359253,0.0
249500,1.1099734,1.2392604,0.001350829,,,,,,,,,,,,,,
249600,1.0005577,1.1529025,0.0013495383,,,,,,,,,,,,,,
249700,1.0048473,1.3839312,0.0013482462,,,,,,,,,,,,,,
249800,0.9414079,1.2275426,0.0013469529,,,,,,,,,,,,,,
249900,1.0472193,1.2200539,0.0013456582,,,,,,,,,,,,,,
250000,0.9672108,1.2870028,0.0013443619,,,,,,,,,,,,,,
250100,1.0894368,1.256372,0.0013430645,,,,,,,,,,,,,,
250200,0.9341501,1.1786478,0.0013417657,,,,,,,,,,,,,,
250269,,,,0.8209303021430969,0.6422957181930542,0.6877599954605103,1.3151673078536987,50000.0,0.566100001335144,2.062683343887329,10000.0,151599.18701171875,160205.31851005554,151599.18701171875,8581.294653177261,16.48112726211548,0.0
250300,0.92845947,1.282789,0.0013404654,,,,,,,,,,,,,,
250400,0.9218379,1.1102831,0.001339164,,,,,,,,,,,,,,
250500,1.0327134,1.2582686,0.0013378612,,,,,,,,,,,,,,
250600,1.0219809,1.2200015,0.0013365567,,,,,,,,,,,,,,
250700,1.1219343,1.2622184,0.0013352514,,,,,,,,,,,,,,
250800,1.0954547,1.1950907,0.0013339445,,,,,,,,,,,,,,
250900,1.040537,1.159323,0.0013326363,,,,,,,,,,,,,,
251000,1.0016608,1.1975263,0.0013313267,,,,,,,,,,,,,,
251098,,,,0.8429328799247742,0.5754755735397339,0.6919800043106079,1.2849764823913574,50000.0,0.5662000179290771,2.0423409938812256,10000.0,152109.11482191086,160746.3246729374,152109.11482191086,8612.257223844528,16.56934666633606,0.0
251100,1.0645181,1.2312411,0.0013300157,,,,,,,,,,,,,,
251200,0.89726484,1.0919123,0.0013287036,,,,,,,,,,,,,,
251300,1.0042771,1.2854009,0.0013273902,,,,,,,,,,,,,,
251400,0.98563576,1.2261178,0.0013260754,,,,,,,,,,,,,,
251500,1.0776225,1.2535696,0.0013247594,,,,,,,,,,,,,,
251600,1.1277791,1.245261,0.001323442,,,,,,,,,,,,,,
251700,0.8879245,1.1916605,0.0013221235,,,,,,,,,,,,,,
251800,0.96977705,1.2978613,0.0013208034,,,,,,,,,,,,,,
251900,1.0151304,1.3315845,0.0013194822,,,,,,,,,,,,,,
251933,,,,0.8071587681770325,0.6958135366439819,0.6856600046157837,1.3215889930725098,50000.0,0.5564000010490417,2.1109960079193115,10000.0,152619.53166675568,161288.56248545647,152619.53166675568,8643.978573799133,16.640976190567017,0.0
252000,1.0223805,1.2412704,0.0013181597,,,,,,,,,,,,,,
252100,0.97273356,1.2851537,0.0013168358,,,,,,,,,,,,,,
252200,1.1252729,1.2833515,0.0013155107,,,,,,,,,,,,,,
252300,1.0233948,1.2388352,0.0013141844,,,,,,,,,,,,,,
252400,1.2003475,1.2837161,0.0013128567,,,,,,,,,,,,,,
252500,1.2030202,1.1392071,0.0013115279,,,,,,,,,,,,,,
252600,0.9819079,1.2567127,0.0013101978,,,,,,,,,,,,,,
252700,0.96941286,1.2409884,0.0013088663,,,,,,,,,,,,,,
252766,,,,0.8288823366165161,0.622722327709198,0.689579963684082,1.3043314218521118,50000.0,0.5543000102043152,2.107365131378174,10000.0,153129.53130745888,161828.82714748383,153129.53130745888,8674.142461776733,16.714508295059204,0.0
252800,0.94785815,1.1523,0.0013075337,,,,,,,,,,,,,,
252900,1.0876771,1.2313107,0.0013061998,,,,,,,,,,,,,,
253000,1.0375302,1.3089321,0.0013048647,,,,,,,,,,,,,,
253100,1.1278579,1.2784566,0.0013035282,,,,,,,,,,,,,,
253200,1.0062989,1.2232883,0.0013021907,,,,,,,,,,,,,,
253300,0.93045205,1.1322236,0.0013008516,,,,,,,,,,,,,,
253400,0.98911554,1.0851004,0.0012995118,,,,,,,,,,,,,,
253500,1.0406973,1.3359258,0.0012981703,,,,,,,,,,,,,,
253600,,,,0.8135762214660645,0.6788760423660278,0.6888599991798401,1.305706024169922,50000.0,0.5626000165939331,2.056694746017456,10000.0,153639.63483452797,162371.34085845947,153639.63483452797,8706.45519042015,16.784132719039917,0.0
253600,1.0943956,1.2689995,0.0012968278,,,,,,,,,,,,,,
253700,0.9828385,1.1757406,0.001295484,,,,,,,,,,,,,,
253800,0.9396993,1.1228411,0.001294139,,,,,,,,,,,,,,
253900,0.97502023,1.264005,0.001292793,,,,,,,,,,,,,,
254000,1.0284952,1.3794326,0.0012914456,,,,,,,,,,,,,,
254100,1.0489198,1.1923239,0.0012900969,,,,,,,,,,,,,,
254200,0.9746608,1.2049184,0.001288747,,,,,,,,,,,,,,
254300,0.9329018,1.1684725,0.0012873961,,,,,,,,,,,,,,
254400,1.0653607,1.2126465,0.0012860439,,,,,,,,,,,,,,
254435,,,,0.818359375,0.6635507941246033,0.6912800073623657,1.2887994050979614,50000.0,0.5600000023841858,2.056404829025269,10000.0,154150.09559559822,162913.5657877922,154150.09559559822,8738.118818998337,16.856793642044067,0.0
254500,1.0682634,1.2006723,0.0012846906,,,,,,,,,,,,,,
254600,1.0022767,1.2481464,0.0012833362,,,,,,,,,,,,,,
254700,1.0425607,1.1930515,0.0012819803,,,,,,,,,,,,,,
254800,1.1338332,1.1629603,0.0012806235,,,,,,,,,,,,,,
254900,0.9532928,1.2026153,0.0012792655,,,,,,,,,,,,,,
255000,1.1027474,1.2791299,0.0012779062,,,,,,,,,,,,,,
255100,1.2701342,1.30773,0.0012765458,,,,,,,,,,,,,,
255200,1.1378207,1.2734504,0.0012751843,,,,,,,,,,,,,,
255269,,,,0.8406209945678711,0.5713928937911987,0.6889399886131287,1.3171617984771729,50000.0,0.5559000372886658,2.099497079849243,10000.0,154660.6598622799,163455.82956314087,154660.6598622799,8769.701912164688,16.945072889328003,0.0
255300,1.0148658,1.2656825,0.0012738216,,,,,,,,,,,,,,
255400,1.013504,1.1916025,0.0012724579,,,,,,,,,,,,,,
255500,1.0021119,1.2595696,0.0012710929,,,,,,,,,,,,,,
255600,0.9807276,1.1554496,0.0012697268,,,,,,,,,,,,,,
255700,0.9723229,1.1594191,0.0012683596,,,,,,,,,,,,,,
255800,1.0667596,1.2018199,0.0012669911,,,,,,,,,,,,,,
255900,0.9791683,1.257205,0.0012656216,,,,,,,,,,,,,,
256000,1.0435396,1.1650405,0.001264251,,,,,,,,,,,,,,
256100,1.0883572,1.2294899,0.0012628792,,,,,,,,,,,,,,
256103,,,,0.8152502775192261,0.6765658855438232,0.6892200112342834,1.3051261901855469,50000.0,0.5601000189781189,2.0734755992889404,10000.0,155170.909440279,163997.62793397903,155170.909440279,8801.136537790298,17.03140139579773,0.0
256200,1.0596251,1.2498682,0.0012615063,,,,,,,,,,,,,,
256300,1.1439813,1.2753078,0.0012601323,,,,,,,,,,,,,,
256400,0.99071485,1.2912033,0.0012587573,,,,,,,,,,,,,,
256500,1.0455405,1.282221,0.001257381,,,,,,,,,,,,,,
256600,1.0380905,1.209711,0.0012560037,,,,,,,,,,,,,,
256700,0.99867344,1.1917015,0.0012546254,,,,,,,,,,,,,,
256800,0.99659353,1.1843525,0.0012532456,,,,,,,,,,,,,,
256900,1.0415362,1.2428825,0.0012518652,,,,,,,,,,,,,,
256930,,,,0.8277463316917419,0.6265832185745239,0.6906999945640564,1.288179874420166,50000.0,0.5648000240325928,2.031303882598877,10000.0,155681.15866208076,164538.68232178688,155681.15866208076,8831.837321996689,17.10808229446411,0.0
257000,1.1052955,1.2046974,0.0012504834,,,,,,,,,,,,,,
257100,1.1882799,1.2031167,0.0012491009,,,,,,,,,,,,,,
257200,0.9466176,1.1117423,0.001247717,,,,,,,,,,,,,,
257300,1.1821159,1.1060338,0.001246332,,,,,,,,,,,,,,
257400,1.0066035,1.1649725,0.001244946,,,,,,,,,,,,,,
257500,1.0129613,1.193997,0.0012435591,,,,,,,,,,,,,,
257600,1.0144492,1.2128298,0.001242171,,,,,,,,,,,,,,
257700,1.1061903,1.3319838,0.0012407817,,,,,,,,,,,,,,
257766,,,,0.860770046710968,0.5083084106445312,0.6903199553489685,1.3032792806625366,50000.0,0.5564000010490417,2.0888092517852783,10000.0,156191.24891638756,165079.38737368584,156191.24891638756,8862.353805541992,17.178495168685913,0.0
257800,0.9814117,1.3100786,0.0012393916,,,,,,,,,,,,,,
257900,1.1372237,1.0713114,0.0012380005,,,,,,,,,,,,,,
258000,1.0000612,1.1512114,0.0012366081,,,,,,,,,,,,,,
258100,1.0043836,1.151549,0.0012352148,,,,,,,,,,,,,,
258200,1.0343187,1.2175754,0.0012338205,,,,,,,,,,,,,,
258300,1.1240312,1.1944175,0.0012324251,,,,,,,,,,,,,,
258400,1.0234298,1.2920846,0.0012310287,,,,,,,,,,,,,,
258500,1.1471138,1.0891175,0.0012296311,,,,,,,,,,,,,,
258600,1.019216,1.2729032,0.0012282328,,,,,,,,,,,,,,
258602,,,,0.8203722834587097,0.6502511501312256,0.690019965171814,1.292233109474182,50000.0,0.5594000220298767,2.070920705795288,10000.0,156701.45394301414,165619.842045784,156701.45394301414,8892.498946666718,17.25515127182007,0.0
258700,1.1342987,1.0908813,0.0012268334,,,,,,,,,,,,,,
258800,1.059423,1.217537,0.0012254328,,,,,,,,,,,,,,
258900,0.9780365,1.1193568,0.0012240313,,,,,,,,,,,,,,
259000,1.1369256,1.1623237,0.0012226289,,,,,,,,,,,,,,
259100,1.005804,1.144641,0.0012212252,,,,,,,,,,,,,,
259200,1.098362,1.2716043,0.0012198209,,,,,,,,,,,,,,
259300,1.0795038,1.2218572,0.0012184154,,,,,,,,,,,,,,
259400,1.102133,1.2059629,0.001217009,,,,,,,,,,,,,,
259436,,,,0.8332070708274841,0.6068049073219299,0.6888399720191956,1.3065588474273682,50000.0,0.5677000284194946,2.0418496131896973,10000.0,157211.51254153252,166160.0528512001,157211.51254153252,8922.552692651749,17.325254440307617,0.0
259500,1.0548662,1.1214213,0.0012156016,,,,,,,,,,,,,,
259600,1.204779,1.1576358,0.0012141932,,,,,,,,,,,,,,
259700,1.1181,1.2739493,0.0012127836,,,,,,,,,,,,,,
259800,1.1919961,1.1961906,0.0012113734,,,,,,,,,,,,,,
259900,1.2113495,1.1573675,0.0012099621,,,,,,,,,,,,,,
260000,1.0505332,1.2037959,0.0012085498,,,,,,,,,,,,,,
260100,1.0935186,1.1726254,0.0012071365,,,,,,,,,,,,,,
260200,0.9621578,1.1396983,0.0012057222,,,,,,,,,,,,,,
260271,,,,0.8184789419174194,0.6539596319198608,0.695580005645752,1.279180884361267,50000.0,0.5648000240325928,2.0760602951049805,10000.0,157721.52527046204,166700.40140986443,157721.52527046204,8952.7751455307,17.410761833190918,0.0
260300,1.0335354,1.1538726,0.0012043072,,,,,,,,,,,,,,
260400,1.0400388,1.2010287,0.0012028911,,,,,,,,,,,,,,
260500,1.0736436,1.1220088,0.0012014741,,,,,,,,,,,,,,
260600,1.1211208,1.0892854,0.001200056,,,,,,,,,,,,,,
260700,1.2233043,1.1657621,0.0011986372,,,,,,,,,,,,,,
260800,1.102641,1.2042115,0.0011972175,,,,,,,,,,,,,,
260900,1.0080067,1.2351364,0.0011957968,,,,,,,,,,,,,,
261000,1.0893753,1.2310915,0.0011943751,,,,,,,,,,,,,,
261100,1.090337,1.1284038,0.0011929525,,,,,,,,,,,,,,
261107,,,,0.8272879123687744,0.6292874217033386,0.6932199597358704,1.273690104484558,50000.0,0.5585000514984131,2.0474538803100586,10000.0,158231.59385967255,167241.46677088735,158231.59385967255,8983.651065826416,17.502798080444336,0.0
261200,1.0893477,1.1755412,0.001191529,,,,,,,,,,,,,,
261300,1.0271094,1.1812587,0.0011901046,,,,,,,,,,,,,,
261400,1.0590644,1.27668,0.0011886794,,,,,,,,,,,,,,
261500,1.0769467,1.1493467,0.0011872532,,,,,,,,,,,,,,
261600,1.141209,1.1854522,0.001185826,,,,,,,,,,,,,,
261700,1.0538791,1.1994928,0.0011843982,,,,,,,,,,,,,,
261800,1.1040181,1.1738777,0.0011829693,,,,,,,,,,,,,,
261900,1.0038912,1.143904,0.0011815395,,,,,,,,,,,,,,
261943,,,,0.8443478941917419,0.5592045783996582,0.6926999688148499,1.2997996807098389,50000.0,0.5599000453948975,2.090396881103516,10000.0,158741.78487801552,167787.5523378849,158741.78487801552,9019.427667617798,17.592711925506592,0.0
262000,0.941533,1.1283612,0.0011801089,,,,,,,,,,,,,,
262100,1.1392498,1.2167797,0.0011786774,,,,,,,,,,,,,,
262200,1.1156284,1.1961354,0.0011772449,,,,,,,,,,,,,,
262300,1.1055813,1.266928,0.0011758116,,,,,,,,,,,,,,
262400,0.9357384,1.0427862,0.0011743776,,,,,,,,,,,,,,
262500,1.1003067,1.1987895,0.0011729426,,,,,,,,,,,,,,
262600,1.1747986,1.1794376,0.0011715069,,,,,,,,,,,,,,
262700,1.1701661,1.1204857,0.0011700704,,,,,,,,,,,,,,
262779,,,,0.8217673897743225,0.6334033012390137,0.6948399543762207,1.2915984392166138,50000.0,0.5615000128746033,2.09204363822937,10000.0,159251.85044884682,168331.4349551201,159251.85044884682,9053.14064693451,17.66884708404541,0.0
262800,1.0714759,1.1603805,0.0011686329,,,,,,,,,,,,,,
262900,1.0783291,1.1747047,0.0011671946,,,,,,,,,,,,,,
263000,1.0383077,1.1047994,0.0011657553,,,,,,,,,,,,,,
263100,1.1340622,1.1662749,0.0011643154,,,,,,,,,,,,,,
263200,1.052061,1.1685461,0.0011628746,,,,,,,,,,,,,,
263300,1.1474931,1.2703716,0.001161433,,,,,,,,,,,,,,
263400,1.0384188,1.117393,0.0011599906,,,,,,,,,,,,,,
263500,1.0857791,1.1589658,0.0011585471,,,,,,,,,,,,,,
263600,1.0769798,1.1200558,0.0011571032,,,,,,,,,,,,,,
263615,,,,0.8315130472183228,0.6069480776786804,0.6933799982070923,1.2863024473190308,50000.0,0.5574000477790833,2.0842502117156982,10000.0,159762.53874468803,168876.36835575104,159762.53874468803,9087.272087097168,17.754448175430298,0.0
263700,1.0517915,1.1666132,0.0011556584,,,,,,,,,,,,,,
263800,1.146423,1.1137896,0.0011542127,,,,,,,,,,,,,,
263900,1.037647,1.1827545,0.0011527663,,,,,,,,,,,,,,
264000,1.0373319,1.0932504,0.0011513188,,,,,,,,,,,,,,
264100,1.0982406,1.0854659,0.0011498708,,,,,,,,,,,,,,
264200,1.0377499,1.1865234,0.0011484221,,,,,,,,,,,,,,
264300,1.0761594,1.1700411,0.0011469725,,,,,,,,,,,,,,
264400,1.3204451,1.1455712,0.0011455221,,,,,,,,,,,,,,
264450,,,,0.8772121667861938,0.4528586566448211,0.6996399760246277,1.256610631942749,50000.0,0.5719000101089478,2.0058162212371826,10000.0,160272.7545516491,169417.93732380867,160272.7545516491,9118.524722337725,17.826923370361328,0.0
264500,1.1659728,1.191644,0.0011440709,,,,,,,,,,,,,,
264600,1.0962533,1.1307846,0.001142619,,,,,,,,,,,,,,
264700,1.0633618,1.1168041,0.0011411663,,,,,,,,,,,,,,
264800,1.0961678,1.1887652,0.0011397128,,,,,,,,,,,,,,
264900,1.1579369,1.1684288,0.0011382586,,,,,,,,,,,,,,
265000,1.089554,1.062434,0.0011368038,,,,,,,,,,,,,,
265100,1.0604948,1.110393,0.0011353478,,,,,,,,,,,,,,
265200,1.0210497,1.1686819,0.0011338915,,,,,,,,,,,,,,
265285,,,,0.8293805718421936,0.6209225654602051,0.6924399733543396,1.282073974609375,50000.0,0.5626000165939331,2.05344033241272,10000.0,160782.7405076027,169957.67096233368,160782.7405076027,9148.16591000557,17.905776739120483,0.0
265300,1.0427592,1.025479,0.0011324344,,,,,,,,,,,,,,
265400,1.0747215,1.1593679,0.0011309766,,,,,,,,,,,,,,
265500,1.0858581,1.1476947,0.0011295179,,,,,,,,,,,,,,
265600,1.1012858,1.1322271,0.0011280585,,,,,,,,,,,,,,
265700,1.1602584,1.1607003,0.0011265985,,,,,,,,,,,,,,
265800,1.0294781,1.1590006,0.0011251377,,,,,,,,,,,,,,
265900,1.1105125,1.1055572,0.0011236761,,,,,,,,,,,,,,
266000,1.1150484,1.0923681,0.001122214,,,,,,,,,,,,,,
266100,1.1905876,1.1573184,0.001120751,,,,,,,,,,,,,,
266120,,,,0.8459621667861938,0.5536676645278931,0.6987599730491638,1.280508518218994,50000.0,0.5645000338554382,2.0683443546295166,10000.0,161293.01722455025,170499.23076820374,161293.01722455025,9179.331030845642,17.995908498764038,0.0
266200,1.2991016,1.230557,0.0011192875,,,,,,,,,,,,,,
266300,1.0432968,1.1710238,0.0011178233,,,,,,,,,,,,,,
266400,0.9845895,1.0845586,0.0011163582,,,,,,,,,,,,,,
266500,1.2063206,1.1406252,0.0011148925,,,,,,,,,,,,,,
266600,1.1175933,1.0897827,0.001113426,,,,,,,,,,,,,,
266700,1.0585043,1.0426071,0.001111959,,,,,,,,,,,,,,
266800,1.0597438,1.1701748,0.0011104913,,,,,,,,,,,,,,
266900,1.1198184,1.0121555,0.0011090231,,,,,,,,,,,,,,
266956,,,,0.8299585580825806,0.6108835339546204,0.6973599791526794,1.2699499130249023,50000.0,0.5713000297546387,2.041375160217285,10000.0,161802.977486372,171041.99565410614,161802.977486372,9212.036644935608,18.067089557647705,0.0
267000,1.1287075,1.118369,0.0011075541,,,,,,,,,,,,,,
267100,1.1687485,1.2321045,0.0011060843,,,,,,,,,,,,,,
267200,1.2585186,1.2576632,0.0011046141,,,,,,,,,,,,,,
267300,1.0821435,1.1931624,0.0011031431,,,,,,,,,,,,,,
267400,1.0932807,1.1369288,0.0011016714,,,,,,,,,,,,,,
267500,1.1037416,1.0569904,0.0011001991,,,,,,,,,,,,,,
267600,1.1610364,1.2497145,0.0010987263,,,,,,,,,,,,,,
267700,1.0848746,1.1066215,0.0010972527,,,,,,,,,,,,,,
