global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
75,6.907752990722656,0.0054289592113722,,,,,,,,,,,,,,
76,6.907753467559815,0.005500392885206,,,,,,,,,,,,,,
77,6.907753944396973,0.0055718265590399,,,,,,,,,,,,,,
78,6.907753467559815,0.0056432602328737,,,,,,,,,,,,,,
79,6.907753944396973,0.0057146939067076,,,,,,,,,,,,,,
80,6.907753467559815,0.0057861275805414,,,,,,,,,,,,,,
81,6.907753944396973,0.0058575612543753,,,,,,,,,,,,,,
82,6.907753944396973,0.0059289949282091,,,,,,,,,,,,,,
83,6.907753467559815,0.006000428602043,,,,,,,,,,,,,,
84,6.907753944396973,0.0060718622758768,,,,,,,,,,,,,,
85,6.907753467559815,0.0061432959497106,,,,,,,,,,,,,,
86,6.907753467559815,0.0062147296235445,,,,,,,,,,,,,,
87,6.907753944396973,0.0062861632973783,,,,,,,,,,,,,,
88,6.907753467559815,0.0063575969712122,,,,,,,,,,,,,,
89,6.907753467559815,0.006429030645046,,,,,,,,,,,,,,
90,6.907753467559815,0.0065004643188799,,,,,,,,,,,,,,
91,6.907753467559815,0.0065718979927137,,,,,,,,,,,,,,
92,6.907753467559815,0.0066433316665476,,,,,,,,,,,,,,
93,6.907754421234131,0.0067147653403814,,,,,,,,,,,,,,
94,6.907753467559815,0.0067861990142153,,,,,,,,,,,,,,
95,6.907753467559815,0.0068576326880491,,,,,,,,,,,,,,
96,6.907753467559815,0.0069290663618829,,,,,,,,,,,,,,
97,6.907753467559815,0.0070005000357168,,,,,,,,,,,,,,
98,6.907753467559815,0.0070719337095506,,,,,,,,,,,,,,
99,6.907753944396973,0.0071433673833845,,,,,,,,,,,,,,
100,6.907752990722656,0.0072148010572183,,,,,,,,,,,,,,
500,6.907737255096436,0.0357882705907564,,,,,,,,,,,,,,
514,,,0.00728515625,6.9077099609375,0.00658,6.907714375,50000.0,0.0059,6.90771875,10000.0,425.2700209617615,648.4918694496155,425.2700209617615,221.33331108093265,0.0286722183227539,0.0
1000,6.89202880859375,0.0715051075076791,,,,,,,,,,,,,,
1028,,,0.00337890625,6.881448974609375,0.00348,6.882039375,50000.0,0.0035,6.88479453125,10000.0,844.856104850769,1156.7589876651764,844.856104850769,308.65821146965027,0.0520765781402587,0.0
1500,6.605344772338867,0.1072219444246017,,,,,,,,,,,,,,
1540,,,0.01984375,6.274691772460938,0.01838,6.29154625,50000.0,0.016,6.360641796875,10000.0,1264.7469518184662,1672.0703854560852,1264.7469518184662,402.8574969768524,0.0764815807342529,0.0
2000,6.785799503326416,0.1429387813415244,,,,,,,,,,,,,,
2054,,,0.0355859375,5.994249267578125,0.03404,6.0189725,50000.0,0.0257,6.1188265625,10000.0,1684.2406532764437,2191.098393678665,1684.2406532764437,501.11790657043457,0.0991950035095214,0.0
2500,6.419051647186279,0.178655618258447,,,,,,,,,,,,,,
2566,,,0.05052734375,5.7393560791015625,0.05038,5.76484875,50000.0,0.0368,5.904208203125,10000.0,2103.82821059227,2707.772342920304,2103.82821059227,596.8801112174988,0.125309944152832,0.0
3000,6.70310640335083,0.2143724551753696,,,,,,,,,,,,,,
3080,,,0.06908203125,5.511339721679687,0.06722,5.54318,50000.0,0.0515,5.7088375,10000.0,2523.39884185791,3224.4798443317413,2523.39884185791,692.8396217823029,0.1527860164642334,0.0
3500,6.466426849365234,0.2500892920922923,,,,,,,,,,,,,,
3594,,,0.0844921875,5.325262451171875,0.07988,5.36073125,50000.0,0.0612,5.5482890625,10000.0,2943.1355907917023,3742.558463573456,2943.1355907917023,789.8857805728912,0.1756157875061035,0.0
4000,6.594045639038086,0.2858061290092149,,,,,,,,,,,,,,
4106,,,0.1001171875,5.152374267578125,0.09506,5.190191875,50000.0,0.0738,5.3997640625,10000.0,3362.800816297531,4259.317158222199,3362.800816297531,885.6522958278656,0.198596715927124,0.0
4500,5.874330043792725,0.3215229659261376,,,,,,,,,,,,,,
4621,,,0.11708984375,4.99076171875,0.11104,5.03260375,50000.0,0.0859,5.260821875,10000.0,3782.8099133968353,4770.766453027725,3782.8099133968353,975.802952528,0.2218809127807617,0.0
5000,5.829570293426514,0.3572398028430602,,,,,,,,,,,,,,
5133,,,0.13810546875,4.808272094726562,0.1295,4.8568884375,50000.0,0.1013,5.11216171875,10000.0,4202.8960881233215,5290.843008518219,4202.8960881233215,1074.588668346405,0.2451837062835693,0.0
5500,5.773436069488525,0.3929566397599828,,,,,,,,,,,,,,
5648,,,0.1597265625,4.629985961914063,0.1507,4.6832190625,50000.0,0.1167,4.96153046875,10000.0,4622.88546037674,5808.810138940811,4622.88546037674,1171.2921566963196,0.2716689109802246,0.0
6000,5.672101020812988,0.4286734766769055,,,,,,,,,,,,,,
6162,,,0.1822265625,4.466469421386718,0.17144,4.525415,50000.0,0.1299,4.824663671875,10000.0,5042.561168670654,6324.461244344711,5042.561168670654,1265.937519788742,0.2967064380645752,0.0
6500,6.555328845977783,0.4643903135938281,,,,,,,,,,,,,,
6675,,,0.20294921875,4.317210693359375,0.18988,4.3821271875,50000.0,0.1456,4.70138359375,10000.0,5462.514533519745,6836.827671289444,5462.514533519745,1357.049008846283,0.3211078643798828,0.0
7000,5.537920951843262,0.5001071505107507,,,,,,,,,,,,,,
7190,,,0.22310546875,4.17711669921875,0.20742,4.24923375,50000.0,0.1596,4.5905375,10000.0,5882.540636301041,7348.630679607391,5882.540636301041,1447.6144256591797,0.3472001552581787,0.0
7500,5.577816963195801,0.5358239874276735,,,,,,,,,,,,,,
7702,,,0.24072265625,4.046952819824218,0.2239,4.125084375,50000.0,0.1671,4.48804453125,10000.0,6301.95054936409,7865.074484586716,6301.95054936409,1543.417188167572,0.3714168071746826,0.0
8000,5.424444198608398,0.5715408243445961,,,,,,,,,,,,,,
8216,,,0.2555859375,3.932911682128906,0.23934,4.0172621875,50000.0,0.1803,4.396405078125,10000.0,6721.5190443992615,8378.754057884216,6721.5190443992615,1636.233911037445,0.3963623046875,0.0
8500,5.994064331054688,0.6072576612615187,,,,,,,,,,,,,,
8730,,,0.27142578125,3.8322015380859376,0.25316,3.923550625,50000.0,0.1942,4.311659375,10000.0,7140.876079797745,8895.889588356018,7140.876079797745,1732.8101482391355,0.419703722000122,0.0
9000,6.375755786895752,0.6429744981784413,,,,,,,,,,,,,,
9242,,,0.28306640625,3.7473626708984376,0.26654,3.8453834375,50000.0,0.2004,4.2404390625,10000.0,7560.197428226471,9407.386969566343,7560.197428226471,1823.697888851165,0.4532442092895508,0.0
9500,5.326805114746094,0.678691335095364,,,,,,,,,,,,,,
9756,,,0.2968359375,3.668299865722656,0.27756,3.771546875,50000.0,0.2107,4.176615625,10000.0,7979.789396047592,9918.580139160156,7979.789396047592,1914.101003408432,0.4782514572143554,0.0
10000,5.675804138183594,0.7144081720122866,,,,,,,,,,,,,,
10268,,,0.30908203125,3.596641845703125,0.28818,3.7050040625,50000.0,0.2159,4.11602578125,10000.0,8399.274501800537,10431.068228960035,8399.274501800537,2005.857975244522,0.5034000873565674,0.0
10500,5.135772228240967,0.7501250089292092,,,,,,,,,,,,,,
10782,,,0.32091796875,3.5236895751953123,0.29912,3.6359815625,50000.0,0.2257,4.05571328125,10000.0,8818.903158426285,10950.483856678007,8818.903158426285,2104.374670267105,0.528181791305542,0.0
11000,5.092499732971191,0.7858418458461318,,,,,,,,,,,,,,
11294,,,0.33228515625,3.453264770507813,0.30952,3.56927375,50000.0,0.2326,3.99884453125,10000.0,9238.941465139387,11478.412130355837,9238.941465139387,2210.9350175857544,0.5531289577484131,0.0
11500,5.002169132232666,0.8215586827630545,,,,,,,,,,,,,,
11808,,,0.34220703125,3.386148376464844,0.31878,3.50645375,50000.0,0.2414,3.943356640625,10000.0,9658.661118984222,11997.816456079485,9658.661118984222,2309.302189350128,0.5851747989654541,0.0
12000,5.131758689880371,0.8572755196799772,,,,,,,,,,,,,,
12322,,,0.3548046875,3.3156378173828127,0.32936,3.4417646875,50000.0,0.2505,3.8840640625,10000.0,10078.240565776823,12516.6487326622,10078.240565776823,2407.302057981491,0.6093339920043945,0.0
12500,6.411033153533936,0.8929923565968998,,,,,,,,,,,,,,
12834,,,0.3660546875,3.2465374755859373,0.34026,3.3776134375,50000.0,0.2604,3.826916796875,10000.0,10498.014333248138,13028.646304368973,10498.014333248138,2498.224401473999,0.6334331035614014,0.0
13000,5.060980796813965,0.9287091935138224,,,,,,,,,,,,,,
13348,,,0.37763671875,3.175933837890625,0.3502,3.3121725,50000.0,0.2688,3.768225390625,10000.0,10917.388256311417,13548.145406246183,10917.388256311417,2597.1662390232086,0.657813310623169,0.0
13500,4.884389877319336,0.964426030430745,,,,,,,,,,,,,,
13860,,,0.38861328125,3.111382751464844,0.36098,3.251403125,50000.0,0.2771,3.712095703125,10000.0,11337.175598144531,14068.537966012957,11337.175598144531,2696.5027945041656,0.6848697662353516,0.0
14000,6.378222465515137,1.0,,,,,,,,,,,,,,
14374,,,0.3972265625,3.0560699462890626,0.36832,3.1999925,50000.0,0.2865,3.665935546875,10000.0,11756.691024065018,14580.724799871445,11756.691024065018,2787.9081070423126,0.7189993858337402,0.0
14500,4.982091426849365,1.0,,,,,,,,,,,,,,
14888,,,0.408359375,2.99656982421875,0.37688,3.1436278125,50000.0,0.2939,3.61610546875,10000.0,12176.073070287704,15101.272392511368,12176.073070287704,2887.863194227218,0.7430708408355713,0.0
15000,4.900946617126465,1.0,,,,,,,,,,,,,,
15399,,,0.41728515625,2.938912963867188,0.38516,3.089489375,50000.0,0.2968,3.569459765625,10000.0,12595.48515701294,15620.378303527832,12595.48515701294,2986.2575120925903,0.7702553272247314,0.0
15500,5.058457851409912,1.0,,,,,,,,,,,,,,
15914,,,0.42734375,2.883706359863281,0.39414,3.03708875,50000.0,0.307,3.523759375,10000.0,13015.190837860107,16139.845680713654,13015.190837860107,3084.7504749298096,0.7949118614196777,0.0
16000,6.257332801818848,1.0,,,,,,,,,,,,,,
16426,,,0.4377734375,2.830744018554688,0.40232,2.9871828125,50000.0,0.3127,3.480009765625,10000.0,13434.882466077805,16656.93435883522,13434.882466077805,3180.840815782547,0.8224987983703613,0.0
16500,4.716772556304932,1.0,,,,,,,,,,,,,,
16941,,,0.44615234375,2.7812054443359373,0.41138,2.941770625,50000.0,0.3227,3.439305859375,10000.0,13854.91540145874,17171.983598709106,13854.91540145874,3274.604007720948,0.8473801612854004,0.0
17000,4.792469501495361,1.0,,,,,,,,,,,,,,
17455,,,0.45552734375,2.729376220703125,0.41996,2.8929703125,50000.0,0.3271,3.3955,10000.0,14274.266548156738,17683.535048246384,14274.266548156738,3365.5564811229706,0.875007152557373,0.0
17500,4.618800163269043,1.0,,,,,,,,,,,,,,
17967,,,0.4637109375,2.679337158203125,0.42726,2.846229375,50000.0,0.3323,3.3535765625,10000.0,14694.143534183502,18205.054166793823,14694.143534183502,3466.0188496112823,0.8996710777282715,0.0
18000,4.686584949493408,1.0,,,,,,,,,,,,,,
18481,,,0.47388671875,2.63124267578125,0.43464,2.8026171875,50000.0,0.3394,3.31410234375,10000.0,15113.587636709211,18716.81102371216,15113.587636709211,3557.0198962688446,0.926030158996582,0.0
18500,4.809288024902344,1.0,,,,,,,,,,,,,,
18993,,,0.48169921875,2.5870269775390624,0.44268,2.76246125,50000.0,0.3446,3.277918359375,10000.0,15533.332815408708,19229.206116199493,15533.332815408708,3648.438109397888,0.9515705108642578,0.0
19000,4.7562174797058105,1.0,,,,,,,,,,,,,,
19500,5.820052146911621,1.0,,,,,,,,,,,,,,
19508,,,0.48939453125,2.544710998535156,0.44868,2.723861875,50000.0,0.3496,3.243751171875,10000.0,15952.747210979462,19748.16581749916,15952.747210979462,3746.7843627929688,0.9770793914794922,0.0
20000,5.135438442230225,1.0,,,,,,,,,,,,,,
20020,,,0.4958203125,2.503106384277344,0.4558,2.684959375,50000.0,0.356,3.2083697265625,10000.0,16372.781670570374,20268.83789086342,16372.781670570374,3846.093510866165,1.0020217895507812,0.0
20500,4.549623012542725,1.0,,,,,,,,,,,,,,
20535,,,0.5025,2.4682138061523435,0.4609,2.6530646875,50000.0,0.3629,3.1782048828125,10000.0,16792.569669485092,20787.452071905136,16792.569669485092,3943.6117944717407,1.0275590419769287,0.0
21000,4.575860023498535,1.0,,,,,,,,,,,,,,
21050,,,0.509765625,2.435907287597656,0.46522,2.623975625,50000.0,0.3685,3.1498521484375,10000.0,17212.484308242798,21304.772995471954,17212.484308242798,4039.751029491425,1.0526692867279053,0.0
21500,4.411914825439453,1.0,,,,,,,,,,,,,,
21562,,,0.51576171875,2.400326385498047,0.47206,2.5899434375,50000.0,0.3739,3.1167015625,10000.0,17632.295021533966,21821.57394337654,17632.295021533966,4135.43745470047,1.0781922340393066,0.0
22000,5.525734901428223,1.0,,,,,,,,,,,,,,
22076,,,0.5212890625,2.3668017578125,0.4785,2.55697453125,50000.0,0.3782,3.0852234375,10000.0,18051.899012088776,22333.209534406666,18051.899012088776,4226.182163953781,1.10373854637146,0.0
22500,4.522036075592041,1.0,,,,,,,,,,,,,,
22588,,,0.5265234375,2.3359609985351564,0.48346,2.527931875,50000.0,0.3832,3.0600130859375,10000.0,18471.66392660141,22853.62741351128,18471.66392660141,4325.661306142807,1.129608392715454,0.0
23000,4.567686080932617,1.0,,,,,,,,,,,,,,
23103,,,0.5323046875,2.306636199951172,0.48848,2.50032890625,50000.0,0.3885,3.0358837890625,10000.0,18891.67334961891,23371.31646180153,18891.67334961891,4422.048969984055,1.1604673862457275,0.0
23500,4.904669284820557,1.0,,,,,,,,,,,,,,
23618,,,0.53818359375,2.275010223388672,0.49412,2.4699478125,50000.0,0.3926,3.008321875,10000.0,19311.7418551445,23883.371454954147,19311.7418551445,4512.671648263931,1.1856145858764648,0.0
24000,4.528625965118408,1.0,,,,,,,,,,,,,,
24130,,,0.54349609375,2.2459693908691407,0.49842,2.44344671875,50000.0,0.3936,2.9845427734375,10000.0,19731.222395420074,24402.13575029373,19731.222395420074,4610.784752130508,1.2135586738586426,0.0
24500,6.0279927253723145,1.0,,,,,,,,,,,,,,
24645,,,0.54826171875,2.220486602783203,0.50294,2.41935078125,50000.0,0.4008,2.9616154296875,10000.0,20151.09807920456,24920.35086345673,20151.09807920456,4707.805175304413,1.2395784854888916,0.0
25000,4.493319988250732,1.0,,,,,,,,,,,,,,
25157,,,0.55515625,2.193356781005859,0.50788,2.39340671875,50000.0,0.4058,2.940280078125,10000.0,20570.624465703964,25438.877193450928,20570.624465703964,4805.509779214859,1.2668211460113523,0.0
25500,4.529601097106934,1.0,,,,,,,,,,,,,,
25671,,,0.5582421875,2.171241912841797,0.51248,2.37219171875,50000.0,0.4089,2.922355078125,10000.0,20990.08156108856,25958.473974466324,20990.08156108856,4904.37823343277,1.2953174114227295,0.0
26000,4.823777198791504,1.0,,,,,,,,,,,,,,
26186,,,0.56302734375,2.15078857421875,0.51696,2.353295625,50000.0,0.4111,2.905726171875,10000.0,21410.097841262817,26475.80110192299,21410.097841262817,5000.356422901154,1.3209939002990725,0.0
26500,6.071302890777588,1.0,,,,,,,,,,,,,,
26698,,,0.56697265625,2.1288986206054688,0.52112,2.33329234375,50000.0,0.4159,2.8869271484375,10000.0,21829.78096151352,26994.789085149765,21829.78096151352,5098.31697177887,1.3472900390625,0.0
27000,4.575092315673828,1.0,,,,,,,,,,,,,,
27212,,,0.57134765625,2.108684539794922,0.52436,2.314765625,50000.0,0.4149,2.8708783203125,10000.0,22249.22969484329,27512.317633390427,22249.22969484329,5195.123454093933,1.3725318908691406,0.0
27500,4.336287975311279,1.0,,,,,,,,,,,,,,
27724,,,0.57462890625,2.0867620849609376,0.52782,2.29484109375,50000.0,0.4186,2.8532568359375,10000.0,22668.69410634041,28025.8633146286,22668.69410634041,5287.862629652023,1.397250413894653,0.0
28000,4.654751777648926,1.0,,,,,,,,,,,,,,
28238,,,0.57908203125,2.06547119140625,0.53044,2.275255,50000.0,0.4225,2.83393828125,10000.0,23088.228484153748,28537.51754951477,23088.228484153748,5378.793318748474,1.423391580581665,0.0
28500,6.041700839996338,1.0,,,,,,,,,,,,,,
28753,,,0.58189453125,2.0471456909179686,0.5329,2.257504375,50000.0,0.4242,2.819471484375,10000.0,23508.333879470825,29060.01706790924,23508.333879470825,5480.044463396072,1.4486210346221924,0.0
29000,4.345608711242676,1.0,,,,,,,,,,,,,,
29265,,,0.58595703125,2.0279148864746093,0.53786,2.23821203125,50000.0,0.4263,2.803087109375,10000.0,23928.10221195221,29571.92112398148,23928.10221195221,5570.9295773506165,1.477924108505249,0.0
29500,4.82687520980835,1.0,,,,,,,,,,,,,,
29780,,,0.58857421875,2.010949401855469,0.54082,2.22036375,50000.0,0.43,2.788859765625,10000.0,24347.88235092163,30091.6652841568,24347.88235092163,5669.694846153259,1.5039315223693848,0.0
30000,6.011048793792725,1.0,,,,,,,,,,,,,,
30292,,,0.591953125,1.993300323486328,0.5436,2.2036396875,50000.0,0.4306,2.7738310546875,10000.0,24767.278586149216,30611.446445941925,24767.278586149216,5768.760471105576,1.5342657566070557,0.0
30500,4.41679048538208,1.0,,,,,,,,,,,,,,
30806,,,0.59458984375,1.9766642761230468,0.54638,2.18832390625,50000.0,0.4313,2.7591671875,10000.0,25186.64204955101,31131.23399233818,25186.64204955101,5867.887032032013,1.5637731552124023,0.0
31000,4.560630798339844,1.0,,,,,,,,,,,,,,
31318,,,0.59875,1.9612001037597653,0.54956,2.1744184375,50000.0,0.4356,2.743682421875,10000.0,25606.286551475525,31643.320589780807,25606.286551475525,5959.032729148865,1.5928955078125,0.0
31500,4.800686836242676,1.0,,,,,,,,,,,,,,
31832,,,0.6015234375,1.9465301513671875,0.5511,2.160961875,50000.0,0.4392,2.7291349609375,10000.0,26025.85229063034,32155.04393196106,26025.85229063034,6049.984537601471,1.6217379570007324,0.0
32000,4.198091983795166,1.0,,,,,,,,,,,,,,
32346,,,0.60376953125,1.931639404296875,0.55418,2.14693,50000.0,0.4414,2.7150759765625,10000.0,26445.29181432724,32670.695251464844,26445.29181432724,6144.907072305679,1.6516871452331543,0.0
32500,5.593560695648193,1.0,,,,,,,,,,,,,,
32857,,,0.6063671875,1.9174041748046875,0.55686,2.133251875,50000.0,0.4445,2.7021103515625,10000.0,26864.571895122528,33186.215193748474,26864.571895122528,6239.845692157745,1.6810598373413086,0.0
33000,4.618110179901123,1.0,,,,,,,,,,,,,,
33371,,,0.60919921875,1.9046255493164064,0.56006,2.12047375,50000.0,0.447,2.6907298828125,10000.0,27283.928423643112,33702.02976703644,27283.928423643112,6334.994865179062,1.7080788612365725,0.0
33500,5.971352577209473,1.0,,,,,,,,,,,,,,
33883,,,0.61162109375,1.893514404296875,0.56252,2.1091228125,50000.0,0.4495,2.6802537109375,10000.0,27703.572954893112,34220.63109636307,27703.572954893112,6432.663287639618,1.7338519096374512,0.0
34000,4.094339370727539,1.0,,,,,,,,,,,,,,
34398,,,0.6143359375,1.8817990112304688,0.5658,2.0979159375,50000.0,0.45,2.6703595703125,10000.0,28123.26895785332,34738.14440202713,28123.26895785332,6529.216281414032,1.7645294666290283,0.0
34500,4.214179039001465,1.0,,,,,,,,,,,,,,
34912,,,0.61568359375,1.8709634399414063,0.56732,2.08783625,50000.0,0.4526,2.6605501953125,10000.0,28542.68864059448,35249.621176958084,28542.68864059448,6620.002116918564,1.7910518646240234,0.0
35000,4.375668525695801,1.0,,,,,,,,,,,,,,
35424,,,0.61861328125,1.8587361145019528,0.56968,2.07587,50000.0,0.4549,2.6476986328125,10000.0,28962.507355451584,35768.8740606308,28962.507355451584,6718.249066829681,1.8267757892608645,0.0
35500,4.13547420501709,1.0,,,,,,,,,,,,,,
35938,,,0.620625,1.8461105346679687,0.57156,2.064011875,50000.0,0.4576,2.635555859375,10000.0,29381.851296186447,36281.11191391945,29381.851296186447,6809.808716535568,1.853767156600952,0.0
36000,4.197002410888672,1.0,,,,,,,,,,,,,,
36450,,,0.6236328125,1.8348165893554689,0.5735,2.0526353125,50000.0,0.4589,2.624821484375,10000.0,29801.58192038536,36798.77991223335,29801.58192038536,6906.569459438324,1.87976336479187,0.0
36500,5.081817626953125,1.0,,,,,,,,,,,,,,
36964,,,0.62615234375,1.8244711303710937,0.57616,2.0424803125,50000.0,0.4593,2.61551875,10000.0,30221.329154014587,37310.91762971878,30221.329154014587,6997.641905069351,1.9096813201904297,0.0
37000,4.135025024414063,1.0,,,,,,,,,,,,,,
37478,,,0.62810546875,1.813937377929688,0.57798,2.03131375,50000.0,0.4619,2.60562109375,10000.0,30641.231307029724,37830.2761964798,30641.231307029724,7095.912435770035,1.9377434253692627,0.0
37500,4.104118824005127,1.0,,,,,,,,,,,,,,
37990,,,0.62953125,1.803928680419922,0.58072,2.02033890625,50000.0,0.4632,2.59660625,10000.0,31060.63730096817,38347.66662812233,31060.63730096817,7192.572970628738,1.9771595001220703,0.0
38000,4.219235420227051,1.0,,,,,,,,,,,,,,
38500,4.108063697814941,1.0,,,,,,,,,,,,,,
38504,,,0.631640625,1.7922476196289063,0.58224,2.008415,50000.0,0.4627,2.5854505859375,10000.0,31480.17785716057,38859.41599392891,31480.17785716057,7283.513452768326,2.0035934448242188,0.0
39000,4.086434841156006,1.0,,,,,,,,,,,,,,
39017,,,0.63330078125,1.781312255859375,0.58424,1.99756984375,50000.0,0.465,2.5754990234375,10000.0,31900.168330669403,39378.58748579025,31900.168330669403,7381.471873521805,2.029160499572754,0.0
39500,4.772411823272705,1.0,,,,,,,,,,,,,,
39531,,,0.63546875,1.770187530517578,0.5858,1.98611953125,50000.0,0.4659,2.5649806640625,10000.0,32319.63988494873,39890.33920478821,32319.63988494873,7472.433304071426,2.0552754402160645,0.0
40000,5.875920295715332,1.0,,,,,,,,,,,,,,
40044,,,0.63775390625,1.75968505859375,0.588,1.9764709375,50000.0,0.4665,2.55556640625,10000.0,32739.778067350388,40402.71465420723,32739.778067350388,7563.489816427231,2.0818324089050293,0.0
40500,4.126529693603516,1.0,,,,,,,,,,,,,,
40559,,,0.640234375,1.74901611328125,0.59,1.9671446875,50000.0,0.4689,2.5462390625,10000.0,33159.723558187485,40920.80463457108,33159.723558187485,7660.399887084961,2.1103882789611816,0.0
41000,5.674935340881348,1.0,,,,,,,,,,,,,,
