global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25019,,,,0.6056249737739563,1.688411831855774,0.5536999702453613,1.9334980249404907,50000.0,0.4390000104904175,2.594945907592773,10000.0,18116.78585624695,18955.011353731155,18116.78585624695,835.9402203559875,1.3524858951568604,0.0
25100,1.3713994,2.8862925,0.0013722526,,,,,,,,,,,,,,
25200,1.1866163,3.2264938,0.0013717848,,,,,,,,,,,,,,
25300,1.2130853,2.4501219,0.0013713152,,,,,,,,,,,,,,
25400,0.9844876,4.913121,0.0013708436,,,,,,,,,,,,,,
25500,1.2506255,3.040253,0.0013703703,,,,,,,,,,,,,,
25580,,,,0.6065233945846558,1.6395139694213867,0.5599799752235413,1.848514199256897,50000.0,0.4419000148773193,2.517707586288452,10000.0,18536.78556370735,19391.705141305923,18536.78556370735,852.5799570083618,1.3856770992279053,0.0
25600,1.1501534,4.899508,0.001369895,,,,,,,,,,,,,,
25700,1.3333119,2.6854544,0.0013694176,,,,,,,,,,,,,,
25800,1.565571,2.800498,0.0013689386,,,,,,,,,,,,,,
25900,1.2688005,2.6838295,0.0013684575,,,,,,,,,,,,,,
26000,1.2984463,3.249602,0.0013679746,,,,,,,,,,,,,,
26100,1.4328498,2.76099,0.0013674898,,,,,,,,,,,,,,
26141,,,,0.6313671469688416,1.5652005672454834,0.5573199987411499,1.892199993133545,50000.0,0.4398000240325928,2.546237707138061,10000.0,18957.01751947403,19828.69822239876,18957.01751947403,869.2859206199646,1.4199583530426023,0.0
26200,1.2681694,3.1720066,0.0013670031,,,,,,,,,,,,,,
26300,1.1360769,4.2637124,0.0013665145,,,,,,,,,,,,,,
26400,1.2789767,2.6995063,0.001366024,,,,,,,,,,,,,,
26500,1.266249,4.927858,0.0013655317,,,,,,,,,,,,,,
26600,1.0257788,3.9825256,0.0013650374,,,,,,,,,,,,,,
26700,1.2455564,4.1509676,0.0013645412,,,,,,,,,,,,,,
26703,,,,0.6111718416213989,1.630561351776123,0.5649999976158142,1.8550254106521609,50000.0,0.4463000297546386,2.521679878234864,10000.0,19376.97818422317,20265.2527987957,19376.97818422317,885.8240745067596,1.4545323848724363,0.0
26800,1.3460178,2.6288302,0.0013640432,,,,,,,,,,,,,,
26900,1.5494109,3.262905,0.0013635434,,,,,,,,,,,,,,
27000,1.3690414,2.7109017,0.0013630417,,,,,,,,,,,,,,
27100,1.2416255,3.6924634,0.001362538,,,,,,,,,,,,,,
27200,1.128838,3.963633,0.0013620325,,,,,,,,,,,,,,
27264,,,,0.6113085746765137,1.646237850189209,0.5651199817657471,1.8607615232467647,50000.0,0.4484000205993652,2.522436618804932,10000.0,19797.45316052437,20702.31364274025,19797.45316052437,902.3554334640504,1.4880599975585938,0.0
27300,1.3864845,2.7456248,0.0013615252,,,,,,,,,,,,,,
27400,1.2724825,3.3213918,0.0013610158,,,,,,,,,,,,,,
27500,1.6740835,2.7512686,0.0013605047,,,,,,,,,,,,,,
27600,1.04123,4.1511045,0.0013599917,,,,,,,,,,,,,,
27700,1.3545107,2.5738568,0.0013594767,,,,,,,,,,,,,,
27800,1.45739,2.6566577,0.0013589599,,,,,,,,,,,,,,
27826,,,,0.6180273294448853,1.5856542587280271,0.5708199739456177,1.826785922050476,50000.0,0.4485000073909759,2.492858648300171,10000.0,20218.45868873596,21139.44692778588,20218.45868873596,918.425017118454,1.52500319480896,0.0
27900,1.1757644,5.294428,0.0013584414,,,,,,,,,,,,,,
28000,1.304622,2.5545707,0.0013579208,,,,,,,,,,,,,,
28100,1.181671,3.5100586,0.0013573986,,,,,,,,,,,,,,
28200,1.0883412,3.922296,0.0013568745,,,,,,,,,,,,,,
28300,1.2854247,2.955567,0.0013563484,,,,,,,,,,,,,,
28388,,,,0.6147655844688416,1.6166154146194458,0.5692600011825562,1.8183081150054927,50000.0,0.4540000259876251,2.483527183532715,10000.0,20639.00640130043,21576.591138601303,20639.00640130043,934.9662034511566,1.5590379238128662,0.0
28400,1.0554883,5.029881,0.0013558205,,,,,,,,,,,,,,
28500,1.531674,2.638031,0.0013552906,,,,,,,,,,,,,,
28600,1.3320363,2.5181658,0.0013547591,,,,,,,,,,,,,,
28700,1.3255109,2.7344456,0.0013542256,,,,,,,,,,,,,,
28800,1.2580267,2.495866,0.0013536902,,,,,,,,,,,,,,
28900,1.0740047,4.1682525,0.0013531531,,,,,,,,,,,,,,
28950,,,,0.6308788657188416,1.5298224687576294,0.5740599632263184,1.818705439567566,50000.0,0.4504000246524811,2.5047383308410645,10000.0,21059.03023076057,22013.435443639755,21059.03023076057,951.7243514060974,1.6001191139221191,0.0
29000,1.3534718,2.5187733,0.001352614,,,,,,,,,,,,,,
29100,1.066547,5.201289,0.0013520733,,,,,,,,,,,,,,
29200,1.4193952,2.4862883,0.0013515304,,,,,,,,,,,,,,
29300,1.4057372,2.76993,0.001350986,,,,,,,,,,,,,,
29400,1.1667588,3.4915867,0.0013504395,,,,,,,,,,,,,,
29500,1.1662475,3.8781419,0.0013498913,,,,,,,,,,,,,,
29513,,,,0.6182226538658142,1.5868253707885742,0.5736799836158752,1.807340145111084,50000.0,0.4560000300407409,2.474321126937866,10000.0,21479.05565166473,22450.04638528824,21479.05565166473,968.2538964748384,1.6349997520446775,0.0
29600,1.3021693,2.5859199,0.0013493411,,,,,,,,,,,,,,
29700,1.3313653,2.7749085,0.0013487893,,,,,,,,,,,,,,
29800,1.0518248,4.275733,0.0013482355,,,,,,,,,,,,,,
29900,1.4118189,2.5817962,0.00134768,,,,,,,,,,,,,,
30000,1.1921479,3.74302,0.0013471225,,,,,,,,,,,,,,
30075,,,,0.6204296946525574,1.5968878269195557,0.5732399821281433,1.802884817123413,50000.0,0.4528000354766845,2.478142023086548,10000.0,21899.49312210083,22890.671702861782,21899.49312210083,988.3850901126862,1.6700899600982666,0.0
30100,1.1288396,5.181938,0.0013465632,,,,,,,,,,,,,,
30200,1.2812381,2.978962,0.0013460021,,,,,,,,,,,,,,
30300,1.331321,2.613692,0.0013454393,,,,,,,,,,,,,,
30400,1.4322104,2.5790143,0.0013448746,,,,,,,,,,,,,,
30500,1.1270754,5.194179,0.0013443079,,,,,,,,,,,,,,
30600,1.4719527,2.497147,0.0013437396,,,,,,,,,,,,,,
30638,,,,0.6307616829872131,1.5396058559417725,0.5805400013923645,1.7804410457611084,50000.0,0.4581000208854675,2.468836545944214,10000.0,22319.601788520813,23327.249079227448,22319.601788520813,1004.7984709739684,1.7042627334594729,0.0
30700,1.2261908,3.1763,0.0013431695,,,,,,,,,,,,,,
30800,1.3721075,2.81167,0.0013425974,,,,,,,,,,,,,,
30900,1.4754515,2.5982418,0.0013420235,,,,,,,,,,,,,,
31000,1.5495589,2.6934378,0.0013414478,,,,,,,,,,,,,,
31100,1.3152132,2.6153028,0.0013408705,,,,,,,,,,,,,,
31200,,,,0.6219140291213989,1.5960161685943604,0.5806399583816528,1.8028626441955569,50000.0,0.4567000269889831,2.482173442840576,10000.0,22740.021724939343,23764.17955851555,22740.021724939343,1021.2492492198944,1.7429378032684326,0.0
31200,1.4245918,2.6484046,0.0013402911,,,,,,,,,,,,,,
31300,1.451513,2.5774558,0.0013397101,,,,,,,,,,,,,,
31400,1.3528353,2.754833,0.0013391271,,,,,,,,,,,,,,
31500,1.1689702,5.1456537,0.0013385423,,,,,,,,,,,,,,
31600,1.1002651,3.3435068,0.0013379559,,,,,,,,,,,,,,
31700,1.2820822,2.7501569,0.0013373676,,,,,,,,,,,,,,
31763,,,,0.6414648294448853,1.476585030555725,0.5811200141906738,1.7634038925170898,50000.0,0.4677000343799591,2.4200472831726074,10000.0,23160.249970436096,24200.906809329987,23160.249970436096,1037.689636707306,1.7806684970855713,0.0
31800,1.4575864,2.5177865,0.0013367773,,,,,,,,,,,,,,
31900,1.4415545,2.6891313,0.0013361855,,,,,,,,,,,,,,
32000,1.0966568,3.7049088,0.0013355918,,,,,,,,,,,,,,
32100,1.4604129,2.5881186,0.0013349962,,,,,,,,,,,,,,
32200,1.3434995,2.642428,0.001334399,,,,,,,,,,,,,,
32300,1.3380078,2.4708884,0.0013337999,,,,,,,,,,,,,,
32326,,,,0.6311132907867432,1.541891098022461,0.5837999582290649,1.757540583610535,50000.0,0.4595000147819519,2.4291481971740723,10000.0,23580.39198231697,24637.60809159279,23580.39198231697,1054.185439825058,1.8227949142456048,0.0
32400,1.22427,2.9415326,0.001333199,,,,,,,,,,,,,,
32500,1.4688308,2.5921226,0.0013325963,,,,,,,,,,,,,,
32600,1.2689754,3.0180404,0.0013319917,,,,,,,,,,,,,,
32700,1.1440055,3.4702818,0.0013313855,,,,,,,,,,,,,,
32800,1.2428821,2.9469056,0.0013307774,,,,,,,,,,,,,,
32889,,,,0.6371679306030273,1.4965009689331057,0.5870000123977661,1.7480396032333374,50000.0,0.4630000293254852,2.434257984161377,10000.0,24000.86673593521,25074.63137054444,24000.86673593521,1070.6708681583405,1.865001201629639,0.0
32900,1.3792458,2.6251411,0.0013301676,,,,,,,,,,,,,,
33000,1.0893775,5.0959864,0.0013295561,,,,,,,,,,,,,,
33100,1.4063146,2.5989006,0.0013289425,,,,,,,,,,,,,,
33200,1.3468349,2.6149683,0.0013283273,,,,,,,,,,,,,,
33300,1.143109,3.7700427,0.0013277105,,,,,,,,,,,,,,
33400,1.1677508,3.8899052,0.0013270917,,,,,,,,,,,,,,
33453,,,,0.6380664110183716,1.4827967882156372,0.5856199860572815,1.722991108894348,50000.0,0.4698000252246856,2.3930888175964355,10000.0,24421.003854751587,25511.26358914376,24421.003854751587,1087.1055116653442,1.9045202732086184,0.0
33500,1.0501435,5.0773187,0.0013264712,,,,,,,,,,,,,,
33600,1.1754187,5.1994543,0.0013258489,,,,,,,,,,,,,,
33700,1.2858691,5.088263,0.0013252249,,,,,,,,,,,,,,
33800,1.6589893,2.5118358,0.0013245991,,,,,,,,,,,,,,
33900,1.3786772,2.5629902,0.0013239715,,,,,,,,,,,,,,
34000,1.3737676,2.551519,0.0013233422,,,,,,,,,,,,,,
34016,,,,0.6343945264816284,1.5231454372406006,0.5904399752616882,1.7371203899383545,50000.0,0.4708000123500824,2.405518054962158,10000.0,24841.28558254242,25948.10431838036,24841.28558254242,1103.606906414032,1.940903902053833,0.0
34100,1.3937981,2.5923047,0.0013227111,,,,,,,,,,,,,,
34200,1.5849428,2.6773252,0.0013220783,,,,,,,,,,,,,,
34300,1.3535149,2.482523,0.0013214436,,,,,,,,,,,,,,
34400,1.1010975,3.682631,0.0013208071,,,,,,,,,,,,,,
34500,1.0354141,5.1101375,0.0013201691,,,,,,,,,,,,,,
34580,,,,0.6475976705551147,1.4660364389419556,0.593459963798523,1.7288196086883545,50000.0,0.4724000096321106,2.399785041809082,10000.0,25261.63591814041,26384.92329692841,25261.63591814041,1120.01260638237,1.9825005531311035,0.0
34600,1.0930815,4.420199,0.0013195291,,,,,,,,,,,,,,
34700,1.4366051,2.610369,0.0013188876,,,,,,,,,,,,,,
34800,1.5690532,2.7912796,0.001318244,,,,,,,,,,,,,,
34900,1.4551018,2.7041204,0.0013175991,,,,,,,,,,,,,,
35000,1.2867988,2.5199199,0.001316952,,,,,,,,,,,,,,
35100,1.3184531,2.7762504,0.0013163035,,,,,,,,,,,,,,
35143,,,,0.6401562094688416,1.4735866785049438,0.5928199887275696,1.6976191997528076,50000.0,0.4709000289440155,2.3805365562438965,10000.0,25681.90200638771,26821.76193070412,25681.90200638771,1136.5268368721008,2.019595146179199,0.0
35200,1.6316096,2.7803388,0.0013156531,,,,,,,,,,,,,,
35300,1.257628,5.076436,0.001315001,,,,,,,,,,,,,,
35400,1.3629158,2.6301055,0.0013143471,,,,,,,,,,,,,,
35500,1.5917399,2.75966,0.0013136916,,,,,,,,,,,,,,
35600,1.5005307,2.3145828,0.0013130342,,,,,,,,,,,,,,
35700,1.2878994,2.4318616,0.0013123753,,,,,,,,,,,,,,
35707,,,,0.6680663824081421,1.3859237432479858,0.5913800001144409,1.7305796146392822,50000.0,0.4769000113010406,2.394455671310425,10000.0,26102.38872909546,27258.82205319405,26102.38872909546,1153.042023420334,2.056490421295166,0.0
35800,1.3621938,2.432782,0.0013117145,,,,,,,,,,,,,,
35900,1.5289327,2.6423028,0.001311052,,,,,,,,,,,,,,
36000,1.3062634,2.9146354,0.0013103877,,,,,,,,,,,,,,
36100,1.4292898,2.4937203,0.0013097217,,,,,,,,,,,,,,
36200,1.2878317,3.03713,0.0013090541,,,,,,,,,,,,,,
36271,,,,0.6483203172683716,1.434268355369568,0.5947200059890747,1.690367579460144,50000.0,0.4736000299453735,2.366093397140503,10000.0,26522.74878668785,27695.746027946472,26522.74878668785,1169.546938419342,2.094320058822632,0.0
36300,1.2368689,3.7421637,0.0013083846,,,,,,,,,,,,,,
36400,1.5678865,2.6013498,0.0013077136,,,,,,,,,,,,,,
36500,1.341082,3.154609,0.0013070407,,,,,,,,,,,,,,
36600,1.0185184,4.592806,0.0013063662,,,,,,,,,,,,,,
36700,1.3474761,2.3817005,0.0013056899,,,,,,,,,,,,,,
36800,1.3280512,2.9445765,0.0013050119,,,,,,,,,,,,,,
36833,,,,0.6405273079872131,1.4859156608581543,0.5949199795722961,1.6964213848114014,50000.0,0.4734000265598297,2.3576302528381348,10000.0,26943.102500915527,28132.84775161743,26943.102500915527,1186.2357301712036,2.132486581802368,0.0
36900,1.5012989,2.592709,0.0013043323,,,,,,,,,,,,,,
37000,1.3869303,3.1049752,0.0013036509,,,,,,,,,,,,,,
37100,1.2582136,3.0030446,0.0013029678,,,,,,,,,,,,,,
37200,1.3003117,3.074943,0.001302283,,,,,,,,,,,,,,
37300,1.3267164,2.6243505,0.0013015964,,,,,,,,,,,,,,
37397,,,,0.6566991806030273,1.4107825756072998,0.6013999581336975,1.6783888339996338,50000.0,0.4780000150203705,2.3464505672454834,10000.0,27363.64526462555,28569.894218444824,27363.64526462555,1202.677374601364,2.173128843307495,0.0
37400,1.7953576,2.6041944,0.0013009082,,,,,,,,,,,,,,
37500,1.1846138,5.0228567,0.0013002184,,,,,,,,,,,,,,
37600,1.1927524,5.024074,0.0012995267,,,,,,,,,,,,,,
37700,1.4930936,2.4167538,0.0012988334,,,,,,,,,,,,,,
37800,1.183882,2.8907223,0.0012981385,,,,,,,,,,,,,,
37900,1.3404591,4.0806828,0.0012974418,,,,,,,,,,,,,,
37960,,,,0.6453320384025574,1.4753555059432983,0.5976799726486206,1.6975793838500977,50000.0,0.4743000268936157,2.355588436126709,10000.0,27783.913640499115,29008.22324180603,27783.913640499115,1220.6788227558136,2.211088418960572,0.0
38000,1.4445788,2.3187122,0.0012967435,,,,,,,,,,,,,,
38100,1.470843,2.4967682,0.0012960435,,,,,,,,,,,,,,
38200,1.4196858,2.5088267,0.0012953418,,,,,,,,,,,,,,
38300,1.5028539,2.5392091,0.0012946383,,,,,,,,,,,,,,
38400,1.4159099,2.5926147,0.0012939331,,,,,,,,,,,,,,
38500,1.2045735,3.4565372,0.0012932265,,,,,,,,,,,,,,
38523,,,,0.6695312261581421,1.3713325262069702,0.5987600088119507,1.6899938583374023,50000.0,0.4714000225067138,2.359114646911621,10000.0,28203.95225715637,29444.72633457184,28203.95225715637,1237.079971075058,2.253007411956787,0.0
38600,1.7539103,2.5261838,0.0012925179,,,,,,,,,,,,,,
38700,1.3335066,2.852898,0.0012918077,,,,,,,,,,,,,,
38800,1.5109504,2.4363575,0.0012910962,,,,,,,,,,,,,,
38900,1.2898653,3.2594008,0.0012903826,,,,,,,,,,,,,,
39000,1.5705067,2.4962018,0.0012896674,,,,,,,,,,,,,,
39087,,,,0.6522851586341858,1.4593344926834106,0.6026600003242493,1.6873875856399536,50000.0,0.483100026845932,2.33565354347229,10000.0,28624.42740964889,29881.71942615509,28624.42740964889,1253.5383355617523,2.2914483547210693,0.0
39100,1.2538819,5.111619,0.0012889507,,,,,,,,,,,,,,
39200,1.4408003,2.5093985,0.0012882322,,,,,,,,,,,,,,
39300,1.6648148,2.681342,0.0012875122,,,,,,,,,,,,,,
39400,1.3460549,2.7594066,0.0012867904,,,,,,,,,,,,,,
39500,1.1435513,4.8875957,0.001286067,,,,,,,,,,,,,,
39600,1.2999717,5.093011,0.0012853419,,,,,,,,,,,,,,
39651,,,,0.6528906226158142,1.4313321113586426,0.6026399731636047,1.6449923515319824,50000.0,0.4855000376701355,2.319157838821411,10000.0,29044.742500782013,30318.569104909897,29044.742500782013,1270.0107669830322,2.33239483833313,0.0
39700,1.2335165,3.4331424,0.0012846151,,,,,,,,,,,,,,
39800,1.2348924,4.0291247,0.0012838868,,,,,,,,,,,,,,
39900,1.329082,2.648508,0.0012831568,,,,,,,,,,,,,,
40000,1.272727,4.217161,0.0012824251,,,,,,,,,,,,,,
40100,1.1309127,4.9640884,0.0012816918,,,,,,,,,,,,,,
40200,1.2553174,4.6533613,0.0012809568,,,,,,,,,,,,,,
40214,,,,0.660351574420929,1.40420663356781,0.6084399819374084,1.6541239023208618,50000.0,0.4857000112533569,2.3198394775390625,10000.0,29465.24408459664,30755.74662303925,29465.24408459664,1286.627741575241,2.3701987266540527,0.0
40300,1.1903174,5.133484,0.0012802202,,,,,,,,,,,,,,
40400,1.4733322,2.4499106,0.001279482,,,,,,,,,,,,,,
40500,1.4504819,2.4251175,0.0012787422,,,,,,,,,,,,,,
40600,1.4302711,2.5198312,0.0012780008,,,,,,,,,,,,,,
40700,1.0651634,3.4899876,0.0012772577,,,,,,,,,,,,,,
40777,,,,0.6495507955551147,1.4674839973449707,0.6046000123023987,1.685756802558899,50000.0,0.4808000326156616,2.3420722484588623,10000.0,29885.432685375214,31192.34767985344,29885.432685375214,1302.9783396720886,2.4107115268707275,0.0
40800,1.4686134,2.8173254,0.0012765127,,,,,,,,,,,,,,
40900,1.0782684,4.837835,0.0012757664,,,,,,,,,,,,,,
41000,1.3629655,2.3814633,0.0012750186,,,,,,,,,,,,,,
41100,1.375071,2.340832,0.0012742688,,,,,,,,,,,,,,
41200,1.4239638,2.3150096,0.0012735175,,,,,,,,,,,,,,
41300,1.3093879,3.3430886,0.0012727646,,,,,,,,,,,,,,
41342,,,,0.6752734184265137,1.3454161882400513,0.6108399629592896,1.6529695987701416,50000.0,0.488500028848648,2.317673444747925,10000.0,30306.04497051239,31629.48165011406,30306.04497051239,1319.4413440227509,2.4478111267089844,0.0
41400,1.353285,2.4467895,0.00127201,,,,,,,,,,,,,,
41500,1.5519556,2.850546,0.001271254,,,,,,,,,,,,,,
41600,1.4737704,2.379194,0.0012704963,,,,,,,,,,,,,,
41700,1.2675472,3.137847,0.0012697369,,,,,,,,,,,,,,
41800,1.2912921,3.6130319,0.0012689761,,,,,,,,,,,,,,
41900,1.1863934,3.5893607,0.0012682135,,,,,,,,,,,,,,
41906,,,,0.6591015458106995,1.423656940460205,0.6065999865531921,1.6719157695770264,50000.0,0.4820000231266022,2.3279058933258057,10000.0,30726.008110046387,32065.90254163742,30726.008110046387,1335.8393898010254,2.4861435890197754,0.0
42000,1.4747696,2.433817,0.0012674493,,,,,,,,,,,,,,
42100,1.3718451,2.3929968,0.0012666836,,,,,,,,,,,,,,
42200,1.4946179,2.366744,0.0012659162,,,,,,,,,,,,,,
42300,1.5213084,2.3279727,0.0012651472,,,,,,,,,,,,,,
42400,1.4300326,2.2933342,0.0012643768,,,,,,,,,,,,,,
42471,,,,0.6590625047683716,1.4029830694198608,0.6060199737548828,1.646708846092224,50000.0,0.4825000166893005,2.31329083442688,10000.0,31146.639509916306,32503.009587049484,31146.639509916306,1352.2332923412323,2.546522378921509,0.0
42500,1.261573,3.6160545,0.0012636047,,,,,,,,,,,,,,
42600,1.2326981,2.9281292,0.0012628309,,,,,,,,,,,,,,
42700,1.4926742,5.069916,0.0012620556,,,,,,,,,,,,,,
42800,1.442189,2.3902392,0.0012612789,,,,,,,,,,,,,,
42900,1.2836416,2.839532,0.0012605002,,,,,,,,,,,,,,
43000,1.4852158,4.5090647,0.0012597202,,,,,,,,,,,,,,
43034,,,,0.6655859351158142,1.3783172369003296,0.6119399666786194,1.626665115356445,50000.0,0.4901000261306762,2.290260076522827,10000.0,31566.941888570786,32939.92681646347,31566.941888570786,1368.7809824943542,2.592623233795166,0.0
43100,1.5588429,2.3153603,0.0012589386,,,,,,,,,,,,,,
43200,1.207539,4.7999263,0.0012581554,,,,,,,,,,,,,,
43300,1.3070483,2.7481842,0.0012573707,,,,,,,,,,,,,,
43400,1.506042,3.107623,0.0012565843,,,,,,,,,,,,,,
43500,1.2899592,2.7332065,0.0012557964,,,,,,,,,,,,,,
43598,,,,0.6607421636581421,1.373358130455017,0.6114000082015991,1.605844020843506,50000.0,0.4891000092029571,2.2675082683563232,10000.0,31987.2427611351,33376.7101624012,31987.2427611351,1385.2027866840365,2.6325511932373047,0.0
43600,1.4258673,4.794436,0.0012550069,,,,,,,,,,,,,,
43700,1.446763,2.425751,0.0012542157,,,,,,,,,,,,,,
43800,1.3554193,2.7224069,0.001253423,,,,,,,,,,,,,,
43900,1.2660329,4.0541024,0.0012526291,,,,,,,,,,,,,,
44000,1.4090338,2.4098701,0.0012518333,,,,,,,,,,,,,,
44100,1.3147173,3.1475317,0.0012510361,,,,,,,,,,,,,,
44161,,,,0.6717578172683716,1.3507200479507446,0.6074999570846558,1.6373202800750732,50000.0,0.4857000112533569,2.2966091632843018,10000.0,32407.749982357025,33813.71852564812,32407.749982357025,1401.643977880478,2.671287298202514,0.0
44200,1.5290743,2.426047,0.0012502372,,,,,,,,,,,,,,
44300,1.5923245,2.4925442,0.0012494369,,,,,,,,,,,,,,
44400,1.3858559,2.8376586,0.001248635,,,,,,,,,,,,,,
44500,1.5010601,2.414299,0.0012478314,,,,,,,,,,,,,,
44600,1.4109272,2.373607,0.0012470264,,,,,,,,,,,,,,
44700,1.5610733,2.5505197,0.0012462199,,,,,,,,,,,,,,
44725,,,,0.6596874594688416,1.3805915117263794,0.6138399839401245,1.601572036743164,50000.0,0.4894000291824341,2.2721493244171143,10000.0,32828.19555640221,34250.71421837807,32828.19555640221,1418.1328556537628,2.711475849151612,0.0
44800,1.3449004,2.3008878,0.0012454117,,,,,,,,,,,,,,
44900,1.4993843,2.4336176,0.001244602,,,,,,,,,,,,,,
45000,1.560175,2.70255,0.0012437908,,,,,,,,,,,,,,
45100,1.4245036,2.414824,0.0012429781,,,,,,,,,,,,,,
45200,1.3631041,4.5714407,0.0012421639,,,,,,,,,,,,,,
45288,,,,0.6865624785423279,1.2951467037200928,0.6185599565505981,1.6012572050094604,50000.0,0.4945000112056732,2.264232635498047,10000.0,33248.1326816082,34687.14298152924,33248.1326816082,1434.5564739704132,2.758511543273926,0.0
45300,1.3132813,3.019537,0.0012413481,,,,,,,,,,,,,,
45400,1.3936855,3.290401,0.0012405307,,,,,,,,,,,,,,
45500,1.5161681,2.4408498,0.0012397119,,,,,,,,,,,,,,
45600,1.5975022,2.6774979,0.0012388917,,,,,,,,,,,,,,
45700,1.1915637,3.8824134,0.0012380698,,,,,,,,,,,,,,
45800,1.5391544,2.3420208,0.0012372464,,,,,,,,,,,,,,
45853,,,,0.6685937643051147,1.3717422485351562,0.6164199709892273,1.6107243299484253,50000.0,0.4859000146389007,2.2796449661254883,10000.0,33669.06820225716,35124.17967057228,33669.06820225716,1450.5964076519012,2.798485279083252,0.0
45900,1.3405371,2.6713052,0.0012364216,,,,,,,,,,,,,,
46000,1.4349691,4.966209,0.0012355952,,,,,,,,,,,,,,
46100,1.5121639,2.3820548,0.0012347673,,,,,,,,,,,,,,
46200,1.3205693,2.8765135,0.0012339379,,,,,,,,,,,,,,
46300,1.3863293,2.761471,0.0012331071,,,,,,,,,,,,,,
46400,1.4598184,2.4615412,0.0012322745,,,,,,,,,,,,,,
46418,,,,0.6605663895606995,1.384773015975952,0.6166599988937378,1.610799789428711,50000.0,0.4895000159740448,2.2732298374176025,10000.0,34089.71894311905,35561.32791233063,34089.71894311905,1467.0237035751345,2.8475232124328613,0.0
46500,1.4474368,2.540403,0.0012314407,,,,,,,,,,,,,,
46600,1.3563689,2.4143362,0.0012306051,,,,,,,,,,,,,,
46700,1.4299166,2.3593638,0.0012297683,,,,,,,,,,,,,,
46800,1.183578,5.0039325,0.0012289298,,,,,,,,,,,,,,
46900,1.1436417,4.6610985,0.0012280901,,,,,,,,,,,,,,
46980,,,,0.67138671875,1.3499306440353394,0.6168000102043152,1.6055670976638794,50000.0,0.4852000176906585,2.273038864135742,10000.0,34509.736508369446,35997.8993036747,34509.736508369446,1483.516411781311,2.8876638412475586,0.0
47000,1.4966415,2.2560945,0.0012272486,,,,,,,,,,,,,,
47100,1.6745172,2.505591,0.0012264058,,,,,,,,,,,,,,
47200,1.546267,2.443072,0.0012255615,,,,,,,,,,,,,,
47300,1.2371532,4.114869,0.0012247155,,,,,,,,,,,,,,
47400,1.4767874,2.3612196,0.0012238683,,,,,,,,,,,,,,
47500,1.3726723,2.6886,0.0012230196,,,,,,,,,,,,,,
47545,,,,0.6679882407188416,1.396127462387085,0.6188600063323975,1.6191056966781616,50000.0,0.4945000112056732,2.2799623012542725,10000.0,34930.119735240936,36434.79749679565,34930.119735240936,1499.969171524048,2.9287383556365967,0.0
47600,1.4747328,2.3406677,0.0012221694,,,,,,,,,,,,,,
47700,1.4515969,3.199682,0.0012213176,,,,,,,,,,,,,,
47800,1.3804722,2.9934356,0.0012204645,,,,,,,,,,,,,,
47900,1.5731697,2.251752,0.0012196098,,,,,,,,,,,,,,
48000,1.5621514,2.3093362,0.0012187536,,,,,,,,,,,,,,
48100,1.4199871,2.322479,0.001217896,,,,,,,,,,,,,,
48108,,,,0.6889452934265137,1.2781463861465454,0.6155999898910522,1.6199851036071775,50000.0,0.4935000240802765,2.2746734619140625,10000.0,35350.47272157669,36871.32540488243,35350.47272157669,1516.079519033432,2.971752166748047,0.0
48200,1.4664329,2.8459852,0.0012170371,,,,,,,,,,,,,,
48300,1.6643094,2.3874164,0.0012161767,,,,,,,,,,,,,,
48400,1.4299053,2.3497353,0.0012153146,,,,,,,,,,,,,,
48500,1.5849309,2.3554425,0.0012144513,,,,,,,,,,,,,,
48600,1.3530841,2.9341836,0.0012135865,,,,,,,,,,,,,,
48672,,,,0.6732617020606995,1.3230568170547483,0.6243199706077576,1.567401647567749,50000.0,0.5060999989509583,2.215142011642456,10000.0,35770.89781856537,37308.28975129128,35770.89781856537,1532.5588920116425,3.010695219039917,0.0
48700,1.2737533,2.887658,0.0012127203,,,,,,,,,,,,,,
48800,1.453996,2.4177067,0.0012118525,,,,,,,,,,,,,,
48900,1.2781138,3.3429852,0.0012109834,,,,,,,,,,,,,,
49000,1.4788682,2.3763847,0.0012101128,,,,,,,,,,,,,,
49100,1.5215609,2.2876534,0.0012092406,,,,,,,,,,,,,,
49200,1.2551993,4.7352166,0.0012083672,,,,,,,,,,,,,,
49235,,,,0.6703515648841858,1.3683784008026123,0.625,1.5760622024536133,50000.0,0.5038000345230103,2.226872682571411,10000.0,36191.35994029045,37745.27444648743,36191.35994029045,1549.0195631980896,3.0515851974487305,0.0
49300,1.4419322,2.3860056,0.0012074923,,,,,,,,,,,,,,
49400,1.2960255,3.7123709,0.0012066159,,,,,,,,,,,,,,
49500,1.6686155,2.399504,0.0012057383,,,,,,,,,,,,,,
49600,1.3630108,3.7685354,0.0012048591,,,,,,,,,,,,,,
49700,1.4561944,2.3508205,0.0012039784,,,,,,,,,,,,,,
49799,,,,0.6794726252555847,1.2994253635406494,0.6232799887657166,1.567033290863037,50000.0,0.5041000247001648,2.224951267242432,10000.0,36611.43931174278,38181.890318632126,36611.43931174278,1565.4913883209229,3.0954272747039795,0.0
