global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5400,0.21094555,2.208617,,,,,,,,,,,,,,,,,
5500,0.20461437,2.1290627,,,,,,,,,,,,,,,,,
5600,0.21053614,2.1829326,,,,,,,,,,,,,,,,,
5700,0.2006488,2.1067617,,,,,,,,,,,,,,,,,
5800,0.20750377,2.2005074,,,,,,,,,,,,,,,,,
5900,0.20968373,2.0890074,,,,,,,,,,,,,,,,,
6000,0.21494326,2.0899618,,,,,,,,,,,,,,,,,
6037,,,0.6039495468139648,2.049478054046631,29.306314856934826,0.6239228248596191,1.902998685836792,26.01260430673056,3000.0,0.6285050511360168,1.845846056938172,24.53089873149247,3003.0,3487.748133659363,6240.48131775856,3487.748133659363,2752.394417285919,0.1110882759094238,0.0
6100,0.20360938,2.217087,,,,,,,,,,,,,,,,,
6200,0.20755857,2.143577,,,,,,,,,,,,,,,,,
6300,0.18921126,2.0513654,,,,,,,,,,,,,,,,,
6400,0.20293656,2.090297,,,,,,,,,,,,,,,,,
6500,0.20771325,2.073747,,,,,,,,,,,,,,,,,
6600,0.19476627,2.004789,,,,,,,,,,,,,,,,,
6700,0.19482249,2.139948,,,,,,,,,,,,,,,,,
6800,0.20275751,2.1393578,,,,,,,,,,,,,,,,,
6900,0.18975613,2.0063355,,,,,,,,,,,,,,,,,
7000,0.20875287,2.1398273,,,,,,,,,,,,,,,,,
7100,0.22280777,2.1794834,,,,,,,,,,,,,,,,,
7200,0.19065674,2.0136611,,,,,,,,,,,,,,,,,
7300,0.19153374,1.9880829,,,,,,,,,,,,,,,,,
7400,0.19695854,2.0020049,,,,,,,,,,,,,,,,,
7500,0.18885072,2.0506873,,,,,,,,,,,,,,,,,
7543,,,0.6171830892562866,1.937179684638977,29.93623026056644,0.6311762928962708,1.82906460762024,26.406039882263087,3000.0,0.6394283175468445,1.7670416831970217,25.238314228831097,3003.0,4327.791975259781,7500.303964853287,4327.791975259781,3172.0914561748505,0.1366686820983886,0.0
7600,0.19713926,2.1249645,,,,,,,,,,,,,,,,,
7700,0.2059055,2.0428545,,,,,,,,,,,,,,,,,
7800,0.1912567,2.0331416,,,,,,,,,,,,,,,,,
7900,0.19506879,2.075335,,,,,,,,,,,,,,,,,
8000,0.19797952,2.019751,,,,,,,,,,,,,,,,,
8100,0.19437464,1.9881556,,,,,,,,,,,,,,,,,
8200,0.19720294,1.9664572,,,,,,,,,,,,,,,,,
8300,0.19290781,2.0321503,,,,,,,,,,,,,,,,,
8400,0.19330978,1.978756,,,,,,,,,,,,,,,,,
8500,0.21012697,2.0951014,,,,,,,,,,,,,,,,,
8600,0.1918715,1.9984674,,,,,,,,,,,,,,,,,
8700,0.18538,2.012838,,,,,,,,,,,,,,,,,
8800,0.18853718,2.0301504,,,,,,,,,,,,,,,,,
8900,0.19775476,2.01254,,,,,,,,,,,,,,,,,
9000,0.20564227,1.9954817,,,,,,,,,,,,,,,,,
9049,,,0.6205132603645325,1.9089761972427368,30.070125199492,0.6391116976737976,1.7695494890213013,26.79400233385464,3000.0,0.6462262868881226,1.705166578292847,25.97663652287565,3003.0,5167.787801265717,8785.057417869568,5167.787801265717,3616.767918109894,0.1621081829071045,0.0
9100,0.18912233,2.0440576,,,,,,,,,,,,,,,,,
9200,0.19480854,2.045593,,,,,,,,,,,,,,,,,
9300,0.18368694,1.9586867,,,,,,,,,,,,,,,,,
9400,0.19404176,2.1063864,,,,,,,,,,,,,,,,,
9500,0.1947234,1.95623,,,,,,,,,,,,,,,,,
9600,0.19125989,1.9666374,,,,,,,,,,,,,,,,,
9700,0.1863294,1.9855869,,,,,,,,,,,,,,,,,
9800,0.1994155,2.136462,,,,,,,,,,,,,,,,,
9900,0.19455415,2.0043886,,,,,,,,,,,,,,,,,
10000,0.18801764,1.9474037,,,,,,,,,,,,,,,,,
10100,0.19092348,1.92962,,,,,,,,,,,,,,,,,
10200,0.18743204,1.9111726,,,,,,,,,,,,,,,,,
10300,0.188257,1.9592354,,,,,,,,,,,,,,,,,
10400,0.19577897,1.9525013,,,,,,,,,,,,,,,,,
10500,0.18282454,1.8962994,,,,,,,,,,,,,,,,,
10555,,,0.6239461302757263,1.8901515007019043,30.445866127244585,0.6446292996406555,1.728546380996704,27.206194458413773,3000.0,0.6526988744735718,1.664783596992493,26.26910189881875,3003.0,6007.835507154465,10084.142313480375,6007.835507154465,4075.7219712734222,0.1884596347808838,0.0
10600,0.19578348,2.054784,,,,,,,,,,,,,,,,,
10700,0.19115552,1.9306409,,,,,,,,,,,,,,,,,
10800,0.21212915,1.944925,,,,,,,,,,,,,,,,,
10900,0.18594144,2.011309,,,,,,,,,,,,,,,,,
11000,0.19644284,2.0667572,,,,,,,,,,,,,,,,,
11100,0.19345231,1.9604529,,,,,,,,,,,,,,,,,
11200,0.18929783,1.9441509,,,,,,,,,,,,,,,,,
11300,0.19518995,1.9893328,,,,,,,,,,,,,,,,,
11400,0.19463746,1.9040338,,,,,,,,,,,,,,,,,
11500,0.1962121,2.0708506,,,,,,,,,,,,,,,,,
11600,0.18886636,1.9186946,,,,,,,,,,,,,,,,,
11700,0.18363872,1.9537798,,,,,,,,,,,,,,,,,
11800,0.20134711,1.94302,,,,,,,,,,,,,,,,,
11900,0.19320408,1.9782951,,,,,,,,,,,,,,,,,
12000,0.201035,2.0195932,,,,,,,,,,,,,,,,,
12061,,,0.6297892332077026,1.8359713554382324,30.49493364075351,0.648026704788208,1.697909235954285,27.414671238900308,3000.0,0.6564522981643677,1.6286102533340454,26.357770346114485,3003.0,6848.021856307983,11391.72118473053,6848.021856307983,4543.030373096466,0.2153770923614502,0.0
12100,0.18730335,1.9136949,,,,,,,,,,,,,,,,,
12200,0.19456962,1.9094409,,,,,,,,,,,,,,,,,
12300,0.18400548,1.9397999,,,,,,,,,,,,,,,,,
12400,0.18569614,1.8896484,,,,,,,,,,,,,,,,,
12500,0.19522004,1.8406788,,,,,,,,,,,,,,,,,
12600,0.19811931,1.9649811,,,,,,,,,,,,,,,,,
12700,0.19484404,1.8648515,,,,,,,,,,,,,,,,,
12800,0.18638399,1.9179033,,,,,,,,,,,,,,,,,
12900,0.1913008,1.8247501,,,,,,,,,,,,,,,,,
13000,0.21356787,1.9853902,,,,,,,,,,,,,,,,,
13100,0.19689701,1.8985083,,,,,,,,,,,,,,,,,
13200,0.21282192,1.8745587,,,,,,,,,,,,,,,,,
13300,0.19700214,1.9077623,,,,,,,,,,,,,,,,,
13400,0.19232056,1.877886,,,,,,,,,,,,,,,,,
13500,0.19383262,1.9138428,,,,,,,,,,,,,,,,,
13566,,,0.636946976184845,1.773935079574585,31.302655487532967,0.6508412957191467,1.6725682020187378,27.479600052766656,3000.0,0.6621230840682983,1.597654938697815,26.931204383210066,3003.0,7688.023494005203,12855.259037733078,7688.023494005203,5166.483348608017,0.2412359714508056,0.0
13600,0.18727048,1.9489603,,,,,,,,,,,,,,,,,
13700,0.18940791,1.8696748,,,,,,,,,,,,,,,,,
13800,0.21697037,1.9548832,,,,,,,,,,,,,,,,,
13900,0.19256341,1.8689886,,,,,,,,,,,,,,,,,
14000,0.19217,1.9488655,,,,,,,,,,,,,,,,,
14100,0.19260897,1.8732846,,,,,,,,,,,,,,,,,
14200,0.19691122,1.906718,,,,,,,,,,,,,,,,,
14300,0.19402917,1.8508109,,,,,,,,,,,,,,,,,
14400,0.204862,1.8950896,,,,,,,,,,,,,,,,,
14500,0.18517141,1.888635,,,,,,,,,,,,,,,,,
14600,0.20793465,1.8241442,,,,,,,,,,,,,,,,,
14700,0.19197255,1.860646,,,,,,,,,,,,,,,,,
14800,0.18443002,1.7770838,,,,,,,,,,,,,,,,,
14900,0.21607976,1.9169989,,,,,,,,,,,,,,,,,
15000,0.18521065,1.8500009,,,,,,,,,,,,,,,,,
15072,,,0.6362674236297607,1.7833809852600098,31.41082565851252,0.6546477675437927,1.6466732025146484,27.916395818062764,3000.0,0.6649003624916077,1.5706502199172974,27.503854074332665,3003.0,8528.229084253311,14201.409371614456,8528.229084253311,5672.343929767609,0.2696609497070312,0.0
15100,0.19079883,1.8313992,,,,,,,,,,,,,,,,,
15200,0.19388784,1.8901682,,,,,,,,,,,,,,,,,
15300,0.19508396,1.8347404,,,,,,,,,,,,,,,,,
15400,0.21567233,1.9029104,,,,,,,,,,,,,,,,,
15500,0.20826209,1.9165905,,,,,,,,,,,,,,,,,
15600,0.18963276,1.8745136,,,,,,,,,,,,,,,,,
15700,0.19167595,1.9376884,,,,,,,,,,,,,,,,,
15800,0.20472893,1.8461697,,,,,,,,,,,,,,,,,
15900,0.19655958,1.8407267,,,,,,,,,,,,,,,,,
16000,0.21680407,1.973733,,,,,,,,,,,,,,,,,
16100,0.19772166,1.8370085,,,,,,,,,,,,,,,,,
16200,0.2081676,1.8495164,,,,,,,,,,,,,,,,,
16300,0.19580285,1.8431327,,,,,,,,,,,,,,,,,
16400,0.19301893,1.9095306,,,,,,,,,,,,,,,,,
16500,0.214713,1.8507802,,,,,,,,,,,,,,,,,
16578,,,0.6330405473709106,1.7959458827972412,30.83636304392276,0.6554785370826721,1.634889841079712,27.802198229162336,3000.0,0.6671198606491089,1.5529364347457886,27.285375973061985,3003.0,9368.481807470322,15527.586858272552,9368.481807470322,6158.1852078437805,0.297922134399414,0.0
16600,0.20241213,1.8153448,,,,,,,,,,,,,,,,,
16700,0.19349827,1.8989114,,,,,,,,,,,,,,,,,
16800,0.20126174,1.8450489,,,,,,,,,,,,,,,,,
16900,0.20134,1.7861642,,,,,,,,,,,,,,,,,
17000,0.19383252,1.8323296,,,,,,,,,,,,,,,,,
17100,0.19084111,1.8724568,,,,,,,,,,,,,,,,,
17200,0.21415809,1.8549166,,,,,,,,,,,,,,,,,
17300,0.20307572,1.8636303,,,,,,,,,,,,,,,,,
17400,0.18696946,1.8104528,,,,,,,,,,,,,,,,,
17500,0.19841373,1.8876207,,,,,,,,,,,,,,,,,
17600,0.20157687,1.878279,,,,,,,,,,,,,,,,,
17700,0.20564505,1.8432686,,,,,,,,,,,,,,,,,
17800,0.20184872,1.7869854,,,,,,,,,,,,,,,,,
17900,0.20133047,1.8683926,,,,,,,,,,,,,,,,,
18000,0.21615773,1.8022866,,,,,,,,,,,,,,,,,
18080,,,0.634494423866272,1.7785181999206543,31.04796195345511,0.6588262915611267,1.6159334182739258,27.76787612684641,3000.0,0.670001745223999,1.5337111949920654,27.5187265753658,3003.0,10209.235286474228,16947.95287013054,10209.235286474228,6737.710834264755,0.3285088539123535,0.0
18100,0.20516047,1.8817835,,,,,,,,,,,,,,,,,
18200,0.20024914,1.8872011,,,,,,,,,,,,,,,,,
18300,0.19746087,1.7734282,,,,,,,,,,,,,,,,,
18400,0.19599804,1.7343848,,,,,,,,,,,,,,,,,
18500,0.2033338,1.7312378,,,,,,,,,,,,,,,,,
18600,0.21050368,1.8649393,,,,,,,,,,,,,,,,,
18700,0.20583095,1.8075643,,,,,,,,,,,,,,,,,
18800,0.19449547,1.8295155,,,,,,,,,,,,,,,,,
18900,0.20667262,1.934975,,,,,,,,,,,,,,,,,
19000,0.20671003,1.7930031,,,,,,,,,,,,,,,,,
19100,0.21004777,1.8545763,,,,,,,,,,,,,,,,,
19200,0.21913867,1.8314911,,,,,,,,,,,,,,,,,
19300,0.2044253,1.7966987,,,,,,,,,,,,,,,,,
19400,0.19929558,1.9343802,,,,,,,,,,,,,,,,,
19500,0.21960439,1.8091737,,,,,,,,,,,,,,,,,
19585,,,0.6459214091300964,1.7023228406906128,31.697774179539504,0.6606737375259399,1.6048129796981812,28.361779388536803,3000.0,0.6730231046676636,1.520369291305542,27.753522712132035,3003.0,11049.429183483124,18233.1659386158,11049.429183483124,7182.646036624908,0.3571813106536865,0.0
19600,0.2084321,1.8682472,,,,,,,,,,,,,,,,,
19700,0.20103058,1.8366165,,,,,,,,,,,,,,,,,
19800,0.1971062,1.8239565,,,,,,,,,,,,,,,,,
19900,0.22057691,1.8696014,,,,,,,,,,,,,,,,,
20000,0.21526507,1.767703,,,,,,,,,,,,,,,,,
20100,0.23998651,1.7544895,,,,,,,,,,,,,,,,,
20200,0.24364772,1.7700675,,,,,,,,,,,,,,,,,
20300,0.20028912,1.8248931,,,,,,,,,,,,,,,,,
20400,0.2181233,1.8530965,,,,,,,,,,,,,,,,,
20500,0.21754965,1.7694235,,,,,,,,,,,,,,,,,
20600,0.20883152,1.7566283,,,,,,,,,,,,,,,,,
20700,0.21115504,1.7805952,,,,,,,,,,,,,,,,,
20800,0.20641027,1.8420719,,,,,,,,,,,,,,,,,
20900,0.18890646,1.7725022,,,,,,,,,,,,,,,,,
21000,0.21517561,1.7448182,,,,,,,,,,,,,,,,,
21089,,,0.6407623291015625,1.738790512084961,31.34658133698209,0.6616532802581787,1.5902730226516724,28.69965347411409,3000.0,0.6737319231033325,1.5079573392868042,28.015484597136755,3003.0,11889.667587280272,19742.685603380203,11889.667587280272,7851.839611768722,0.388150691986084,0.0
21100,0.21135588,1.8331844,,,,,,,,,,,,,,,,,
21200,0.21197355,1.8518018,,,,,,,,,,,,,,,,,
21300,0.20645283,1.8621533,,,,,,,,,,,,,,,,,
21400,0.21720035,1.8603506,,,,,,,,,,,,,,,,,
21500,0.21449533,1.8453227,,,,,,,,,,,,,,,,,
21600,0.19972275,1.8031633,,,,,,,,,,,,,,,,,
21700,0.22035609,1.8379825,,,,,,,,,,,,,,,,,
21800,0.21967377,1.8260864,,,,,,,,,,,,,,,,,
21900,0.19298679,1.752729,,,,,,,,,,,,,,,,,
22000,0.21451591,1.8157077,,,,,,,,,,,,,,,,,
22100,0.21271567,1.7787025,,,,,,,,,,,,,,,,,
22200,0.23142587,1.7294223,,,,,,,,,,,,,,,,,
22300,0.21057723,1.7797616,,,,,,,,,,,,,,,,,
22400,0.21628365,1.9137133,,,,,,,,,,,,,,,,,
22500,0.20978105,1.7966074,,,,,,,,,,,,,,,,,
22593,,,0.643872857093811,1.72525954246521,31.6733362529117,0.664095938205719,1.5806870460510254,28.134369306334435,3000.0,0.6756492853164673,1.495349645614624,27.82141986265892,3003.0,12729.802995204926,21374.834641456604,12729.802995204926,8643.768285751343,0.4175746440887451,0.0
22600,0.2316203,1.7378414,,,,,,,,,,,,,,,,,
22700,0.2308123,1.7501898,,,,,,,,,,,,,,,,,
22800,0.20406032,1.7840352,,,,,,,,,,,,,,,,,
22900,0.22376,1.7838814,,,,,,,,,,,,,,,,,
23000,0.22039692,1.8656297,,,,,,,,,,,,,,,,,
23100,0.22292663,1.8100699,,,,,,,,,,,,,,,,,
23200,0.20923226,1.8477939,,,,,,,,,,,,,,,,,
23300,0.21287522,1.71293,,,,,,,,,,,,,,,,,
23400,0.20189309,1.7854483,,,,,,,,,,,,,,,,,
23500,0.22727902,1.8314348,,,,,,,,,,,,,,,,,
23600,0.22133313,1.7632518,,,,,,,,,,,,,,,,,
23700,0.23146518,1.78777,,,,,,,,,,,,,,,,,
23800,0.23372321,1.7664196,,,,,,,,,,,,,,,,,
23900,0.21787654,1.8628675,,,,,,,,,,,,,,,,,
24000,0.24299867,1.7633857,,,,,,,,,,,,,,,,,
24099,,,0.6404149532318115,1.730369210243225,31.385940609076844,0.66351318359375,1.5710350275039673,28.22843092782759,3000.0,0.6755563616752625,1.4901686906814575,27.8672520497044,3003.0,13569.824860095978,22741.62409377098,13569.824860095978,9170.452726602554,0.4452383518218994,0.0
24100,0.19998847,1.7385166,,,,,,,,,,,,,,,,,
24200,0.21145909,1.8028852,,,,,,,,,,,,,,,,,
24300,0.21370962,1.7859616,,,,,,,,,,,,,,,,,
24400,0.20815724,1.7929114,,,,,,,,,,,,,,,,,
24500,0.22380957,1.7856413,,,,,,,,,,,,,,,,,
24600,0.22217189,1.7943821,,,,,,,,,,,,,,,,,
24700,0.22177632,1.7446126,,,,,,,,,,,,,,,,,
24800,0.2217052,1.7935853,,,,,,,,,,,,,,,,,
24900,0.21525759,1.7552476,,,,,,,,,,,,,,,,,
25000,0.20946655,1.72126,,,,,,,,,,,,,,,,,
25100,0.22596127,1.7857897,,,,,,,,,,,,,,,,,
25200,0.22481912,1.7978214,,,,,,,,,,,,,,,,,
25300,0.20724429,1.7736794,,,,,,,,,,,,,,,,,
25400,0.22255248,1.8724737,,,,,,,,,,,,,,,,,
25500,0.21782161,1.7339265,,,,,,,,,,,,,,,,,
25600,0.22071505,1.8179667,,,,,,,,,,,,,,,,,
25604,,,0.6550278067588806,1.6313074827194214,32.732125400132105,0.6654350161552429,1.5615732669830322,28.689107987283847,3000.0,0.676416277885437,1.4799368381500244,28.17045512533201,3003.0,14410.478022575378,24059.964428424835,14410.478022575378,9648.055891513824,0.4744291305541992,0.0
25700,0.23433928,1.8323401,,,,,,,,,,,,,,,,,
25800,0.22567514,1.7786328,,,,,,,,,,,,,,,,,
25900,0.22750393,1.8481798,,,,,,,,,,,,,,,,,
26000,0.22083682,1.7987576,,,,,,,,,,,,,,,,,
26100,0.21113388,1.7454526,,,,,,,,,,,,,,,,,
26200,0.22361551,1.7728857,,,,,,,,,,,,,,,,,
26300,0.21440648,1.7431896,,,,,,,,,,,,,,,,,
26400,0.24932685,1.7696195,,,,,,,,,,,,,,,,,
26500,0.22475798,1.6531945,,,,,,,,,,,,,,,,,
26600,0.21937725,1.7128133,,,,,,,,,,,,,,,,,
26700,0.21768662,1.8097177,,,,,,,,,,,,,,,,,
26800,0.23309974,1.7638888,,,,,,,,,,,,,,,,,
26900,0.23982623,1.8888721,,,,,,,,,,,,,,,,,
27000,0.23095316,1.7858326,,,,,,,,,,,,,,,,,
27100,0.23179857,1.8022143,,,,,,,,,,,,,,,,,
27110,,,0.6502925157546997,1.6818393468856812,32.1979008135642,0.6671212911605835,1.55346417427063,28.609660559227365,3000.0,0.6791703104972839,1.4701355695724487,28.19130570095413,3003.0,15250.82219862938,25518.16661667824,15250.82219862938,10265.830025434494,0.5027031898498535,0.0
27200,0.2129671,1.6452034,,,,,,,,,,,,,,,,,
27300,0.21181266,1.7992938,,,,,,,,,,,,,,,,,
27400,0.22407565,1.7498974,,,,,,,,,,,,,,,,,
27500,0.21821146,1.8332149,,,,,,,,,,,,,,,,,
27600,0.23057313,1.7843102,,,,,,,,,,,,,,,,,
27700,0.22620532,1.70959,,,,,,,,,,,,,,,,,
27800,0.21740273,1.7500335,,,,,,,,,,,,,,,,,
27900,0.23614573,1.8318104,,,,,,,,,,,,,,,,,
28000,0.2304371,1.8399731,,,,,,,,,,,,,,,,,
28100,0.23386653,1.8327239,,,,,,,,,,,,,,,,,
28200,0.21998301,1.7144505,,,,,,,,,,,,,,,,,
28300,0.22721113,1.8298372,,,,,,,,,,,,,,,,,
28400,0.21854685,1.6721632,,,,,,,,,,,,,,,,,
28500,0.224098,1.7718983,,,,,,,,,,,,,,,,,
28600,0.2208373,1.6702323,,,,,,,,,,,,,,,,,
28616,,,0.6486325263977051,1.6912304162979126,32.247290723776324,0.6706054210662842,1.5411968231201172,29.036830557922965,3000.0,0.682877242565155,1.4547358751296997,28.365435716450804,3003.0,16090.78690624237,26850.798450231552,16090.78690624237,10758.412637472153,0.5318272113800049,0.0
28700,0.21508728,1.6772922,,,,,,,,,,,,,,,,,
28800,0.23840104,1.7804767,,,,,,,,,,,,,,,,,
28900,0.22140802,1.6637529,,,,,,,,,,,,,,,,,
29000,0.2229211,1.740959,,,,,,,,,,,,,,,,,
29100,0.23388584,1.7956133,,,,,,,,,,,,,,,,,
29200,0.2232525,1.7932467,,,,,,,,,,,,,,,,,
29300,0.23646435,1.747759,,,,,,,,,,,,,,,,,
29400,0.21723697,1.802655,,,,,,,,,,,,,,,,,
29500,0.23777594,1.7878246,,,,,,,,,,,,,,,,,
29600,0.21982233,1.7356323,,,,,,,,,,,,,,,,,
29700,0.23738167,1.8118371,,,,,,,,,,,,,,,,,
29800,0.23221207,1.6557705,,,,,,,,,,,,,,,,,
29900,0.24458262,1.8139517,,,,,,,,,,,,,,,,,
30000,0.23137164,1.7788091,,,,,,,,,,,,,,,,,
30100,0.23471072,1.7790322,,,,,,,,,,,,,,,,,
30120,,,0.6471312642097473,1.6932462453842163,32.510811748925306,0.6715725660324097,1.530293107032776,29.05388401380518,3000.0,0.6828307509422302,1.4457165002822876,28.72992756109929,3003.0,16931.81059384346,28233.89720439911,16931.81059384346,11300.402225017548,0.5609126091003418,0.0
30200,0.23623864,1.6954994,,,,,,,,,,,,,,,,,
30300,0.23355341,1.7745373,,,,,,,,,,,,,,,,,
30400,0.23037519,1.7852868,,,,,,,,,,,,,,,,,
30500,0.23564252,1.7621676,,,,,,,,,,,,,,,,,
30600,0.25745618,1.6957754,,,,,,,,,,,,,,,,,
30700,0.22645356,1.7162956,,,,,,,,,,,,,,,,,
30800,0.24152355,1.8023115,,,,,,,,,,,,,,,,,
30900,0.23193839,1.7013434,,,,,,,,,,,,,,,,,
31000,0.24981448,1.8174288,,,,,,,,,,,,,,,,,
31100,0.23465231,1.6865141,,,,,,,,,,,,,,,,,
31200,0.26189706,1.7011795,,,,,,,,,,,,,,,,,
31300,0.2407104,1.7689377,,,,,,,,,,,,,,,,,
31400,0.24988613,1.7855452,,,,,,,,,,,,,,,,,
31500,0.22951269,1.7309884,,,,,,,,,,,,,,,,,
31600,0.22368146,1.7026311,,,,,,,,,,,,,,,,,
31625,,,0.666503369808197,1.5608985424041748,33.08046396810848,0.6724405288696289,1.5267962217330933,29.23760246524393,3000.0,0.6841090321540833,1.4372761249542236,28.69148813399962,3003.0,17772.169860601425,29651.67097377777,17772.169860601425,11877.73113632202,0.5905852317810059,0.0
31700,0.22888872,1.7505808,,,,,,,,,,,,,,,,,
31800,0.21687557,1.7644771,,,,,,,,,,,,,,,,,
31900,0.24100927,1.7064046,,,,,,,,,,,,,,,,,
32000,0.22679876,1.6390324,,,,,,,,,,,,,,,,,
32100,0.23649238,1.7808837,,,,,,,,,,,,,,,,,
32200,0.28382978,1.7979182,,,,,,,,,,,,,,,,,
32300,0.2444986,1.7207237,,,,,,,,,,,,,,,,,
32400,0.24967217,1.6701441,,,,,,,,,,,,,,,,,
32500,0.24280898,1.6145067,,,,,,,,,,,,,,,,,
32600,0.24596393,1.7839742,,,,,,,,,,,,,,,,,
32700,0.2534997,1.8197726,,,,,,,,,,,,,,,,,
32800,0.2331828,1.7220281,,,,,,,,,,,,,,,,,
32900,0.23024479,1.6723735,,,,,,,,,,,,,,,,,
33000,0.2326492,1.7056543,,,,,,,,,,,,,,,,,
33100,0.24275914,1.83681,,,,,,,,,,,,,,,,,
33128,,,0.6569952368736267,1.628948211669922,32.4403755306617,0.6735564470291138,1.5167534351348877,29.17566439232081,3000.0,0.6864215135574341,1.4314287900924685,28.684157813754183,3003.0,18612.088721990585,31291.25685596466,18612.088721990585,12677.31092596054,0.6224005222320557,0.0
33200,0.2366764,1.7270561,,,,,,,,,,,,,,,,,
33300,0.24514174,1.6540924,,,,,,,,,,,,,,,,,
