global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4500,4.598750114440918,0.4501450145014501,,,,,,,,,,,,,,,,,
4508,,,0.5571319989865721,2.618452305548518,25.835083422429616,0.5644071369232867,2.5591960267076663,21.774510889938448,3000.0,0.5662076578932078,2.567604112195689,19.99580776386995,3003.0,3436.025831699372,6430.0069942474365,3436.025831699372,2987.592619895935,0.1154010295867919,0.0
5000,4.620070457458496,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.5663933753967285,0.5501550155015501,,,,,,,,,,,,,,,,,
5635,,,0.5816841508364049,2.405248440601077,27.507438114176807,0.5911767987997669,2.333437821601716,23.345516140263708,3000.0,0.5947707861251526,2.311993964615653,22.12118629680541,3003.0,4275.327448129654,7682.406183242798,4275.327448129654,3399.279827833176,0.1424744129180908,0.0
6000,4.512050151824951,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.339188575744629,0.6501650165016502,,,,,,,,,,,,,,,,,
6762,,,0.6043084550848722,2.2213633422662427,29.550944214953542,0.6102466181448463,2.1796077776468983,24.878419196889016,3000.0,0.6134681308465516,2.1460081851722737,23.64647600105513,3003.0,5114.390043020248,8926.95940208435,5114.390043020248,3803.311160802841,0.1711874008178711,0.0
7000,4.393402576446533,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.340395927429199,0.7501750175017502,,,,,,,,,,,,,,,,,
7890,,,0.6113892365456821,2.145128143133462,29.51443580457626,0.6238732315780338,2.0703325516732587,25.89961264915512,3000.0,0.6276334902097496,2.0291318052408345,24.718258881408257,3003.0,5954.089383602142,10162.211000204086,5954.089383602142,4197.360976934433,0.1968979835510254,0.0
8000,4.369990825653076,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.297426700592041,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.343264102935791,0.9001900190019002,,,,,,,,,,,,,,,,,
9018,,,0.6119500308875009,2.128378677900565,30.35008004030051,0.6318706525647543,1.993439712464817,26.32915797814337,3000.0,0.6386380802974841,1.938935491836616,25.563421841198974,3003.0,6793.708497047424,11406.420764684675,6793.708497047424,4600.445556879044,0.2257781028747558,0.0
9500,4.193414688110352,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.204629898071289,1.0,,,,,,,,,,,,,,,,,
10146,,,0.619990182984601,2.0776157779984703,30.094676946382297,0.6382561902518258,1.93612389338012,26.700107614889067,3000.0,0.647585846261112,1.871278361222474,26.11893354769781,3003.0,7633.134779214859,12653.083510160446,7633.134779214859,5006.287297487259,0.2528164386749267,0.0
10500,4.148679256439209,1.0,,,,,,,,,,,,,,,,,
11000,4.230116367340088,1.0,,,,,,,,,,,,,,,,,
11275,,,0.6257217549443055,2.0361351656626505,30.32505986362772,0.6447037234504222,1.8892332007662644,27.128396078961824,3000.0,0.6549416071117309,1.8212629277787464,26.800634507845057,3003.0,8472.993207454681,13895.01595211029,8472.993207454681,5406.991880655289,0.2805747985839844,0.0
11500,4.170064926147461,1.0,,,,,,,,,,,,,,,,,
12000,4.171951770782471,1.0,,,,,,,,,,,,,,,,,
12404,,,0.6285219096703573,2.015932151571818,30.85801869215189,0.6500229383392643,1.84899578895488,27.576444520927616,3000.0,0.6602405438382429,1.7780926805531343,26.944779469363457,3003.0,9312.431918859482,15125.176047086716,9312.431918859482,5796.28107714653,0.3392515182495117,0.0
12500,4.148529529571533,1.0,,,,,,,,,,,,,,,,,
13000,4.154316425323486,1.0,,,,,,,,,,,,,,,,,
13500,4.137509822845459,1.0,,,,,,,,,,,,,,,,,
13532,,,0.641548771407297,1.9190447978120169,31.48561795980278,0.6542634313275719,1.8178856663277576,28.1128568004588,3000.0,0.665190866306432,1.7447233963744118,27.30523485164136,3003.0,10152.021140575407,16355.847675085068,10152.021140575407,6185.967928886414,0.3671016693115234,0.0
14000,4.140849590301514,1.0,,,,,,,,,,,,,,,,,
14500,4.135942459106445,1.0,,,,,,,,,,,,,,,,,
14660,,,0.6410057585951309,1.9206593163806367,31.63453835322188,0.6581195521444247,1.789833084834658,28.351072063231527,3000.0,0.6689675207715996,1.7153778833304285,27.789834753312,3003.0,10991.014915943146,17586.904314041138,10991.014915943146,6576.522498130798,0.3950753211975097,0.0
15000,4.099845886230469,1.0,,,,,,,,,,,,,,,,,
15500,4.079003810882568,1.0,,,,,,,,,,,,,,,,,
15788,,,0.6444240477283157,1.8933717444928864,31.639135652656428,0.6598802246717338,1.76610333411861,28.38365122789029,3000.0,0.6720237057695659,1.6897176950787287,27.902183965688145,3003.0,11830.113775491714,18821.13634467125,11830.113775491714,6970.216077566147,0.4213767051696777,0.0
16000,4.004719257354736,1.0,,,,,,,,,,,,,,,,,
16500,4.106490135192871,1.0,,,,,,,,,,,,,,,,,
16916,,,0.6467399350834235,1.8691850905415408,32.16184260627396,0.6631039912710319,1.7468866629056057,28.56279496016272,3000.0,0.6758817035616757,1.6674695688803671,28.30618142806057,3003.0,12669.764634132383,20050.008432388306,12669.764634132383,7358.176450014114,0.4484729766845703,0.0
17000,4.116771697998047,1.0,,,,,,,,,,,,,,,,,
17500,4.134960174560547,1.0,,,,,,,,,,,,,,,,,
18000,4.027275085449219,1.0,,,,,,,,,,,,,,,,,
18045,,,0.6464725067231218,1.8716092936430733,32.17728805438456,0.6650878476398309,1.7294267895004405,28.673406407793056,3000.0,0.6784963104990994,1.6473341903433851,28.51952671069225,3003.0,13509.22747683525,21280.225880146027,13509.22747683525,7747.473150253296,0.4746460914611816,0.0
18500,3.999206304550171,1.0,,,,,,,,,,,,,,,,,
19000,4.009106636047363,1.0,,,,,,,,,,,,,,,,,
19174,,,0.6532182462558591,1.824188650394421,32.45223162318,0.6679396411699793,1.7143134462064946,29.01710884013288,3000.0,0.6805763755737609,1.6302510022659926,28.60863000353881,3003.0,14348.47925209999,22516.66170692444,14348.47925209999,8143.128177404404,0.5007932186126709,0.0
19500,3.988665580749512,1.0,,,,,,,,,,,,,,,,,
20000,4.021677494049072,1.0,,,,,,,,,,,,,,,,,
20302,,,0.6552164459834113,1.8173726230055105,32.554090956981526,0.6696011208788484,1.7011928711361295,29.044672563921843,3000.0,0.6818662483295567,1.617752273255476,28.68899781738838,3003.0,15187.499795913696,23747.120374441147,15187.499795913696,8533.139405727386,0.5279614925384521,0.0
20500,4.005944728851318,1.0,,,,,,,,,,,,,,,,,
21000,4.04719877243042,1.0,,,,,,,,,,,,,,,,,
21430,,,0.6585320633154882,1.7907443538668335,32.57224352599742,0.6713369952015474,1.689273846573508,29.083052526628,3000.0,0.6838998315031085,1.60553570391029,28.93832275690467,3003.0,16026.656747102736,24985.93647480011,16026.656747102736,8931.428788423538,0.5546386241912842,0.0
21500,4.030835151672363,1.0,,,,,,,,,,,,,,,,,
22000,4.013113498687744,1.0,,,,,,,,,,,,,,,,,
22500,3.947336435317993,1.0,,,,,,,,,,,,,,,,,
22558,,,0.6571313918825957,1.7965113362760834,32.83294698878695,0.6729860758081115,1.6794225660562174,29.214880477699268,3000.0,0.6860728603799895,1.5934066512695368,28.809464978319884,3003.0,16865.826350212097,26217.73485136032,16865.826350212097,9322.640237808228,0.5813384056091309,0.0
23000,4.016319274902344,1.0,,,,,,,,,,,,,,,,,
23500,3.969078063964844,1.0,,,,,,,,,,,,,,,,,
23686,,,0.6588294432829512,1.788925137951126,32.710942199793806,0.6742135869363058,1.670541709030266,29.43424207617045,3000.0,0.6878391726221602,1.5826212160827378,29.03950990998884,3003.0,17705.513610363007,27449.62217855453,17705.513610363007,9713.397817373276,0.6124682426452637,0.0
24000,3.951451778411865,1.0,,,,,,,,,,,,,,,,,
24500,3.917223215103149,1.0,,,,,,,,,,,,,,,,,
24814,,,0.6570508026005408,1.7954609199700822,33.14082433180418,0.6759122639520899,1.6620347624332,29.41167968499765,3000.0,0.6890128406251815,1.572808087850793,29.10733203222308,3003.0,18545.20329618454,28683.877519607544,18545.20329618454,10106.700911998749,0.6402206420898438,0.0
25000,3.9395885467529297,1.0,,,,,,,,,,,,,,,,,
25500,3.985674142837525,1.0,,,,,,,,,,,,,,,,,
25942,,,0.6624603502965108,1.757657887705144,33.14863306807811,0.6767430038065244,1.6544565860931668,29.436447122786376,3000.0,0.6907559119167974,1.565056867700889,29.22572713151824,3003.0,19384.42078185081,29913.274225473404,19384.42078185081,10495.479209423063,0.6694049835205078,0.0
26000,3.95350980758667,1.0,,,,,,,,,,,,,,,,,
26500,3.9595816135406494,1.0,,,,,,,,,,,,,,,,,
27000,3.98503303527832,1.0,,,,,,,,,,,,,,,,,
27071,,,0.665385671150151,1.7436107489248789,33.24447411821806,0.6772141696941142,1.6480818976206122,29.57116265344457,3000.0,0.6922665737028645,1.5578844924757422,29.27154792944393,3003.0,20224.02943348885,31155.765727043152,20224.02943348885,10896.902573823929,0.7005834579467773,0.0
27500,3.947240114212036,1.0,,,,,,,,,,,,,,,,,
28000,3.9718949794769287,1.0,,,,,,,,,,,,,,,,,
28200,,,0.6672296132901357,1.724930924151559,32.9042824568192,0.6784416808223085,1.6419143129037457,29.61983827258636,3000.0,0.6927546336645168,1.5506638196502236,29.46539581277363,3003.0,21063.649668216705,32387.98935294152,21063.649668216705,11288.08749961853,0.7291643619537354,0.0
28500,3.89408278465271,1.0,,,,,,,,,,,,,,,,,
29000,3.9627976417541504,1.0,,,,,,,,,,,,,,,,,
29329,,,0.6664254121431443,1.7345288356597162,33.471636124986574,0.679260021574438,1.6373229640674014,29.60498016177428,3000.0,0.6938934402417059,1.543622174771948,29.47258953143745,3003.0,21903.37042093277,33625.63510942459,21903.37042093277,11684.507446050644,0.756420373916626,0.0
29500,3.975220203399658,1.0,,,,,,,,,,,,,,,,,
30000,3.9538049697875977,1.0,,,,,,,,,,,,,,,,,
30457,,,0.6659450171821306,1.7390966852806415,33.41636346265847,0.6794584072113179,1.6323776596074444,29.59459080169651,3000.0,0.6951019696705595,1.537827007437104,29.63003500680793,3003.0,22742.45629930496,34859.997128248215,22742.45629930496,12078.376091480255,0.7836208343505859,0.0
30500,3.920616149902344,1.0,,,,,,,,,,,,,,,,,
31000,3.8574330806732178,1.0,,,,,,,,,,,,,,,,,
31500,3.909090042114258,1.0,,,,,,,,,,,,,,,,,
31585,,,0.666052040863072,1.7297830222983188,32.70468505625947,0.6800907614288726,1.6271615122565126,29.69261444058536,3000.0,0.6959735053163675,1.5324498140723957,29.73240666943218,3003.0,23582.007119894028,36100.6327021122,23582.007119894028,12478.105608701706,0.8109128475189209,0.0
32000,3.923666715621948,1.0,,,,,,,,,,,,,,,,,
32500,3.9027507305145264,1.0,,,,,,,,,,,,,,,,,
32713,,,0.6696070295892965,1.711327809732753,33.27889207672824,0.6812562770455419,1.6224097500340977,29.934600753641785,3000.0,0.6966939747835686,1.527590639707164,29.719151153352943,3003.0,24421.510049581528,37340.14770030975,24421.510049581528,12876.630732297896,0.8386037349700928,0.0
33000,3.9524099826812735,1.0,,,,,,,,,,,,,,,,,
33500,3.9144747257232666,1.0,,,,,,,,,,,,,,,,,
33841,,,0.6677913759579092,1.717941496053986,33.267858441425204,0.6822110079230264,1.6178583108082976,29.8945191546547,3000.0,0.6972982394979955,1.523170319853582,29.838897513272627,3003.0,25261.091886758804,38583.48202204704,25261.091886758804,13278.893944740295,0.8701746463775635,0.0
34000,3.973430395126343,1.0,,,,,,,,,,,,,,,,,
34500,3.98120641708374,1.0,,,,,,,,,,,,,,,,,
34969,,,0.6744577733475406,1.6805649841313488,33.55890736830389,0.6834633172558306,1.6138747117208714,29.92602641883176,3000.0,0.6980419499157515,1.5190892634071234,29.85337825570474,3003.0,26100.095491170883,39826.51331710816,26100.095491170883,13681.396237134932,0.8972091674804688,0.0
35000,3.859685897827149,1.0,,,,,,,,,,,,,,,,,
35500,3.961092233657837,1.0,,,,,,,,,,,,,,,,,
36000,3.842324733734131,1.0,,,,,,,,,,,,,,,,,
36098,,,0.6710920479302832,1.6992410896650327,33.53000004885744,0.6835377118696606,1.6108649265043211,29.894824166500413,3000.0,0.6985416303526815,1.51515981784905,29.999536304890835,3003.0,26939.403018951416,41072.67298698425,26939.403018951416,14086.696518182756,0.9241955280303956,0.0
36500,3.904817819595337,1.0,,,,,,,,,,,,,,,,,
37000,3.9316134452819824,1.0,,,,,,,,,,,,,,,,,
37226,,,0.6750458630378747,1.677210750818568,33.87365192239112,0.6842816580079603,1.6076512341756457,30.02711345576872,3000.0,0.6990296903143338,1.5112796685259426,30.100102867840626,3003.0,27778.49603056908,42309.63415622711,27778.49603056908,14483.022636175156,0.95450758934021,0.0
37500,3.9333786964416495,1.0,,,,,,,,,,,,,,,,,
38000,3.931779384613037,1.0,,,,,,,,,,,,,,,,,
38354,,,0.6719881896522127,1.6930312725306416,33.83115794361601,0.6843684517240952,1.6040491980880585,29.972414324993224,3000.0,0.6991691360176632,1.5077741887455698,30.0747427086438,3003.0,28617.62081265449,43548.03921794891,28617.62081265449,14880.834099531174,0.9819765090942384,0.0
38500,3.916931390762329,1.0,,,,,,,,,,,,,,,,,
39000,3.885532140731812,1.0,,,,,,,,,,,,,,,,,
39482,,,0.674021270480023,1.6755737999425122,33.934299233878384,0.6849016131232099,1.6010543305414688,30.05383249762884,3000.0,0.6992737202951601,1.5044902242751728,29.98853024594827,3003.0,29456.98700094223,44786.24405860901,29456.98700094223,15278.291103839874,1.0109565258026123,0.0
39500,3.895553588867188,1.0,,,,,,,,,,,,,,,,,
40000,3.887104988098145,1.0,,,,,,,,,,,,,,,,,
40500,3.870038986206055,1.0,,,,,,,,,,,,,,,,,
40610,,,0.6739050718492884,1.6708655146334197,33.92899698253426,0.6850380032485648,1.5976886523415703,30.091853925045765,3000.0,0.6995409912265411,1.501136173813259,30.07871582270717,3003.0,30296.255566358566,46011.299959898,30296.255566358566,15662.787348270416,1.0387179851531982,0.0
41000,3.8729381561279297,1.0,,,,,,,,,,,,,,,,,
41500,3.860015869140625,1.0,,,,,,,,,,,,,,,,,
41738,,,0.6739152617317264,1.6751992607793562,33.32916403117917,0.6861911197629291,1.595544673190661,30.194916409074168,3000.0,0.7001801173668003,1.4978456728255185,30.02326443943583,3003.0,31135.47330522537,47254.08528113365,31135.47330522537,16064.993547201157,1.068246364593506,0.0
42000,3.8826966285705566,1.0,,,,,,,,,,,,,,,,,
42500,3.882765531539917,1.0,,,,,,,,,,,,,,,,,
42867,,,0.676428744925223,1.6631101660362957,33.47889272081481,0.686439101809029,1.5932231350200246,30.092904076356746,3000.0,0.700517111149846,1.4952170850037767,30.1036946456342,3003.0,31975.10063314438,48487.97392559052,31975.10063314438,16457.75144147873,1.096024513244629,0.0
43000,3.80315375328064,1.0,,,,,,,,,,,,,,,,,
43500,3.860185384750366,1.0,,,,,,,,,,,,,,,,,
43995,,,0.676886386828256,1.6577276362406412,33.40755097612239,0.6870590569242787,1.5908926849946063,30.158628823922346,3000.0,0.7010400325373308,1.492203841293359,30.129103813102265,3003.0,32814.65205287933,49728.21563601494,32814.65205287933,16856.960213661194,1.1253411769866943,0.0
44000,3.8887321949005127,1.0,,,,,,,,,,,,,,,,,
44500,3.954699277877808,1.0,,,,,,,,,,,,,,,,,
45000,3.883533477783203,1.0,,,,,,,,,,,,,,,,,
45124,,,0.6780689151900755,1.6507240071492095,33.8476534456336,0.6871334515381087,1.5884813502002455,30.2811636252335,3000.0,0.700993550636221,1.489945656121085,30.12130468711656,3003.0,33653.957290649414,50969.88646817207,33653.957290649414,17257.78668308258,1.158133029937744,0.0
45500,3.856666326522827,1.0,,,,,,,,,,,,,,,,,
46000,3.927276134490967,1.0,,,,,,,,,,,,,,,,,
46253,,,0.6796655779934679,1.6385451047081283,33.76561277924696,0.6876170165280033,1.5863727278645026,30.192463333365147,3000.0,0.7011329963395503,1.487962640171983,30.16069618442356,3003.0,34493.15421104431,52213.988532066345,34493.15421104431,17661.247205495834,1.186558485031128,0.0
46500,3.885656356811523,1.0,,,,,,,,,,,,,,,,,
47000,3.837488412857056,1.0,,,,,,,,,,,,,,,,,
47381,,,0.6794147521712831,1.6450577986441606,33.963236757813426,0.6876542138349183,1.584594715967564,30.136141956265025,3000.0,0.7016675382023124,1.4854650550520017,30.16016075388236,3003.0,35332.390318632126,53460.75273513794,35332.390318632126,18067.30855989456,1.2168397903442385,0.0
47500,3.8772687911987305,1.0,,,,,,,,,,,,,,,,,
48000,3.9172964096069336,1.0,,,,,,,,,,,,,,,,,
48500,3.8734071254730233,1.0,,,,,,,,,,,,,,,,,
48509,,,0.6782434901781635,1.6424592779237095,34.00739461158415,0.6880385860063731,1.5828386931036194,30.256552687854256,3000.0,0.7021091162628551,1.4828045109232468,30.13811654548942,3003.0,36171.46838927269,54706.71516561508,36171.46838927269,18472.79973578453,1.2489197254180908,0.0
49000,3.884066581726074,1.0,,,,,,,,,,,,,,,,,
49500,3.809272766113281,1.0,,,,,,,,,,,,,,,,,
49637,,,0.6818197409190172,1.6305151892800385,34.36490037885926,0.688286568052473,1.580922256853604,30.257765154868352,3000.0,0.7025042124222881,1.4801085606588809,30.26607580207113,3003.0,37010.8960776329,55959.78365755081,37010.8960776329,18885.05048680305,1.27732515335083,0.0
50000,3.8477723598480233,1.0,,,,,,,,,,,,,,,,,
50500,3.849606275558472,1.0,,,,,,,,,,,,,,,,,
50765,,,0.6814006492161061,1.6312650001726638,34.335843092706284,0.6880261869040681,1.5791884167586268,30.352044319020088,3000.0,0.7032711637905991,1.4777397994015455,30.263097498939363,3003.0,37850.29245400429,57200.88674354553,37850.29245400429,19285.2389099598,1.3097596168518066,0.0
51000,3.873446464538574,1.0,,,,,,,,,,,,,,,,,
51500,3.885223865509033,1.0,,,,,,,,,,,,,,,,,
51893,,,0.6797475145247635,1.636306629455878,34.43653341447761,0.6884353572801329,1.5773405630432358,30.27623160053416,3000.0,0.7030038928592179,1.4757940052873162,30.244099037722947,3003.0,38689.396760225296,58441.06024003029,38689.396760225296,19684.752161026,1.3381404876708984,0.0
52000,3.847484588623047,1.0,,,,,,,,,,,,,,,,,
52500,3.8359758853912354,1.0,,,,,,,,,,,,,,,,,
53000,3.912910223007202,1.0,,,,,,,,,,,,,,,,,
53020,,,0.6799470929898211,1.6372577491517626,34.58425213040964,0.6889313213723326,1.575216248093638,30.424749274925368,3000.0,0.7033873685433735,1.473690154552321,30.2465795189768,3003.0,39528.4428756237,59676.49728894234,39528.4428756237,20079.69373011589,1.3684022426605225,0.0
53500,3.935645341873169,1.0,,,,,,,,,,,,,,,,,
54000,3.853468656539917,1.0,,,,,,,,,,,,,,,,,
